timestamp,ROI,Token Price,Trade Volume
1574783691000,1.0,216.5396903288998,294.66
1574860634000,1.000160471739194,196.4257543123853,14582.90
1574937131000,1.0000799780026346,213.3043672163504,7272.20
1575013483000,1.0000389309433235,230.43138461268876,3382.08
1575090211000,1.0000401463002468,223.97745751075016,3426.67
1575166436000,1.0000684655813346,246.77220732940287,5764.07
1575243321000,1.000021749374384,257.53557559088136,1776.01
1575319535000,1.00008629191581,243.99419194057276,7145.01
1575396162000,1.0000194013344144,247.00764002517406,1612.66
1575473517000,1.0000349110817248,253.8324251787728,2856.51
1575550769000,1.0000172716405147,255.643439000165,1410.29
1575627447000,1.0000129409949998,259.80970609626337,1048.29
1575703894000,1.0000157725836818,266.37750040831537,1261.53
1575780569000,1.0001552490991843,227.00743466144252,13048.25
1575857141000,1.0000520760084044,239.689470384991,4419.33
1575933733000,1.000034621048295,240.2999706718256,2869.68
1576009523000,1.0001066151021942,262.1502577532619,8772.86
1576087189000,1.000041895166488,241.25410964157248,3417.88
1576163470000,1.0000612842504246,235.08194891979076,5126.55
1576239700000,1.000000250012774,235.19945182091806,21.26
1576321528000,1.0000001466785153,235.26841980230773,12.47
1576406301000,1.0000996730409235,257.6152757229021,8180.84
1576490294000,1.0000084352348508,260.52376449322884,682.37
1576575615000,1.0000457036407344,258.87075460606184,3636.14
1576662474000,1.000266587899314,273.9192703004044,20482.44
1576747583000,1.0000228162775022,266.51434418976106,1809.96
1576834546000,1.0000070163472288,270.26548349471494,556.94
1576920016000,1.0000068782450307,266.5874219741176,545.98
1577006250000,1.000010688046077,272.3239763975225,846.71
1577092313000,1.0000290649004264,279.4491661190804,2282.86
1577178688000,1.0000615532147237,291.1226992818059,4691.82
1577264678000,1.0000607259845375,279.94025695146314,4633.01
1577350680000,1.0,279.94025695146314,0.00
1577436691000,1.0,279.94025695146314,0.00
1577522505000,1.0000065969341252,283.64406444878443,511.24
1577608077000,1.0000464587955957,283.9353238112797,3543.32
1577694534000,1.000031392543846,294.48353329820446,2389.67
1577780675000,1.0000081083958368,297.54140526161177,614.14
1577867606000,1.000097925608253,295.88376297035416,7291.50
1577953849000,1.0000288672543163,279.37911485865163,2210.65
1578024307000,1.0000464990896376,254.9274123942785,3661.88
1578089567000,1.000007158427734,258.5883844230002,581.16
1578155702000,1.0000045216718707,260.9309957911832,365.44
1578222155000,1.0000105753938897,258.607047624305,852.13
1578289002000,1.0000046118455548,260.9966564217818,372.69
1578353909000,1.0000159176481007,269.406896499729,1272.02
1578419979000,1.0000239870267666,265.1971025156424,1893.12
1578486541000,1.000011032814623,266.81879614205593,878.34
1578552930000,1.0,266.81879614205593,0.00
1578619287000,1.0000001622694825,266.73226737947056,12.97
1578685120000,1.0000163299049978,258.2338890002678,1305.47
1578750706000,1.0,258.2338890002678,0.00
1578817019000,1.0000675307013278,239.89212638976898,5571.54
1578883653000,1.0001155903561822,239.2097388424491,9833.29
1578949757000,1.0000078366632814,235.50598706668296,661.68
