timestamp,ROI,Token Price,Trade Volume
1549312025000,1.00060695487594,1.456616757332181e-14,23003.15
1549400397000,1.0036386173459355,1.4859402110315607e-13,36989.39
1549488758000,1.0000856408651162,1.6809350572861113e-13,855.26
1549576572000,1.0000273548473362,1.6039547972668752e-13,265.82
1549664587000,1.0,1.6039547972668752e-13,0.00
1549752194000,1.0001904686472631,2.1021673173548284e-13,1746.93
1549853106000,1.0000213605714148,2.1928866542557155e-13,181.49
1549954624000,1.0,2.1928866542557155e-13,0.00
1550057114000,1.0000554893591937,1.9657238208695267e-13,481.22
1550160727000,1.0000588617593915,2.2078207761181216e-13,506.60
1550264379000,1.000029787012432,2.0820074999720003e-13,252.26
1550367666000,1.0,2.0820074999720003e-13,0.00
1550471025000,1.0000000451110735,2.0818206632617416e-13,0.39
1550573262000,1.0,2.0818206632617416e-13,0.00
1550675116000,1.0,2.0818206632617416e-13,0.00
1550776436000,1.0001401835726025,2.7060264034938855e-13,1072.30
1550878296000,1.0003170066543616,1.966327667969522e-13,2673.38
1550978228000,1.0001827450008223,2.522775534456114e-13,1488.73
1551078586000,1.0000518850253466,2.5225137662839646e-13,411.34
1551181750000,1.0,2.5225137662839646e-13,0.00
1551281880000,1.0,2.5225137662839646e-13,0.00
1551383524000,1.0000002007754438,2.523526279200892e-13,1.59
1551459490000,1.0,2.523526279200892e-13,0.00
1551527005000,1.0,2.523526279200892e-13,0.00
1551595407000,1.0,2.523526279200892e-13,0.00
1551662535000,1.0,2.523526279200892e-13,0.00
1551730739000,1.0,2.523526279200892e-13,0.00
1551798808000,1.0,2.523526279200892e-13,0.00
1551865512000,1.0,2.523526279200892e-13,0.00
1551932302000,1.0,2.523526279200892e-13,0.00
1551999434000,1.000067023176827,2.6896248433974235e-13,506.01
1552066766000,1.000000010242784,2.689572677016335e-13,0.07
1552134613000,1.0,2.689572677016335e-13,0.00
1552201544000,1.00000000484138,2.6895987065517903e-13,0.04
1552268725000,1.000002196041134,2.7014186867332506e-13,16.83
1552336045000,1.0,2.7014186867332506e-13,0.00
1552403003000,1.0,2.7014186867332506e-13,0.00
1552470545000,1.0,2.7014186867332506e-13,0.00
1552537130000,1.0,2.7014186867332506e-13,0.00
1552605435000,1.0,2.7014186867332506e-13,0.00
1552671597000,1.0001394266679746,3.4630739862578707e-13,940.34
1552738081000,1.0000332647215378,3.243793291994056e-13,225.15
1552805598000,1.0,3.243793291994056e-13,0.00
1552872817000,1.000033195821174,3.4626137089432106e-13,224.70
1552940619000,1.0,3.4626137089432106e-13,0.00
1553008742000,1.0,3.4626137089432106e-13,0.00
1553075047000,1.0,3.4626137089432106e-13,0.00
1553142018000,1.0,3.4626137089432106e-13,0.00
1553209653000,1.0,3.4626137089432106e-13,0.00
1553277395000,1.0001564785782722,2.681446285596099e-13,1067.95
1553344849000,1.0,2.681446285596099e-13,0.00
1553411888000,1.0,2.681446285596099e-13,0.00
1553478679000,1.0,2.681446285596099e-13,0.00
1553546051000,1.0,2.681446285596099e-13,0.00
1553614241000,1.0,2.681446285596099e-13,0.00
1553681868000,1.0,2.681446285596099e-13,0.00
1553749152000,1.0,2.681446285596099e-13,0.00
1553816450000,1.0,2.681446285596099e-13,0.00
1553884334000,1.0,2.681446285596099e-13,0.00
1553953102000,1.0,2.681446285596099e-13,0.00
1554019932000,1.0,2.681446285596099e-13,0.00
1554086578000,1.0,2.681446285596099e-13,0.00
1554153946000,1.0000290948673078,2.5320426288090694e-13,223.84
1554222678000,1.0,2.5320426288090694e-13,0.00
1554290288000,1.0,2.5320426288090694e-13,0.00
1554358137000,1.000188221966299,3.1840908245635606e-13,1289.81
1554425436000,1.0000573844810552,3.0114598292992566e-13,408.10
1554493384000,1.0000419000729144,3.271722256390408e-13,294.96
1554559454000,1.0,3.271722256390408e-13,0.00
1554626505000,1.0000175158644369,3.387280824620371e-13,119.93
1554693632000,1.0000250956536374,3.559336880468843e-13,167.63
1554760411000,1.0,3.559336880468843e-13,0.00
1554827345000,1.0,3.559336880468843e-13,0.00
1554894627000,1.0,3.559336880468843e-13,0.00
1554961787000,1.0,3.559336880468843e-13,0.00
1555029655000,1.0,3.559336880468843e-13,0.00
1555096914000,1.0,3.559336880468843e-13,0.00
1555163830000,1.0000024520166575,3.576804621224427e-13,16.34
1555230712000,1.0,3.576804621224427e-13,0.00
1555297496000,1.0,3.576804621224427e-13,0.00
1555364629000,1.0,3.576804621224427e-13,0.00
1555431616000,1.0,3.576804621224427e-13,0.00
1555500111000,1.0,3.576804621224427e-13,0.00
1555566912000,1.0,3.576804621224427e-13,0.00
1555634415000,1.0,3.576804621224427e-13,0.00
1555701653000,1.0,3.576804621224427e-13,0.00
1555769476000,1.0,3.576804621224427e-13,0.00
1555837014000,1.0,3.576804621224427e-13,0.00
1555904097000,1.0,3.576804621224427e-13,0.00
1555970540000,1.0,3.576804621224427e-13,0.00
1556038531000,1.0,3.576804621224427e-13,0.00
1556107407000,1.0,3.576804621224427e-13,0.00
1556173928000,1.0,3.576804621224427e-13,0.00
1556241200000,1.0,3.576804621224427e-13,0.00
1556308450000,1.0000039710133,3.605253791774791e-13,26.36
1556374991000,1.0,3.605253791774791e-13,0.00
1556442410000,1.0,3.605253791774791e-13,0.00
1556509346000,1.0,3.605253791774791e-13,0.00
1556576806000,1.0,3.605253791774791e-13,0.00
1556643967000,1.0,3.605253791774791e-13,0.00
1556711534000,1.0,3.605253791774791e-13,0.00
1556778136000,1.0,3.605253791774791e-13,0.00
1556845234000,1.0,3.605253791774791e-13,0.00
1556913235000,1.0,3.605253791774791e-13,0.00
