timestamp,ROI,Token Price,Trade Volume
1577780675000,1.0,2.381095230284005,0.00
1577867606000,1.0000091060243654,2.4100707998443136,42.91
1577953849000,1.0,2.4100707998443136,0.00
1578024307000,1.0000579717875486,2.599808168489171,399.47
1578089567000,1.0,2.599808168489171,0.00
1578155702000,1.0,2.599808168489171,0.00
1578222155000,1.0,2.599808168489171,0.00
1578289002000,1.0000202589773248,2.5310050717807617,139.67
1578353909000,1.0000200488413693,2.464722817367303,140.06
1578419979000,1.000000607236362,2.462729963735468,4.30
1578486541000,1.0,2.462729963735468,0.00
1578552930000,1.0,2.462729963735468,0.00
1578619287000,1.0,2.462729963735468,0.00
1578685120000,1.0000004938099423,2.4611104844468286,3.50
1578750706000,1.0000201388094543,2.3963810385862825,142.66
1578817019000,1.0,2.3963810385862825,0.00
1578883653000,1.0,2.3963810385862825,0.00
1578949757000,1.000002023524425,2.3899334165818686,14.53
1579016096000,1.0000518096640076,2.2316417887243127,376.17
1579081954000,1.0001849689551978,2.3510617541733008,1385.66
1579148383000,1.0000547720646986,2.452162196870051,391.57
1579214922000,1.0000129000553029,2.4634803775960528,91.11
1579280624000,1.000013054620328,2.421067886619983,92.72
1579347347000,1.0000024153293852,2.4287088458740085,17.23
1579413511000,1.0,2.4287088458740085,0.00
1579478830000,1.0000314381377824,2.43176425796274,224.53
1579545025000,1.0000038794665604,2.444349645894814,27.59
1579611805000,1.0,2.444349645894814,0.00
1579677809000,1.0,2.444349645894814,0.00
1579743734000,1.0,2.444349645894814,0.00
1579809487000,1.0,2.444349645894814,0.00
1579875656000,1.0,2.444349645894814,0.00
1579942470000,1.0,2.444349645894814,0.00
1580008905000,1.0,2.444349645894814,0.00
1580075378000,1.0,2.444349645894814,0.00
1580140949000,1.0000090901595926,2.4150126899278863,64.64
1580207544000,1.000014639698648,2.368467752650131,105.01
1580274029000,1.0000090174546465,2.3402668504971875,65.14
1580339534000,1.0000149028223106,2.294376838940999,108.56
1580406992000,1.0000487261672422,2.274931833871236,352.69
1580473564000,1.0000565465819105,2.2387252542994855,418.78
1580539420000,1.0000297326318044,2.213212878832044,219.82
1580606033000,1.0000284472703183,2.1989087751348753,210.97
1580671738000,1.0000186779249105,2.145031827919443,140.49
1580738515000,1.0,2.145031827919443,0.00
1580804634000,1.0,2.145031827919443,0.00
1580870473000,1.0,2.145031827919443,0.00
1580937544000,1.0000331667659166,2.052646555660534,253.67
1581003923000,1.0000508607221283,1.9187228623342394,399.78
1581070815000,1.0000284603294316,1.8476516891016304,229.61
1581136942000,1.0,1.8476516891016304,0.00
1581203771000,1.0000149193325445,1.8113803663710222,122.36
1581270103000,1.0000146411035484,1.776473972422415,121.28
1581335929000,1.000011286548225,1.801567427857385,93.54
1581401893000,1.0,1.801567427857385,0.00
1581467757000,1.0000411547656949,1.7057840547412737,344.46
1581534775000,1.0000738632155834,1.5467394855422245,641.18
1581601371000,1.0000471297392703,1.4919716963960685,424.91
1581667889000,1.0000153341559614,1.4619513885097442,139.64
1581735090000,1.000096842206853,1.3852708131937923,907.04
1581801012000,1.0000286827235711,1.4389275822524998,267.06
1581867297000,1.000013423112681,1.464776347278017,123.39
1581934143000,1.000101121906437,1.507230939889037,906.59
1582000509000,1.00021121651722,1.4957759826572754,1863.83
1582067542000,1.0001637203925937,1.3837383457291585,1502.93
1582133190000,1.0,1.3837383457291585,0.00
1582200448000,1.000055922208253,1.4903278111005431,517.37
1582266380000,1.000007318921675,1.504895742672707,66.41
1582333413000,1.000017191558667,1.4709162173526853,156.43
1582399143000,1.0000103908612918,1.4913500988259496,94.71
1582465707000,1.0000432660910101,1.4718469849282865,391.86
1582531881000,1.0000155143837264,1.441814631046443,142.71
1582598476000,1.0000124176530374,1.4657671929688818,114.18
1582665672000,1.0000458531385823,1.5576215852676885,413.17
1582731413000,1.0000395602012575,1.6415386316363927,346.76
1582796992000,1.0000639250107246,1.742338809315396,541.94
1582864648000,1.0000210135993082,1.6944064767273002,177.85
1582931070000,1.000027316257388,1.75691677782653,230.49
1582996859000,1.0000254557432884,1.7423859956078882,214.52
1583063511000,1.0000325428943093,1.7676284640808013,273.81
1583130367000,1.000052008609926,1.8297298106106452,432.92
1583195979000,1.0000453730338634,1.722808137595321,377.72
1583262508000,1.0000120507224333,1.750579695103244,101.43
1583329065000,1.0,1.750579695103244,0.00
