timestamp,ROI,Token Price,Trade Volume
1585530943000,1.0,1.0,0.00
1585597552000,1.0,1.0,0.00
1585663995000,1.0,1.0,0.00
1585730765000,1.0,1.0,0.00
1585796879000,1.0,1.0,0.00
1585863338000,1.0,1.0,0.00
1585929737000,1.0,1.0,0.00
1585996683000,0.659753955386447,1.0,0.00
1586062656000,1.0004303649632151,1.0,0.33
1586128910000,1.0402198744180273,1.0,10.00
1586196243000,1.0143730390316508,1.0,7.00
1586262341000,1.0,1.0,0.00
1586328645000,1.0013036360808134,1.0,73.17
1586395095000,1.000676186808524,1.0,2397.10
1586461589000,1.0004983224954762,1.0,2677.04
1586527803000,1.0003920829153206,1.0,2227.42
1586595384000,1.000181541311097,1.0,1870.00
1586661725000,1.0001541710849868,1.0,1340.06
1586727352000,1.0000213731393113,1.0,154.88
1586794113000,1.0000061611947213,1.0,0.00
1586860055000,1.0000239053019986,1.0,30.00
1586926685000,1.0000008207680275,1.0,0.00
