timestamp,ROI,Token Price,Trade Volume
1583992327000,1.0000000000000002,2e-14,0.00
1584059716000,1.0,2e-14,0.00
1584128101000,1.0,2e-14,0.00
1584194907000,1.0,2e-14,0.00
1584261335000,1.0,2e-14,0.00
1584326930000,1.0,2e-14,0.00
1584393985000,1.0,2e-14,0.00
1584460520000,1.0,2e-14,0.00
1584526384000,1.0,2e-14,0.00
1584592505000,1.0,2e-14,0.00
1584659781000,1.0,2e-14,0.00
1584726816000,1.0,2e-14,0.00
1584793665000,1.0,2e-14,0.00
1584861635000,1.0,2e-14,0.00
1584929664000,1.0,2e-14,0.00
1584996865000,1.0,2e-14,0.00
1585064380000,1.0,2e-14,0.00
