timestamp,ROI,Token Price,Trade Volume
1595029497000,1.0,90973.73397959155,12.54
1595096280000,1.0,90973.73397959155,0.00
1595162441000,1.0,90973.73397959155,0.00
1595229307000,1.0,90973.73397959155,0.00
1595296768000,1.0,90973.73397959155,0.00
1595364599000,1.0,90973.73397959155,0.00
1595431758000,1.0,90973.73397959155,0.00
1595497857000,1.0,90973.73397959155,0.00
1595564037000,1.0,90973.73397959155,0.00
1595630632000,1.0,90973.73397959155,0.00
1595699030000,1.0,90973.73397959155,0.00
1595765196000,1.0,90973.73397959155,0.00
1595831829000,1.0001136576891614,60407.83103301543,18.47
1595899333000,1.0,60407.83103301543,0.00
1595965859000,1.0,60407.83103301543,0.00
1596032209000,1.0005120115993809,154520.6840107804,59.77
1596098759000,1.0,154520.6840107804,0.00
1596167425000,1.0,154520.6840107804,0.00
1596233291000,1.0001164343070805,101682.1229935734,14.52
1596299712000,1.0,101682.1229935734,0.00
1596366064000,1.0,101682.1229935734,0.00
1596433547000,1.0000973999974845,145130.04486728687,4.44
1596499718000,1.0,145130.04486728687,0.00
1596566768000,1.0,145130.04486728687,0.00
1596634124000,1.0,145130.04486728687,0.00
1596701291000,1.0,145130.04486728687,0.00
1596767453000,1.0,145130.04486728687,0.00
1596833944000,1.0,145130.04486728687,0.00
1596900342000,1.0,145130.04486728687,0.00
1596966617000,1.0,145130.04486728687,0.00
1597033434000,1.0,145130.04486728687,0.00
1597099710000,1.0,145130.04486728687,0.00
1597167284000,1.0002600167018556,62840.30023176104,11.87
1597233615000,1.0,62840.30023176104,0.00
1597300280000,1.0,62840.30023176104,0.00
1597366709000,1.0,62840.30023176104,0.00
1597432676000,1.0,62840.30023176104,0.00
1597499410000,1.0,62840.30023176104,0.00
1597565783000,1.0,62840.30023176104,0.00
1597632462000,1.0,62840.30023176104,0.00
1597700058000,1.0,62840.30023176104,0.00
1597767132000,1.0,62840.30023176104,0.00
1597832502000,1.0,62840.30023176104,0.00
1597899041000,1.0,62840.30023176104,0.00
1597965203000,1.0,62840.30023176104,0.00
1598031795000,1.0,62840.30023176104,0.00
1598098856000,1.0,62840.30023176104,0.00
1598164882000,1.0,62840.30023176104,0.00
1598230728000,1.00014978943695,37217.57443287352,10.39
1598297775000,1.0,37217.57443287352,0.00
1598364198000,1.0,37217.57443287352,0.00
1598430603000,1.0,37217.57443287352,0.00
1598496587000,1.0,37217.57443287352,0.00
1598563224000,1.0,37217.57443287352,0.00
1598628675000,1.0002180521713588,76728.98202992234,13.69
1598695493000,1.0,76728.98202992234,0.00
1598760959000,1.0,76728.98202992234,0.00
1598827346000,1.0,76728.98202992234,0.00
1598894175000,1.0,76728.98202992234,0.00
1598959582000,1.0,76728.98202992234,0.00
1599025762000,1.0,76728.98202992234,0.00
1599091876000,1.0,76728.98202992234,0.00
1599158675000,1.0,76728.98202992234,0.00
1599224299000,1.0,76728.98202992234,0.00
1599290487000,1.0,76728.98202992234,0.00
1599356160000,1.0,76728.98202992234,0.00
1599421629000,1.0,76728.98202992234,0.00
1599487753000,1.0,76728.98202992234,0.00
1599554599000,1.0,76728.98202992234,0.00
1599620764000,1.0,76728.98202992234,0.00
1599687111000,1.0,76728.98202992234,0.00
1599754060000,1.0,76728.98202992234,0.00
1599820027000,1.0,76728.98202992234,0.00
1599885795000,1.0,76728.98202992234,0.00
1599952172000,1.0,76728.98202992234,0.00
1600018238000,1.0,76728.98202992234,0.00
1600085050000,1.0,76728.98202992234,0.00
1600151476000,1.0,76728.98202992234,0.00
1600217129000,1.0,76728.98202992234,0.00
1600284355000,1.0,76728.98202992234,0.00
1600349788000,1.0,76728.98202992234,0.00
