timestamp,ROI,Token Price,Trade Volume
1588866419000,1.0,1.0000022855668316e-14,0.00
1588933460000,1.0,1.0000022855668316e-14,0.00
1588999718000,1.0,1.0000022855668316e-14,0.00
1589067455000,1.0,1.0000022855668316e-14,0.00
1589134469000,1.0,1.0000022855668316e-14,0.00
1589201108000,1.0,1.0000022855668316e-14,0.00
1589268104000,1.0,1.0000022855668316e-14,0.00
1589335889000,1.0,1.0000022855668316e-14,0.00
1589401845000,1.0,1.0000022855668316e-14,0.00
1589468952000,1.0,1.0000022855668316e-14,0.00
1589535765000,1.0,1.0000022855668316e-14,0.00
1589603682000,1.0,1.0000022855668316e-14,0.00
1589671059000,1.0,1.0000022855668316e-14,0.00
1589737053000,1.0,1.0000022855668316e-14,0.00
1589805022000,1.0,1.0000022855668316e-14,0.00
1589872818000,1.0,1.0000022855668316e-14,0.00
1589939554000,1.0,1.0000022855668316e-14,0.00
