timestamp,ROI,Token Price,Trade Volume
1556979262000,1.0,4.725527083482994,8901.61
1557047080000,1.0,6.740874152525561,3254.35
1557114439000,1.0,7.504777000109166,876.55
1557182260000,1.0,7.57290268949798,1175.84
1557249608000,1.0,7.917262619289503,347.38
1557318081000,1.0,7.62388136925774,1472.44
1557385675000,1.0,7.690826273901257,1468.66
1557453624000,1.0,7.690038695225665,800.94
1557521031000,1.0,7.537512691443112,442.50
1557588222000,1.0,7.766488312991665,776.01
1557655069000,1.0,7.784688197632852,1234.46
1557722567000,1.0,7.556560278167763,233.45
1557790675000,1.0,7.305803732372428,1448.64
1557857642000,1.0,6.970696496426636,2082.77
1557924398000,1.0,7.511796684271543,1444.91
1557992058000,1.0,8.558307479170717,3528.45
1558059268000,1.0,11.07010864540074,4843.37
1558126732000,1.0,10.899621331279711,2734.03
1558194179000,1.0,11.966455383707741,1986.81
1558262228000,1.0,11.617512736102206,1093.53
1558329711000,1.0,13.003289942649804,3276.60
1558397321000,1.0,13.192051528999613,271.73
1558466162000,1.0,13.393146076049629,2565.45
1558533192000,1.0,13.422126355593853,1395.55
1558601405000,1.0,9.813406776525468,4945.24
1558669169000,1.0,7.486139673713545,2738.73
1558736680000,1.0,6.8671133164628575,700.70
1558803191000,1.0,6.8671133164628575,0.00
1558871016000,1.0,6.8671133164628575,0.00
1558937464000,1.0,6.56722261813423,705.17
1559004601000,1.0000000000000002,5.1876953947293005,1443.04
1559072957000,0.9999999999999999,5.1876953947293005,0.00
1559139434000,1.0,5.11770163436663,71.89
1559206701000,1.0,5.11770163436663,0.00
1559274975000,1.0,3.495400494286567,2749.81
1559341699000,1.0,3.1968796350165523,4304.76
1559409902000,1.0,3.7079342376371383,960.36
1559477256000,1.0,4.0604245448839436,904.59
1559545066000,1.0,3.716080817272907,1040.83
1559613008000,1.0,3.72792853386022,156.68
1559680478000,1.0,2.522692812228742,10101.67
1559748180000,1.0,2.36738441691167,2648.89
1559815480000,1.0,2.4173080702200713,713.66
1559882780000,1.0,2.3849090854382715,104.61
1559950737000,1.0,2.4837892647187414,1414.43
1560018665000,1.0,2.4301968930336444,246.14
1560086804000,1.0,2.780593578790835,3955.24
1560153643000,1.0,2.3695116269291385,5187.45
1560221421000,1.0,2.3776186430770307,5527.04
1560289199000,1.0,2.2416982887458854,1056.07
1560356878000,1.0,2.3466890384634924,2636.22
1560423930000,1.0,2.3773687243966113,525.38
1560491307000,1.0,2.228645508375591,2825.35
1560558991000,1.0,2.0655691176315574,6541.00
1560626789000,1.0,2.062858619036486,246.26
1560694377000,1.0,2.0004810319385964,163.59
1560761916000,1.0,2.0052543962662424,807.86
1560829590000,1.0,1.9505571918172855,1631.06
1560897457000,1.0,1.9046478176880381,130.27
1560964413000,1.0,1.976811391984073,310.08
1561032579000,1.0,2.005674035371269,1300.02
1561100149000,1.0,1.6652163287644721,2263.46
1561168282000,1.0,1.5809427535198857,4936.86
1561234762000,1.0,1.5249491005578961,1797.38
1561302398000,1.0,1.5581423821713187,1703.31
1561369418000,1.0000000000000002,1.23061222698921,8573.44
1561436953000,0.9999999999999999,1.258133658100997,4227.56
1561504004000,1.0,1.2269783261928915,4490.36
1561570799000,1.0000000000000002,1.2761643660767583,11587.48
1561638755000,1.0,1.1293442312491995,2832.86
1561706755000,1.0,1.1544771872729005,4822.39
1561774045000,1.0,1.0626430920983518,4172.96
1561840989000,1.0,1.1248592661267207,744.94
1561907952000,1.0,1.0372685471859053,1501.14
1561975491000,1.0,1.0835502216294233,833.98
1562042620000,1.0,1.0243196587814212,2146.09
1562110262000,1.0,1.0440097304804759,1963.84
1562178137000,1.0,1.0506583593323662,1040.60
1562245083000,1.0,1.0162051911379695,1189.67
1562312263000,1.0,1.0217606268909354,361.21
1562380043000,1.0,1.0253921758576474,656.58
1562446275000,1.0,1.0178092211171328,3381.76
1562513829000,1.0,1.002120523955689,356.08
1562580710000,1.0,1.0202961917970341,170.30
1562647935000,1.0,0.9923672005455647,858.64
1562714668000,1.0,0.9692821512590687,968.76
1562782053000,1.0,0.8940419516254245,1146.97
1562848961000,1.0,0.908491453272393,378.81
1562916876000,1.0,0.9731029362919803,2697.35
1562984792000,1.0,0.9271426135065548,282.62
1563051887000,1.0,0.9078651858299472,553.23
1563118325000,1.0,0.8332674864370281,781.44
1563185341000,1.0,0.8724707389120436,1091.03
1563253666000,1.0,0.8485181155967924,170.85
1563322130000,1.0,0.8098453693741597,291.68
1563390506000,1.0,0.7915545066064669,247.19
