timestamp,ROI,Token Price,Trade Volume
1596433547000,1.0,1.4888443706343655,106.98
1596499718000,1.0,1.4888443706343655,0.00
1596566768000,1.0000000000000002,1.4888443706343655,0.00
1596634124000,1.0,1.4888443706343655,0.00
1596701291000,1.0,1.4888443706343655,0.00
1596767453000,1.0,1.4888443706343655,0.00
1596833944000,1.0,1.4888443706343655,0.00
1596900342000,1.0,1.4888443706343655,0.00
1596966617000,1.0,1.4888443706343655,0.00
1597033434000,1.0,1.4888443706343655,0.00
1597099710000,1.0,1.4888443706343655,0.00
1597167284000,1.0,1.4888443706343655,0.00
1597233615000,1.0,1.4888443706343655,0.00
1597300280000,1.0,1.4888443706343655,0.00
1597366709000,1.0,1.4888443706343655,0.00
1597432676000,1.0,1.4888443706343655,0.00
