timestamp,ROI,Token Price,Trade Volume
1581467757000,1.0,2.165776340931829e-10,0.71
1581534775000,1.0,2.165776340931829e-10,0.00
1581601371000,1.0,2.165776340931829e-10,0.00
1581667889000,1.0,2.165776340931829e-10,0.00
1581735090000,1.0,2.165776340931829e-10,0.00
1581801012000,1.0,2.165776340931829e-10,0.00
1581867297000,1.0,2.165776340931829e-10,0.00
1581934143000,1.0,2.165776340931829e-10,0.00
1582000509000,1.0,2.165776340931829e-10,0.00
1582067542000,1.0,2.165776340931829e-10,0.00
1582133190000,1.0,2.165776340931829e-10,0.00
1582200448000,1.0,2.165776340931829e-10,0.00
1582266380000,1.0,2.165776340931829e-10,0.00
1582333413000,1.0,2.165776340931829e-10,0.00
1582399143000,1.0,2.165776340931829e-10,0.00
1582465707000,1.0,2.165776340931829e-10,0.00
1582531881000,1.0,2.165776340931829e-10,0.00
1582598476000,1.0,2.165776340931829e-10,0.00
1582665672000,1.0,2.165776340931829e-10,0.00
1582731413000,1.0,2.165776340931829e-10,0.00
1582796992000,1.0,2.165776340931829e-10,0.00
1582864648000,1.0,2.165776340931829e-10,0.00
1582931070000,1.0,2.165776340931829e-10,0.00
1582996859000,1.0,2.165776340931829e-10,0.00
1583063511000,1.0,2.165776340931829e-10,0.00
1583130367000,1.0,2.165776340931829e-10,0.00
1583195979000,1.0,2.165776340931829e-10,0.00
1583262508000,1.0,2.165776340931829e-10,0.00
1583329065000,1.0,2.165776340931829e-10,0.00
1583394859000,1.0,2.165776340931829e-10,0.00
1583462921000,1.0,2.165776340931829e-10,0.00
1583528507000,1.0000068267278146,2.1365206581383897e-10,157.68
1583594053000,1.0,2.1365206581383897e-10,0.00
1583659784000,1.0000071321863426,2.1063825162503263e-10,165.86
1583726492000,1.000006997149107,2.0772262236412104e-10,163.88
1583793746000,1.0,2.0772262236412104e-10,0.00
