timestamp,ROI,Token Price,Trade Volume
1591886639000,1.0,1.3716576615143152e-12,11.73
1591953795000,1.0,1.3716576615143152e-12,0.00
1592019751000,1.0,1.3716576615143152e-12,0.00
1592086308000,1.0,1.3716576615143152e-12,0.00
1592152586000,1.0,1.3716576615143152e-12,0.00
1592220051000,1.0,1.3716576615143152e-12,0.00
1592286377000,1.0,1.3716576615143152e-12,0.00
1592353299000,1.0,1.3716576615143152e-12,0.00
1592420499000,1.0,1.3716576615143152e-12,0.00
1592487381000,1.0,1.3716576615143152e-12,0.00
1592554190000,1.0,1.3716576615143152e-12,0.00
1592620823000,1.0,1.3716576615143152e-12,0.00
1592687778000,1.0,1.3716576615143152e-12,0.00
1592754650000,1.0,1.3716576615143152e-12,0.00
1592821490000,1.0,1.3716576615143152e-12,0.00
1592887950000,1.0,1.3716576615143152e-12,0.00
1592955125000,1.0,1.3716576615143152e-12,0.00
1593021557000,1.0,1.3716576615143152e-12,0.00
1593089244000,1.0,1.3716576615143152e-12,0.00
1593155584000,1.0,1.3716576615143152e-12,0.00
1593222525000,1.0,1.3716576615143152e-12,0.00
1593290502000,1.0,1.3716576615143152e-12,0.00
1593357018000,1.0,1.3716576615143152e-12,0.00
1593423930000,1.0,1.3716576615143152e-12,0.00
1593491533000,1.0,1.3716576615143152e-12,0.00
1593558059000,1.0,1.3716576615143152e-12,0.00
1593626076000,1.0,1.3716576615143152e-12,0.00
1593693091000,1.0,1.3716576615143152e-12,0.00
