timestamp,ROI,Token Price,Trade Volume
1557114439000,1.0,7.525688685327846,2073.45
1557182260000,1.0,7.524834737615249,3.74
1557249608000,1.0,7.524834737615249,0.00
1557318081000,1.0,7.524834737615249,0.00
1557385675000,1.0,7.524834737615249,0.00
1557453624000,1.0,7.481994868999266,188.37
1557521031000,1.0,7.481994868999266,0.00
1557588222000,1.0,7.48448337740515,10.99
1557655069000,1.0,7.48448337740515,0.00
1557722567000,1.0,7.48448337740515,0.00
1557790675000,1.0,7.48448337740515,0.00
1557857642000,1.0,7.4672133321596466,143.73
1557924398000,1.0,7.6920725315322285,1005.72
1557992058000,1.0,7.784414288975977,387.69
1558059268000,1.0,8.12771458523384,1382.92
1558126732000,1.0,8.12771458523384,0.00
1558194179000,1.0,8.286208928882195,609.27
1558262228000,1.0,8.555332260106287,1048.13
1558329711000,1.0,8.54884752000333,23.43
1558397321000,1.0,8.874988991728374,1847.56
1558466162000,1.0,8.640638049357964,817.27
1558533192000,1.0,8.621868015239704,316.64
1558601405000,1.0,8.645557029645804,436.14
1558669169000,1.0,8.645557029645804,0.00
1558736680000,1.0,8.645557029645804,0.00
1558803191000,1.0,8.743438256022012,345.05
1558871016000,1.0,8.743438256022012,0.00
1558937464000,1.0,11.803912603399002,22104.83
1559004601000,1.0,11.619964974326832,3149.01
1559072957000,1.0,12.083862065907658,1027.74
1559139434000,1.0,12.061137552327889,1374.35
1559206701000,1.0,12.545335966942918,1014.24
1559274975000,1.0,12.299556641968026,1161.91
1559341699000,1.0,12.455271632916942,323.18
1559409902000,1.0,12.809211665920849,712.53
1559477256000,1.0,12.93916324786897,443.52
1559545066000,1.0,13.168110423084146,438.73
1559613008000,1.0,13.248539110709928,151.42
1559680478000,1.0,13.85141111054655,1092.68
1559748180000,1.0,13.647682189988737,361.14
1559815480000,1.0,14.018061377948447,650.68
1559882780000,1.0,13.914231717638325,179.78
1559950737000,1.0,14.018061378732561,179.78
1560018665000,1.0,14.225970254406732,354.07
1560086804000,1.0,14.22445514735252,700.37
1560153643000,1.0,14.22445514735252,0.00
1560221421000,1.0,14.644842088286996,692.85
1560289199000,1.0,14.644842088286996,0.00
1560356878000,1.0,14.612690734251393,51.93
1560423930000,1.0,14.612690734251393,0.00
1560491307000,1.0,15.038734486167966,674.57
1560558991000,1.0,15.038734486167966,0.00
1560626789000,1.0,15.470900124185127,655.60
1560694377000,1.0,15.60174358337989,193.10
1560761916000,1.0,15.821040392591279,318.25
1560829590000,1.0,15.821040392591279,0.00
1560897457000,1.0,15.909187648302876,126.06
1560964413000,1.0,16.264225425589498,497.34
1561032579000,1.0,16.264225425589498,0.00
1561100149000,1.0,16.718056329404103,612.51
1561168282000,1.0,16.94503610567173,297.07
1561234762000,1.0,17.403587072782425,582.32
1561302398000,1.0,17.63515826362549,285.40
1561369418000,1.0,17.86825992599371,281.67
1561436953000,1.0,18.386470842972297,606.88
1561504004000,1.0,18.386470842972297,0.00
1561570799000,1.0,18.9120892421326,589.89
1561638755000,1.0,19.567290437513634,701.78
1561706755000,1.0,19.567290437513634,0.00
1561774045000,1.0,19.567290437513634,0.00
1561840989000,1.0,20.059817872482594,504.74
1561907952000,1.0,20.35827283879225,296.90
1561975491000,1.0,20.35827283879225,0.00
1562042620000,1.0,20.55846719355214,195.52
1562110262000,1.0,21.16492726848837,575.28
1562178137000,1.0,21.382563810706646,364.02
1562245083000,1.0,21.8972918724732,462.14
1562312263000,1.0,22.628195927595364,628.94
1562380043000,1.0,22.89214098603677,219.69
1562446275000,1.0,25.39224524765763,1907.94
1562513829000,1.0,26.145036769239173,884.12
1562580710000,1.0,27.058130491754497,601.56
1562647935000,1.0,28.309779034727455,776.82
1562714668000,1.0,29.49349952503286,688.69
1562782053000,1.0,30.371277413964126,484.48
1562848961000,1.0,30.93488643061634,300.15
1562916876000,1.0,32.87849367183163,975.17
1562984792000,1.0,34.07566317119838,558.68
1563051887000,1.0,35.5312900064419,640.88
1563118325000,1.0,36.94334263792268,585.14
1563185341000,1.0,38.8849776675134,751.94
1563253666000,1.0,48.25906223641475,3810.94
1563322130000,1.0,49.888361612359255,428.40
1563390506000,1.0,50.988532254263035,277.58
1563456683000,1.0,52.581019012581855,386.26
1563524083000,1.0,54.44265151141591,429.88
1563591824000,1.0,69.50067767117432,5338.76
1563657984000,1.0,88.21904940811632,4656.94
1563725454000,1.0,767.2986148356672,23794.66
1563792449000,1.0,745.08538631459,3595.29
1563858874000,1.0,973.2500700329739,2768.67
1563925785000,1.0,1079.5646934836518,292.67
1563992752000,1.0,1224.222665635891,521.23
1564060720000,1.0,1224.222665635891,0.00
1564128623000,1.0,1340.4004297565477,676.05
1564194770000,1.0,1421.4384897685648,320.47
1564261351000,1.0,1421.4384897685648,0.00
1564329190000,1.0,1421.4384897685648,0.00
1564395991000,1.0,1475.620434537479,88.84
1564463477000,1.0,1899.9713236305888,1643.14
1564530020000,1.0,1900.4539680615223,679.10
1564597821000,1.0,1898.8461075759333,1.76
1564665039000,1.0,1898.8461075759333,0.00
1564732022000,1.0,2147.650523178556,247.66
1564799107000,1.0,2236.6919328127315,78.42
1564865751000,1.0,2236.6919328127315,0.00
1564932781000,1.0,2236.6919328127315,0.00
1564999286000,1.0,2326.5395879127627,74.52
1565066439000,1.0,2326.5395879127627,0.00
1565133760000,1.0,2326.5395879127627,0.00
1565200774000,1.0,2326.5395879127627,0.00
1565267861000,1.0,2326.5395879127627,0.00
1565334762000,1.0,2326.5395879127627,0.00
1565401917000,1.0,2890.8682398366795,385.59
1565468754000,1.0,2890.8682398366795,0.00
1565536629000,1.0,2890.8682398366795,0.00
1565603145000,1.0,2831.5623115992685,35.02
1565669720000,1.0,2831.5623115992685,0.00
1565737101000,1.0,2831.5623115992685,0.00
