timestamp,ROI,Token Price,Trade Volume
1574860634000,1.0001115830018943,8.348925354599713,5441.60
1574937131000,1.0000040939923882,8.417391719287941,205.17
1575013483000,1.0000833043762505,9.511066254025232,4009.89
1575090211000,1.0000559876297355,9.7760102901759,2566.16
1575166436000,1.0,9.7760102901759,0.00
1575243321000,1.0,9.7760102901759,0.00
1575319535000,1.0000342939531606,9.979058354160419,1560.11
1575396162000,1.0000931862120734,10.247643654916324,4284.37
1575473517000,1.0000376422673547,9.942720929025628,1719.77
1575550769000,1.0000061418033677,9.821764774541284,283.30
1575627447000,1.000013562261434,9.730720127739612,626.64
1575703894000,1.0000028071303573,9.785400150231231,130.52
1575780569000,1.0000049788028635,9.68873198748739,231.50
1575857141000,1.000036806421178,9.642564998145573,1729.99
1575933733000,1.0000120367977088,9.414671961519094,563.83
1576009523000,1.0000438527362145,9.64308436050919,2050.44
1576087189000,1.0000519930449676,9.349654735437777,2448.81
1576163470000,1.000002620580099,9.398697364191753,124.35
1576239700000,1.0000023607822388,9.354499533290104,112.02
1576321528000,1.0000740237782104,9.906505219154996,3397.60
1576406301000,1.0000560443941064,9.744778171301123,2601.66
1576490294000,1.000015421942319,9.796854745327831,717.83
1576575615000,1.0000145159019256,9.766877114187357,671.00
1576662474000,1.0000076478593323,9.619168095107536,356.26
1576747583000,1.0000089912825207,9.448580965388407,421.80
1576834546000,1.0000000578112167,9.447489138090363,2.74
1576920016000,1.0000421272623743,10.172301622381635,1937.05
