timestamp,ROI,Token Price,Trade Volume
1583329065000,1.0,85015.41795149588,0.10
1583394859000,1.0,85015.41795149588,0.00
1583462921000,1.0,85015.41795149588,0.00
1583528507000,1.0,85015.41795149588,0.00
1583594053000,1.0,85015.41795149588,0.00
1583659784000,1.0,85015.41795149588,0.00
1583726492000,1.0,85015.41795149588,0.00
1583793746000,1.0,85015.41795149588,0.00
1583860490000,1.000989114786366,336037.9695771412,0.00
1583926841000,1.0,336037.9695771412,0.00
1583992327000,1.0,336037.9695771412,0.00
1584059716000,1.0,336037.9695771412,0.00
1584128101000,1.0,336037.9695771412,0.00
1584194907000,1.0,336037.9695771412,0.00
1584261335000,1.0,336037.9695771412,0.00
1584326930000,1.0,336037.9695771412,0.00
1584393985000,1.0,336037.9695771412,0.00
1584460520000,1.0,336037.9695771412,0.00
1584526384000,1.0,336037.9695771412,0.00
1584592505000,1.0,336037.9695771412,0.00
1584659781000,1.0513020491304839,155.5682669358942,0.11
1584726816000,1.0,155.5682669358942,0.00
1584793665000,1.0,155.5682669358942,0.00
1584861635000,1.0,155.5682669358942,0.00
1584929664000,1.0,155.5682669358942,0.00
