timestamp,ROI,Token Price,Trade Volume
1578685120000,1.0,4.3626116466524947e-13,0.00
1578750706000,1.0,4.3626116466524947e-13,0.00
1578817019000,1.0,4.3626116466524947e-13,0.00
1578883653000,1.0,4.3626116466524947e-13,0.00
1578949757000,1.0,4.3626116466524947e-13,0.00
1579016096000,1.0,4.3626116466524947e-13,0.00
1579081954000,1.0,4.3626116466524947e-13,0.00
1579148383000,1.0,4.3626116466524947e-13,0.00
1579214922000,1.0000061266509583,4.416204755680986e-13,58.30
1579280624000,1.0,4.416204755680986e-13,0.00
1579347347000,1.0,4.416204755680986e-13,0.00
1579413511000,1.0,4.416204755680986e-13,0.00
1579478830000,1.0,4.416204755680986e-13,0.00
1579545025000,1.0,4.416204755680986e-13,0.00
1579611805000,1.0,4.416204755680986e-13,0.00
1579677809000,1.0,4.416204755680986e-13,0.00
1579743734000,1.0,4.416204755680986e-13,0.00
1579809487000,1.0,4.416204755680986e-13,0.00
1579875656000,1.0,4.416204755680986e-13,0.00
1579942470000,1.0,4.416204755680986e-13,0.00
1580008905000,1.0,4.416204755680986e-13,0.00
1580075378000,1.0,4.416204755680986e-13,0.00
1580140949000,1.0,4.416204755680986e-13,0.00
1580207544000,1.0,4.416204755680986e-13,0.00
1580274029000,1.0,4.416204755680986e-13,0.00
1580339534000,1.0,4.416204755680986e-13,0.00
1580406992000,1.0,4.416204755680986e-13,0.00
1580473564000,1.0,4.416204755680986e-13,0.00
1580539420000,1.0,4.416204755680986e-13,0.00
1580606033000,1.0,4.416204755680986e-13,0.00
1580671738000,1.0,4.416204755680986e-13,0.00
1580738515000,1.0,4.416204755680986e-13,0.00
1580804634000,1.0,4.416204755680986e-13,0.00
1580870473000,1.0,4.416204755680986e-13,0.00
1580937544000,1.0,4.416204755680986e-13,0.00
1581003923000,1.0,4.416204755680986e-13,0.00
1581070815000,1.0,4.416204755680986e-13,0.00
1581136942000,1.0,4.416204755680986e-13,0.00
1581203771000,1.0,4.416204755680986e-13,0.00
1581270103000,1.0,4.416204755680986e-13,0.00
1581335929000,1.0,4.416204755680986e-13,0.00
1581401893000,1.0,4.416204755680986e-13,0.00
1581467757000,1.0,4.416204755680986e-13,0.00
1581534775000,1.0,4.416204755680986e-13,0.00
1581601371000,1.0,4.416204755680986e-13,0.00
1581667889000,1.0,4.416204755680986e-13,0.00
1581735090000,1.0,4.416204755680986e-13,0.00
1581801012000,1.0000000001190592,4.4162047567325647e-13,0.00
1581867297000,1.0,4.4162047567325647e-13,0.00
1581934143000,1.0,4.4162047567325647e-13,0.00
1582000509000,1.0,4.4162047567325647e-13,0.00
1582067542000,1.0,4.4162047567325647e-13,0.00
1582133190000,1.0,4.4162047567325647e-13,0.00
1582200448000,1.0,4.4162047567325647e-13,0.00
1582266380000,1.0,4.4162047567325647e-13,0.00
1582333413000,1.0,4.4162047567325647e-13,0.00
