timestamp,ROI,Token Price,Trade Volume
1594160347000,1.0000800699469563,480.1512458938218,10516.85
1594226396000,1.000050915639904,494.0254701022626,6349.63
1594293864000,1.000204184174024,491.0840628123589,24727.94
1594360496000,1.0000845934223206,481.8345352058843,10780.79
1594428258000,1.0000690411797974,470.77927178737957,8930.22
1594494048000,1.000018872261009,490.4489726927561,2383.37
1594560410000,1.0000389155397587,475.657120681686,4948.10
1594627420000,1.000047252186929,513.2786366529459,5938.83
1594693763000,1.0000781762560633,491.1396730985616,9502.52
1594761446000,1.0002219768077905,421.9221618251703,29622.21
1594828454000,1.000185195740229,424.678147528861,24714.06
1594895340000,1.0002612359435052,407.80063819822567,36191.72
1594962832000,1.0003554329744289,408.18991645737674,49795.77
1595029497000,1.0000902161872194,399.90970504873417,12442.87
1595096280000,1.0000988493186695,379.69835681742694,14022.06
1595162441000,1.0002256429889052,379.2723865404665,32724.08
1595229307000,1.0002044822461624,347.3398567168682,30513.28
1595296768000,1.0001870604792347,331.94870697361506,28171.58
1595364599000,1.0001890459334257,325.58631222767406,28987.14
1595431758000,1.0002027689332176,314.17584215342464,31680.22
1595497857000,1.0002210736564154,303.6096194905222,34717.51
1595564037000,1.0000767580637733,288.3398851727188,12372.64
1595630632000,1.0000794974523082,261.2319852825944,13432.67
1595699030000,1.000204407855705,248.30574266391352,35546.14
1595765196000,1.000391416165255,204.24918709832815,75256.32
1595831829000,1.0003136030153934,211.8794874457934,57308.95
1595899333000,1.0001377930388942,223.88641755831304,25428.29
1595965859000,1.000300625421979,236.62067310715562,55064.95
1596032209000,1.0001298040004651,222.98809303624284,23948.55
1596098759000,1.0001046240012548,215.80960654240172,19367.74
1596167425000,1.000133923758091,247.37084998304027,24370.82
1596233291000,1.000163889842959,278.7555154150596,27345.67
1596299712000,1.0000645320099508,258.8924519884485,11151.72
1596366064000,1.0001176742730964,301.65891826267847,19708.42
