timestamp,ROI,Token Price,Trade Volume
1577178688000,1.0,10.671768167976602,1.08
1577264678000,1.0,10.671768167976602,0.00
1577350680000,1.0,10.671768167976602,0.00
1577436691000,1.0,10.671768167976602,0.00
1577522505000,1.0,10.671768167976602,0.00
1577608077000,1.0,10.671768167976602,0.00
1577694534000,1.0,10.671768167976602,0.00
1577780675000,1.0008289116517073,11.874051421405213,6.12
1577867606000,1.0013768921166337,9.974963413478976,10.19
1577953849000,1.0,9.974963413478976,0.00
1578024307000,1.0,9.974963413478976,0.00
1578089567000,1.0003982031824534,9.452590059472785,6.65
1578155702000,1.0,9.452590059472785,0.00
1578222155000,1.0,9.452590059472785,0.00
