timestamp,ROI,Token Price,Trade Volume
1596966617000,1.0000341999772286,10.709669330704225,12540.49
1597033434000,1.0000391936703212,11.28196462404205,14163.46
1597099710000,1.0000229276026409,10.862954324836604,8177.54
1597167284000,1.000024390278959,10.540592426124217,8888.45
1597233615000,1.0000219575862717,10.678714882033901,8053.90
1597300280000,1.0000300084238563,11.899752345114829,10654.74
1597366709000,1.000066175115822,10.99048503541551,23612.28
1597432676000,1.000011934050916,10.481638111005468,4331.83
1597499410000,1.0000198325172995,10.139642791574104,7323.39
1597565783000,1.0000321185356071,9.892043929468523,12026.18
1597632462000,1.0000419496529198,10.231500008793754,15641.04
1597700058000,1.0000436315671977,10.176148335059306,16289.98
1597767132000,1.0000430293473885,9.65905254648927,16370.00
1597832502000,1.0000240981617414,9.410592697930163,9311.48
1597899041000,1.0000278287971986,9.264856737661734,10876.72
1597965203000,1.0000702519907199,11.05878132116565,26005.58
1598031795000,1.0000551184604687,9.49231034488483,20678.96
1598098856000,1.0000235641456336,9.329893343734712,9129.77
1598164882000,1.000027496968916,8.923709211496531,10917.79
1598230728000,1.0000124580704264,8.785477015881433,5003.60
1598297775000,1.0000605662014608,7.778063863404862,25404.87
1598364198000,1.0000500602421574,8.417597934633001,21057.42
1598430603000,1.000044575030983,7.574372572562934,18838.90
1598496587000,1.0000095994090978,7.854964562283938,4129.38
1598563224000,1.0000277277704017,8.508959708834656,11506.92
1598628675000,1.0000435987831753,8.811959779204274,17568.55
1598695493000,1.0000626818274623,8.65334011001284,24916.00
1598760959000,1.0000125482338875,8.702239420086348,5055.04
1598827346000,1.000061182992734,8.393012232786205,24692.36
1598894175000,1.0000216816450234,8.285868880947117,8846.47
1598959582000,1.0000274243727638,8.387430577083128,11389.03
