timestamp,ROI,Token Price,Trade Volume
1579016096000,1.0,9.719679862413274e-13,8.24
1579081954000,1.0000102865055127,9.92056940737085e-13,1.63
1579148383000,1.0000192334242004,9.900521782720263e-13,3.02
1579214922000,1.000009554839951,1.0090525087767095e-12,1.50
1579280624000,1.0,1.0090525087767095e-12,0.00
1579347347000,1.0,1.0090525087767095e-12,0.00
1579413511000,1.0000000036264056,1.0090525160951766e-12,0.00
1579478830000,1.0000013856397387,1.0062692157504725e-12,0.29
1579545025000,1.0000158591434936,1.0158472809362463e-12,3.31
1579611805000,1.0000061333267045,1.0283384073884299e-12,1.27
1579677809000,1.0,1.0283384073884299e-12,0.00
1579743734000,1.0,1.0283384073884299e-12,0.00
1579809487000,1.0,1.0283384073884299e-12,0.00
1579875656000,1.0000127844467006,1.0025583406901916e-12,3.18
1579942470000,1.0,1.0025583406901916e-12,0.00
1580008905000,1.0000015056761602,1.005578156619457e-12,0.38
1580075378000,1.0,1.005578156619457e-12,0.00
1580140949000,1.0000079005035327,1.0215220038253196e-12,1.97
1580207544000,1.00000554538714,1.010296334633284e-12,1.38
1580274029000,1.0000137282766492,1.003450586738917e-12,3.45
1580339534000,1.0,1.003450586738917e-12,0.00
1580406992000,1.0000070054245376,9.895484985006577e-13,1.77
1580473564000,1.000002646953908,9.947913783216682e-13,0.67
1580539420000,1.0000045078961592,1.0037817754570231e-12,1.14
1580606033000,1.0,1.0037817754570231e-12,0.00
1580671738000,1.0000234760232336,1.0219627226514587e-12,5.88
1580738515000,1.0000085336558358,1.004755054573733e-12,2.13
1580804634000,1.000002209069706,1.0091968774033856e-12,0.56
1580870473000,1.0000000036129257,1.0091968846956925e-12,0.00
1580937544000,1.0000151665860322,1.040025402610223e-12,2.05
1581003923000,1.0,1.040025402610223e-12,0.00
1581070815000,1.0000067521409595,1.0261380445006032e-12,0.91
1581136942000,1.0000001631494577,1.025811405230984e-12,0.02
1581203771000,1.0000036481816037,1.018378443992306e-12,0.50
1581270103000,1.0000014458969368,1.0154446908387195e-12,0.20
1581335929000,1.0,1.0154446908387195e-12,0.00
1581401893000,1.0,1.0154446908387195e-12,0.00
1581467757000,1.0,1.0154446908387195e-12,0.00
1581534775000,1.0,1.0154446908387195e-12,0.00
1581601371000,1.000050602106965,1.120755409559356e-12,6.59
1581667889000,1.0000514394448634,1.013835464589084e-12,6.70
1581735090000,1.0,1.013835464589084e-12,0.00
1581801012000,1.0,1.013835464589084e-12,0.00
1581867297000,1.0000074552905738,9.989000237075084e-13,1.02
1581934143000,1.0000011273556875,1.0011523963967132e-12,0.16
1582000509000,1.0000000107130287,1.0011450982512027e-12,0.00
1582067542000,1.0,1.0011450982512027e-12,0.00
1582133190000,1.0,1.0011450982512027e-12,0.00
1582200448000,1.0,1.0011450982512027e-12,0.00
1582266380000,1.0,1.0011450982512027e-12,0.00
1582333413000,1.0,1.0011450982512027e-12,0.00
1582399143000,1.0,1.0011450982512027e-12,0.00
1582465707000,1.002045617192932,1.0204112849611915e-12,618.46
1582531881000,1.0,1.0204112849611915e-12,0.00
1582598476000,1.0006766766464499,9.917819123310434e-13,69.67
1582665672000,1.0,9.917819123310434e-13,0.00
1582731413000,1.0000072645546174,1.0062366539359574e-12,1.00
1582796992000,1.0,1.0062366539359574e-12,0.00
1582864648000,1.0,1.0062366539359574e-12,0.00
1582931070000,1.00002685297142,1.000042989224997e-12,3.70
1582996859000,1.0005190218413553,1.0072711720501367e-12,69.19
1583063511000,1.0,1.0072711720501367e-12,0.00
1583130367000,1.0001626498460723,1.0066190709364113e-12,20.73
1583195979000,1.0000039716361089,1.014626770829692e-12,0.55
1583262508000,1.0,1.014626770829692e-12,0.00
1583329065000,1.0,1.014626770829692e-12,0.00
1583394859000,1.0000001616493073,1.014301887033916e-12,0.02
1583462921000,1.0001198798635311,1.012474171264312e-12,16.32
1583528507000,1.0000119121804747,1.0120790586178167e-12,1.63
1583594053000,1.0000445620797858,1.1042403373507146e-12,5.87
1583659784000,1.0000499709754438,1.0016865624388266e-12,6.58
1583726492000,1.000006836689693,1.0154228833428637e-12,0.94
1583793746000,1.000019729807469,9.942684485518758e-13,2.71
1583860490000,1.0000166086787952,1.0276792226418628e-12,2.28
1583926841000,1.0,1.0276792226418628e-12,0.00
1583992327000,1.0,1.0276792226418628e-12,0.00
1584059716000,1.0000055876523704,1.0391901334657525e-12,0.76
1584128101000,1.0000379744722825,9.639468177865647e-13,5.20
1584194907000,1.0,9.639468177865647e-13,0.00
1584261335000,1.0660934944913325,9.581085767822081e-13,311.88
1584326930000,1.0005899477346458,9.162513097676407e-13,87.69
1584393985000,1.0000957539045896,1.1045639566243396e-12,13.77
1584460520000,1.0000699742153552,1.0643940659698684e-12,9.89
1584526384000,1.0,1.0643940659698684e-12,0.00
1584592505000,1.0000154894997362,1.0320882190182962e-12,2.22
1584659781000,1.000051566933067,1.1418637002353097e-12,7.17
1584726816000,1.0000037221356437,1.1334196065880852e-12,0.51
1584793665000,1.000058160469592,1.0123093602962965e-12,8.07
1584861635000,1.0,1.0123093602962965e-12,0.00
1584929664000,1.0,1.0123093602962965e-12,0.00
1584996865000,1.0,1.0123093602962965e-12,0.00
1585064380000,1.0,1.0123093602962965e-12,0.00
1585132903000,1.0000397725497872,1.0943914319792207e-12,5.61
1585199953000,1.0000072162434348,1.0787821797325622e-12,1.02
1585266505000,1.0000320836026049,1.0121867919004857e-12,4.60
1585332447000,1.0000186976031515,1.050537029567242e-12,2.71
1585399064000,1.0,1.050537029567242e-12,0.00
1585464881000,1.000014000051909,1.021752395100853e-12,2.02
1585530943000,1.0,1.021752395100853e-12,0.00
1585597552000,1.0,1.021752395100853e-12,0.00
1585663995000,1.0,1.021752395100853e-12,0.00
1585730765000,1.0000053599182492,1.0327292347922317e-12,0.78
1585796879000,1.0000851302383937,1.0031618697288295e-12,12.44
1585863338000,1.0000086253416611,1.0205329311922147e-12,1.26
1585929737000,1.0000027328522363,1.0261156816123976e-12,0.40
1585996683000,1.0,1.0261156816123976e-12,0.00
1586062656000,1.0,1.0261156816123976e-12,0.00
1586128910000,1.0001742629119539,1.0124060306286975e-12,24.87
1586196243000,1.0000482298807465,1.0205648050965675e-12,7.09
1586262341000,1.0000469103727672,1.1185083508317118e-12,6.55
1586328645000,1.0001197891252682,1.0016984774653682e-12,17.15
1586395095000,1.0000272184070962,1.0569747494883664e-12,3.91
1586461589000,1.0006467857537875,1.0452726150250655e-12,80.83
1586527803000,1.0000214587661571,1.001628781615837e-12,3.12
1586595384000,1.0000082443114784,9.879814316720728e-13,1.22
1586661725000,1.0,9.879814316720728e-13,0.00
1586727352000,1.0000149716078928,1.0177709979763794e-12,2.19
1586794113000,1.0,1.0177709979763794e-12,0.00
1586860055000,1.0,1.0177709979763794e-12,0.00
1586926685000,1.0,1.0177709979763794e-12,0.00
1586993289000,1.0000098760488578,1.027919236701739e-12,1.44
1587060295000,1.0,1.027919236701739e-12,0.00
1587127928000,1.0000092198413082,1.0469514720681118e-12,1.33
1587193459000,1.000005659674266,1.0352194497656294e-12,0.82
1587261633000,1.0000166056192865,1.0017004947730024e-12,2.41
1587328233000,1.000011470423809,1.0248003985594147e-12,1.68
1587395247000,1.0000085735706132,1.0424391918803948e-12,1.24
1587461100000,1.0,1.0424391918803948e-12,0.00
1587528273000,1.000027270015773,1.0423823395395418e-12,3.95
1587595166000,1.0000012586996527,1.0397733252216856e-12,0.18
1587661694000,1.0000100322349692,1.060729838461411e-12,1.44
1587728239000,1.0000540130699114,1.0284368641735338e-12,7.81
1587795751000,1.0,1.0284368641735338e-12,0.00
1587862819000,1.0000266738373127,1.0837335136669738e-12,3.81
1587929252000,1.0,1.0837335136669738e-12,0.00
1587996928000,1.0000003274831535,1.0830324519990402e-12,0.05
1588064059000,1.0000020461775918,1.078619259915821e-12,0.29
1588130892000,1.0000026047302741,1.0842427796728144e-12,0.37
1588196815000,1.0,1.0842427796728144e-12,0.00
1588263775000,1.0,1.0842427796728144e-12,0.00
1588331537000,1.0000842726203367,1.07090843834707e-12,12.02
1588398724000,1.0000271136546957,1.1301245275657965e-12,3.80
1588465200000,1.0,1.1301245275657965e-12,0.00
1588533007000,1.0,1.1301245275657965e-12,0.00
1588598533000,1.0000329559627519,1.059202470643373e-12,4.58
1588665570000,1.0000145859229717,1.0903108111880537e-12,2.07
1588732063000,1.0000107055494927,1.1138315876784208e-12,1.50
1588799197000,1.0,1.1138315876784208e-12,0.00
1588866419000,1.0,1.1138315876784208e-12,0.00
1588933460000,1.0,1.1138315876784208e-12,0.00
1588999718000,1.0000381048642544,1.0329413917708507e-12,5.39
1589067455000,1.0,1.0329413917708507e-12,0.00
1589134469000,1.0,1.0329413917708507e-12,0.00
1589201108000,1.0000623937338697,9.99101831913473e-13,9.13
1589268104000,1.0,9.99101831913473e-13,0.00
1589335889000,1.0,9.99101831913473e-13,0.00
1589401845000,1.0000115280641984,9.764744903335041e-13,1.71
1589468952000,1.0,9.764744903335041e-13,0.00
1589535765000,1.0,9.764744903335041e-13,0.00
1589603682000,1.0000615761672744,1.1003643066483087e-12,8.68
1589671059000,1.0,1.1003643066483087e-12,0.00
1589737053000,1.0,1.1003643066483087e-12,0.00
1589805022000,1.0000396040358293,1.0181700600862057e-12,5.58
1589872818000,1.0003589054299753,9.84017407308514e-13,45.26
1589939554000,1.0,9.84017407308514e-13,0.00
1590006861000,1.00000174536149,9.805997798107134e-13,0.26
1590074422000,1.0,9.805997798107134e-13,0.00
1590141059000,1.0000012082131922,9.829695714077498e-13,0.18
1590208967000,1.0,9.829695714077498e-13,0.00
1590274976000,1.0,9.829695714077498e-13,0.00
1590342750000,1.0,9.829695714077498e-13,0.00
1590410682000,1.000027276235389,1.0079148989272163e-12,3.99
1590478377000,1.0000075299866191,9.929190845004648e-13,1.11
1590544575000,1.0,9.929190845004648e-13,0.00
1590611579000,1.0,9.929190845004648e-13,0.00
1590679160000,1.0,9.929190845004648e-13,0.00
1590746214000,1.0000306956701293,9.922567180139952e-13,4.49
1590813192000,1.0,9.922567180139952e-13,0.00
1590879948000,1.0,9.922567180139952e-13,0.00
1590947369000,1.0,9.922567180139952e-13,0.00
1591014647000,1.0,9.922567180139952e-13,0.00
1591082752000,1.0,9.922567180139952e-13,0.00
1591148690000,1.0,9.922567180139952e-13,0.00
1591215943000,1.0,9.922567180139952e-13,0.00
1591282421000,1.0000010726682689,9.901381541989025e-13,0.16
1591350178000,1.0000013055624057,9.927239207700008e-13,0.19
1591417205000,1.0,9.927239207700008e-13,0.00
1591484259000,1.0,9.927239207700008e-13,0.00
1591550906000,1.0,9.927239207700008e-13,0.00
1591618133000,1.0,9.927239207700008e-13,0.00
1591685059000,1.00006063023214,8.843936099575124e-13,9.00
1591752128000,1.000053177691548,9.809034029151872e-13,7.95
1591819406000,1.0,9.809034029151872e-13,0.00
1591886639000,1.0,9.809034029151872e-13,0.00
1591953795000,1.0,9.809034029151872e-13,0.00
1592019751000,1.0,9.809034029151872e-13,0.00
1592086308000,1.0,9.809034029151872e-13,0.00
1592152586000,1.0,9.809034029151872e-13,0.00
1592220051000,1.0000415765668538,9.041972472169867e-13,6.21
1592286377000,1.0,9.041972472169867e-13,0.00
1592353299000,1.0,9.041972472169867e-13,0.00
1592420499000,1.0,9.041972472169867e-13,0.00
1592487381000,1.0,9.041972472169867e-13,0.00
1592554190000,1.0000595442634115,9.878965704600078e-13,8.94
1592620823000,1.0039526153621519,9.786941538776881e-13,590.00
1592687778000,1.0000457655686164,8.949543020677627e-13,6.87
1592754650000,1.0000071130361343,9.077248136741332e-13,1.11
1592821490000,1.0,9.077248136741332e-13,0.00
1592887950000,1.0,9.077248136741332e-13,0.00
1592955125000,1.0,9.077248136741332e-13,0.00
1593021557000,1.0,9.077248136741332e-13,0.00
1593089244000,1.0,9.077248136741332e-13,0.00
1593155584000,1.0,9.077248136741332e-13,0.00
1593222525000,1.0,9.077248136741332e-13,0.00
1593290502000,1.0,9.077248136741332e-13,0.00
1593357018000,1.0,9.077248136741332e-13,0.00
1593423930000,1.0002398576874418,1.1397400069134921e-12,31.61
1593491533000,1.0,1.1397400069134921e-12,0.00
1593558059000,1.0,1.1397400069134921e-12,0.00
1593626076000,1.0,1.1397400069134921e-12,0.00
1593693091000,1.0,1.1397400069134921e-12,0.00
1593759463000,1.0,1.1397400069134921e-12,0.00
1593826263000,1.0,1.1397400069134921e-12,0.00
1593893650000,1.0,1.1397400069134921e-12,0.00
1593960035000,1.000652193808016,9.820720881306441e-13,93.79
1594026740000,1.0,9.820720881306441e-13,0.00
1594093901000,1.0,9.820720881306441e-13,0.00
1594160347000,1.0,9.820720881306441e-13,0.00
1594226396000,1.0,9.820720881306441e-13,0.00
1594293864000,1.0,9.820720881306441e-13,0.00
1594360496000,1.0,9.820720881306441e-13,0.00
1594428258000,1.0,9.820720881306441e-13,0.00
1594494048000,1.0,9.820720881306441e-13,0.00
1594560410000,1.0,9.820720881306441e-13,0.00
1594627420000,1.0,9.820720881306441e-13,0.00
1594693763000,1.0,9.820720881306441e-13,0.00
1594761446000,1.0,9.820720881306441e-13,0.00
1594828454000,1.0,9.820720881306441e-13,0.00
1594895340000,1.0,9.820720881306441e-13,0.00
1594962832000,1.0,9.820720881306441e-13,0.00
1595029497000,1.0,9.820720881306441e-13,0.00
1595096280000,1.0,9.820720881306441e-13,0.00
1595162441000,1.0000363433433066,1.0547145006298003e-12,5.26
1595229307000,1.0,1.0547145006298003e-12,0.00
1595296768000,1.0001928205657307,7.414336856715209e-13,27.93
1595364599000,1.0,7.414336856715209e-13,0.00
1595431758000,1.0,7.414336856715209e-13,0.00
1595497857000,1.0,7.414336856715209e-13,0.00
1595564037000,1.0001558698869748,9.904272047440879e-13,23.30
1595630632000,1.0000198575068102,9.52260024525648e-13,2.97
1595699030000,1.0,9.52260024525648e-13,0.00
1595765196000,1.0,9.52260024525648e-13,0.00
1595831829000,1.0,9.52260024525648e-13,0.00
1595899333000,1.0,9.52260024525648e-13,0.00
1595965859000,1.0,9.52260024525648e-13,0.00
1596032209000,1.0,9.52260024525648e-13,0.00
1596098759000,1.0,9.52260024525648e-13,0.00
1596167425000,1.0,9.52260024525648e-13,0.00
1596233291000,1.0,9.52260024525648e-13,0.00
1596299712000,1.0,9.52260024525648e-13,0.00
1596366064000,1.0,9.52260024525648e-13,0.00
1596433547000,1.0004177005693444,1.02811714936654e-12,51.81
1596499718000,1.0000305455229246,9.681121445878574e-13,4.48
1596566768000,1.0,9.681121445878574e-13,0.00
1596634124000,1.0,9.681121445878574e-13,0.00
1596701291000,1.0,9.681121445878574e-13,0.00
1596767453000,1.0,9.681121445878574e-13,0.00
1596833944000,1.0,9.681121445878574e-13,0.00
1596900342000,1.0000223108960014,1.0117703843228244e-12,3.30
1596966617000,1.000826813541118,1.0527999386807085e-12,85.75
1597033434000,1.0,1.0527999386807085e-12,0.00
1597099710000,1.0000165331833015,1.018855459774886e-12,2.40
1597167284000,1.000041336329529,9.396125074778778e-13,6.10
1597233615000,1.0,9.396125074778778e-13,0.00
1597300280000,1.0,9.396125074778778e-13,0.00
1597366709000,1.0,9.396125074778778e-13,0.00
1597432676000,1.0,9.396125074778778e-13,0.00
1597499410000,1.0,9.396125074778778e-13,0.00
1597565783000,1.0,9.396125074778778e-13,0.00
1597632462000,1.0,9.396125074778778e-13,0.00
1597700058000,1.0,9.396125074778778e-13,0.00
1597767132000,1.0,9.396125074778778e-13,0.00
1597832502000,1.0,9.396125074778778e-13,0.00
1597899041000,1.0,9.396125074778778e-13,0.00
1597965203000,1.0,9.396125074778778e-13,0.00
1598031795000,1.000006923512482,9.52661793219833e-13,1.06
1598098856000,1.0,9.52661793219833e-13,0.00
1598164882000,1.0,9.52661793219833e-13,0.00
1598230728000,1.0000068758834033,9.658009783712709e-13,1.04
1598297775000,1.0,9.658009783712709e-13,0.00
1598364198000,1.0,9.658009783712709e-13,0.00
1598430603000,1.0,9.658009783712709e-13,0.00
1598496587000,1.0000000081926037,9.658009941961207e-13,0.00
1598563224000,1.0,9.658009941961207e-13,0.00
1598628675000,1.0,9.658009941961207e-13,0.00
1598695493000,1.0000449030021814,1.054435724229462e-12,0.99
1598760959000,1.0,1.054435724229462e-12,0.00
1598827346000,1.0,1.054435724229462e-12,0.00
1598894175000,1.0,1.054435724229462e-12,0.00
1598959582000,1.0,1.054435724229462e-12,0.00
1599025762000,1.0,1.054435724229462e-12,0.00
1599091876000,1.0,1.054435724229462e-12,0.00
1599158675000,1.0,1.054435724229462e-12,0.00
1599224299000,1.0,1.054435724229462e-12,0.00
1599290487000,1.0,1.054435724229462e-12,0.00
1599356160000,1.0,1.054435724229462e-12,0.00
1599421629000,1.0,1.054435724229462e-12,0.00
1599487753000,1.0,1.054435724229462e-12,0.00
1599554599000,1.0,1.054435724229462e-12,0.00
1599620764000,1.0,1.054435724229462e-12,0.00
1599687111000,1.0001216479638453,8.38237655862427e-13,2.68
1599754060000,1.0,8.38237655862427e-13,0.00
1599820027000,1.0,8.38237655862427e-13,0.00
1599885795000,1.0,8.38237655862427e-13,0.00
1599952172000,1.0,8.38237655862427e-13,0.00
1600018238000,1.000048190627009,9.209303647543745e-13,1.14
1600085050000,1.0,9.209303647543745e-13,0.00
1600151476000,1.0000376988381763,9.916378382432153e-13,0.86
1600217129000,1.0,9.916378382432153e-13,0.00
1600284355000,1.0,9.916378382432153e-13,0.00
1600349788000,1.0,9.916378382432153e-13,0.00
1600416922000,1.0,9.916378382432153e-13,0.00
1600483205000,1.0,9.916378382432153e-13,0.00
1600549386000,1.0,9.916378382432153e-13,0.00
1600615026000,1.0000181308962899,9.567198435697351e-13,0.41
1600681491000,1.0,9.567198435697351e-13,0.00
1600747077000,1.0,9.567198435697351e-13,0.00
1600814154000,1.0,9.567198435697351e-13,0.00
1600879119000,1.0,9.567198435697351e-13,0.00
1600946499000,1.0,9.567198435697351e-13,0.00
1601012640000,1.0000176197784558,9.239188618710587e-13,0.41
1601079968000,1.0,9.239188618710587e-13,0.00
1601147251000,1.0,9.239188618710587e-13,0.00
1601214896000,1.0,9.239188618710587e-13,0.00
1601282611000,1.0,9.239188618710587e-13,0.00
1601350362000,1.0,9.239188618710587e-13,0.00
1601417945000,1.0,9.239188618710587e-13,0.00
1601485853000,1.0,9.239188618710587e-13,0.00
1601553015000,1.0,9.239188618710587e-13,0.00
1601619829000,1.0,9.239188618710587e-13,0.00
1601687922000,1.0,9.239188618710587e-13,0.00
1601755801000,1.0,9.239188618710587e-13,0.00
1601822552000,1.0,9.239188618710587e-13,0.00
1601891080000,1.0,9.239188618710587e-13,0.00
1601957824000,1.0,9.239188618710587e-13,0.00
1602024907000,1.0,9.239188618710587e-13,0.00
1602092545000,1.0,9.239188618710587e-13,0.00
1602161532000,1.0,9.239188618710587e-13,0.00
1602229790000,1.0,9.239188618710587e-13,0.00
1602297027000,1.0,9.239188618710587e-13,0.00
1602363606000,1.0,9.239188618710587e-13,0.00
1602429913000,1.0,9.239188618710587e-13,0.00
1602495424000,1.0000458962196255,1.0106274685037107e-12,1.03
1602561978000,1.0,1.0106274685037107e-12,0.00
1602627937000,1.0,1.0106274685037107e-12,0.00
1602694261000,1.0,1.0106274685037107e-12,0.00
1602760147000,1.0,1.0106274685037107e-12,0.00
1602825913000,1.0,1.0106274685037107e-12,0.00
1602892022000,1.0,1.0106274685037107e-12,0.00
1602958258000,1.0,1.0106274685037107e-12,0.00
1603025653000,1.0,1.0106274685037107e-12,0.00
1603091367000,1.0,1.0106274685037107e-12,0.00
1603157253000,1.0,1.0106274685037107e-12,0.00
