timestamp,ROI,Token Price,Trade Volume
1580339534000,1.0,100.0,0.00
1580406992000,1.0,100.0,0.00
1580473564000,1.0,100.0,0.00
1580539420000,1.004372563274678,2873.928197427646,229.02
1580606033000,1.0,2873.928197427646,0.00
1580671738000,1.0,2873.928197427646,0.00
1580738515000,1.0,2873.928197427646,0.00
1580804634000,1.0,2873.928197427646,0.00
1580870473000,1.0,2873.928197427646,0.00
1580937544000,1.0,2873.928197427646,0.00
1581003923000,1.0,2873.928197427646,0.00
1581070815000,1.0,2873.928197427646,0.00
1581136942000,1.0,2873.928197427646,0.00
1581203771000,1.0,2873.928197427646,0.00
1581270103000,1.0,2873.928197427646,0.00
1581335929000,1.0,2873.928197427646,0.00
1581401893000,1.0003256930976372,3056.6529402817687,14.54
1581467757000,1.0,3056.6529402817687,0.00
1581534775000,1.0,3056.6529402817687,0.00
1581601371000,1.0,3056.6529402817687,0.00
1581667889000,1.0,3056.6529402817687,0.00
1581735090000,1.0,3056.6529402817687,0.00
1581801012000,1.0004271681645676,6223.161404376881,15.31
1581867297000,1.0,6223.161404376881,0.00
1581934143000,1.0,6223.161404376881,0.00
