timestamp,ROI,Token Price,Trade Volume
1594494048000,1.0000164459775265,128.4751611469715,1713.80
1594560410000,1.0000446156712617,117.19014781596579,3882.64
1594627420000,1.0000553937091552,142.95372096944817,4680.31
1594693763000,1.0000722187562658,133.43857587990937,5792.79
1594761446000,1.0000074366324898,133.3851924535472,620.70
1594828454000,1.000039787508383,124.67044447658458,3306.21
1594895340000,1.0000319215887932,129.98795317047401,2752.84
1594962832000,1.0000301865349686,129.50576695479,2578.69
1595029497000,1.0000276526313818,123.71265825853702,2381.71
1595096280000,1.000023547436703,131.63610160137708,2001.04
1595162441000,1.0000171374087856,137.18930982835374,1415.68
1595229307000,1.0000160117613017,128.7061991244765,1334.58
1595296768000,1.0000521804129445,128.03868389553998,4502.17
1595364599000,1.0000221529370117,127.7362359666566,1896.58
1595431758000,1.0000137240204028,124.50319132220206,1171.91
1595497857000,1.0000223256457892,117.30894437932898,1949.12
1595564037000,1.0000049432818474,117.30778460558183,439.82
1595630632000,1.0000227861011963,107.14670374477903,2062.73
1595699030000,1.0000318602733804,109.27217787931548,2943.28
1595765196000,1.0000306605850016,103.54443261674089,2849.76
1595831829000,1.0001253251981728,117.9993379086418,11265.54
1595899333000,1.0000302387322335,121.78296207736315,2608.86
1595965859000,1.0000450565879109,129.20612058281685,3835.22
1596032209000,1.0000290673273282,128.41530590695936,2475.14
1596098759000,1.0000050849385322,125.84395462147087,432.56
1596167425000,1.0000324918440509,143.19729554605968,2688.83
1596233291000,1.000044028739898,142.6642651186653,3447.75
1596299712000,1.0000109641897401,142.60391407418683,885.05
1596366064000,1.000082267376261,165.88510457119804,6191.37
1596433547000,1.0000234019490999,170.63454207914603,1735.75
1596499718000,1.0000244003792629,171.76325350300942,1765.84
1596566768000,1.0000055280625209,168.02910113079173,406.70
1596634124000,1.0000638647779845,182.75809886901328,4544.90
1596701291000,1.0000658426477895,209.41909320845897,4428.77
1596767453000,1.0000310989065249,196.1631752657367,2074.26
1596833944000,1.0000522614078362,182.30322112218545,3676.03
1596900342000,1.0000044342513292,185.54943421803696,313.94
1596966617000,1.0000484806408696,187.8922518613144,3325.48
1597033434000,1.0000321768058873,185.8403793297599,2281.00
1597099710000,1.0000435624628725,163.6513943132095,3173.28
1597167284000,1.0000254378559315,156.57326481178023,1940.89
1597233615000,1.0000041305176246,159.1695551059387,315.79
1597300280000,1.0,159.1695551059387,0.00
1597366709000,1.000086633101365,130.6567528649002,7070.63
1597432676000,1.0000268248269142,130.70467428016792,2270.57
1597499410000,1.00005567044638,119.73419833531898,4801.20
1597565783000,1.0000167545725516,127.95465313033473,1440.26
1597632462000,1.0000363147094098,135.04899729881262,3005.85
1597700058000,1.0000160248063048,126.71387049705375,1344.18
1597767132000,1.0000451471591214,117.54784029513748,3980.89
1597832502000,1.0000118784362146,118.52228612748169,1054.50
1597899041000,1.0000297519851782,118.29961392917704,2658.65
1597965203000,1.0000486251146603,143.47445822926923,4081.10
