timestamp,ROI,Token Price,Trade Volume
1586595384000,0.41370486081795904,1.2154556603438702e-16,4.71
1586661725000,1.0,1.2154556603438702e-16,0.00
1586727352000,1.0,1.2154556603438702e-16,0.00
1586794113000,1.0,1.2154556603438702e-16,0.00
1586860055000,1.0,1.2154556603438702e-16,0.00
1586926685000,1.0,1.2154556603438702e-16,0.00
1586993289000,1.0,1.2154556603438702e-16,0.00
1587060295000,1.0,1.2154556603438702e-16,0.00
1587127928000,1.0,1.2154556603438702e-16,0.00
1587193459000,1.0,1.2154556603438702e-16,0.00
1587261633000,1.0,1.2154556603438702e-16,0.00
1587328233000,1.0,1.2154556603438702e-16,0.00
1587395247000,1.0,1.2154556603438702e-16,0.00
1587461100000,1.0,1.2154556603438702e-16,0.00
1587528273000,1.0,1.2154556603438702e-16,0.00
1587595166000,1.0,1.2154556603438702e-16,0.00
1587661694000,1.0,1.2154556603438702e-16,0.00
1587728239000,1.0,1.2154556603438702e-16,0.00
1587795751000,1.0,1.2154556603438702e-16,0.00
1587862819000,1.0,1.2154556603438702e-16,0.00
1587929252000,1.0,1.2154556603438702e-16,0.00
1587996928000,1.0,1.2154556603438702e-16,0.00
1588064059000,1.0,1.2154556603438702e-16,0.00
1588130892000,1.0,1.2154556603438702e-16,0.00
1588196815000,1.0,1.2154556603438702e-16,0.00
1588263775000,1.0,1.2154556603438702e-16,0.00
1588331537000,1.0,1.2154556603438702e-16,0.00
1588398724000,1.0,1.2154556603438702e-16,0.00
1588465200000,1.0,1.2154556603438702e-16,0.00
1588533007000,1.0,1.2154556603438702e-16,0.00
1588598533000,1.0,1.2154556603438702e-16,0.00
1588665570000,1.0,1.2154556603438702e-16,0.00
1588732063000,1.0,1.2154556603438702e-16,0.00
1588799197000,1.0,1.2154556603438702e-16,0.00
1588866419000,1.0,1.2154556603438702e-16,0.00
1588933460000,1.0,1.2154556603438702e-16,0.00
1588999718000,1.0,1.2154556603438702e-16,0.00
1589067455000,1.0,1.2154556603438702e-16,0.00
1589134469000,1.0,1.2154556603438702e-16,0.00
1589201108000,1.0,1.2154556603438702e-16,0.00
1589268104000,1.0,1.2154556603438702e-16,0.00
1589335889000,1.0,1.2154556603438702e-16,0.00
1589401845000,1.0,1.2154556603438702e-16,0.00
1589468952000,1.0,1.2154556603438702e-16,0.00
1589535765000,1.0,1.2154556603438702e-16,0.00
1589603682000,1.0,1.2154556603438702e-16,0.00
1589671059000,1.0,1.2154556603438702e-16,0.00
1589737053000,1.0,1.2154556603438702e-16,0.00
1589805022000,1.0,1.2154556603438702e-16,0.00
1589872818000,1.0,1.2154556603438702e-16,0.00
1589939554000,1.0,1.2154556603438702e-16,0.00
1590006861000,1.0,1.2154556603438702e-16,0.00
1590074422000,1.0,1.2154556603438702e-16,0.00
1590141059000,1.0,1.2154556603438702e-16,0.00
1590208967000,1.0,1.2154556603438702e-16,0.00
1590274976000,1.0,1.2154556603438702e-16,0.00
1590342750000,1.0,1.2154556603438702e-16,0.00
1590410682000,1.0,1.2154556603438702e-16,0.00
1590478377000,1.0,1.2154556603438702e-16,0.00
1590544575000,1.0,1.2154556603438702e-16,0.00
1590611579000,1.0,1.2154556603438702e-16,0.00
1590679160000,1.0,1.2154556603438702e-16,0.00
1590746214000,1.0,1.2154556603438702e-16,0.00
1590813192000,1.0,1.2154556603438702e-16,0.00
1590879948000,1.0,1.2154556603438702e-16,0.00
1590947369000,1.0,1.2154556603438702e-16,0.00
1591014647000,1.0,1.2154556603438702e-16,0.00
1591082752000,1.0,1.2154556603438702e-16,0.00
1591148690000,1.0,1.2154556603438702e-16,0.00
1591215943000,1.0,1.2154556603438702e-16,0.00
1591282421000,1.0,1.2154556603438702e-16,0.00
1591350178000,1.0,1.2154556603438702e-16,0.00
1591417205000,1.0,1.2154556603438702e-16,0.00
1591484259000,1.0,1.2154556603438702e-16,0.00
1591550906000,1.0,1.2154556603438702e-16,0.00
1591618133000,1.0,1.2154556603438702e-16,0.00
1591685059000,1.0,1.2154556603438702e-16,0.00
1591752128000,1.0,1.2154556603438702e-16,0.00
