timestamp,ROI,Token Price,Trade Volume
1592487381000,1.0000391862602245,0.6678297252357664,12228.25
1592554190000,1.000035427940623,0.6608743844618391,10663.14
1592620823000,1.0001458616646828,0.6795375038844004,41515.23
1592687778000,1.000057396969886,0.6765050973537038,16915.83
1592754650000,1.0000429718524342,0.6966413341881853,12707.42
1592821490000,1.0000378658767468,0.7119367851783025,11173.47
1592887950000,1.000045641845218,0.8039859390890713,12918.43
1592955125000,1.0000808387442277,0.973747384729831,21205.74
1593021557000,1.0000940777936307,1.0516242170276309,23161.09
1593089244000,1.000063470058914,1.0355743346240185,15402.88
1593155584000,1.0000480982006004,0.959432974147781,11757.70
1593222525000,1.000052233908342,0.8845537358253351,13529.28
1593290502000,1.0000529226714245,0.9177535788581336,13811.40
1593357018000,1.0000432822850596,0.8803946059125908,11411.84
