timestamp,ROI,Token Price,Trade Volume
1585796879000,1.0,4.0,0.00
1585863338000,1.000420553547518,2.4410243864660606,7.72
1585929737000,1.0,2.4410243864660606,0.00
1585996683000,1.0,2.4410243864660606,0.00
1586062656000,1.0,2.4410243864660606,0.00
1586128910000,1.0,2.4410243864660606,0.00
1586196243000,1.0,2.4410243864660606,0.00
1586262341000,1.0,2.4410243864660606,0.00
1586328645000,1.0,2.4410243864660606,0.00
1586395095000,1.0,2.4410243864660606,0.00
1586461589000,1.0,2.4410243864660606,0.00
1586527803000,1.0,2.4410243864660606,0.00
1586595384000,1.0,2.4410243864660606,0.00
1586661725000,1.0,2.4410243864660606,0.00
1586727352000,1.0,2.4410243864660606,0.00
1586794113000,1.0,2.4410243864660606,0.00
1586860055000,1.0,2.4410243864660606,0.00
1586926685000,1.0,2.4410243864660606,0.00
1586993289000,1.0,2.4410243864660606,0.00
1587060295000,1.0,2.4410243864660606,0.00
1587127928000,1.0,2.4410243864660606,0.00
1587193459000,1.0,2.4410243864660606,0.00
1587261633000,1.0,2.4410243864660606,0.00
1587328233000,1.0,2.4410243864660606,0.00
