timestamp,ROI,Token Price,Trade Volume
1529459855000,1.000013738849308,5.198062110202141,1206.06
1529534480000,1.0000269788094192,5.176377713689161,5158.38
1529607759000,1.00003151462536,5.318416222986016,2807.82
1529682434000,1.0000827762753408,5.762181685959573,10188.41
1529756296000,1.0000803137045502,5.827218449220579,10673.94
1529828276000,1.0000619873493868,6.269235109373672,7924.25
1529902416000,1.0000731284316022,6.019126336240245,10719.37
1529979078000,1.000108118366506,5.788627540301503,13128.47
1530054421000,1.000153379243108,5.3107585654498,11124.15
1530128282000,1.0001167159066664,5.195206648006572,8584.70
1530203197000,1.000016755211699,5.326836258786263,2065.54
1530278431000,1.0000685041136144,5.256396883735321,8762.87
1530351013000,1.0001025733361502,5.230869843483486,9077.34
1530426268000,1.000105365736617,4.802591704144872,11982.17
1530499615000,1.0000957427283108,4.632659524945556,10468.19
1530572217000,1.0000341392735252,4.693119720565726,2700.79
1530646642000,1.0001824834319446,3.970977926996795,23632.35
1530720604000,1.0000852592115326,3.878935939837493,7364.17
1530794550000,1.0000529370068074,3.942195112878983,4709.57
1530868977000,1.0000889165480498,4.5097143107996125,7373.30
1530942968000,1.0000352290056176,4.445443731076836,2876.92
1531017892000,1.0000368108068958,4.501333453189239,2957.35
1531093254000,1.000013741612569,4.626261477951799,1102.43
1531167486000,1.0000117810807596,4.736140125736986,933.36
1531241905000,1.0,4.736140125736986,0.00
1531316279000,1.0,4.736140125736986,0.00
1531387780000,1.1281462632841952,3.803001058217032,1091.09
1531459813000,1.0000420099169254,3.6446744583482324,7845.87
1531532086000,1.000006177897803,3.6299058853671093,804.30
1531603912000,1.000011025222723,3.551009386447793,1125.63
1531675397000,1.0000040808156025,3.580035948482971,418.45
1531748307000,1.0000080812837162,3.5512557258410693,1743.98
1531822417000,1.0000391156917285,3.730570907502129,5383.76
1531896343000,1.0001265992002422,3.320537831218523,16978.50
1531971151000,1.0002042642851194,3.104648063116572,28150.53
1532045631000,1.0000975533663916,3.030882693632826,13185.08
1532118564000,1.0000826267809373,3.2780947027151437,11460.98
1532191928000,1.000040530771087,3.299564453159927,6015.29
1532264894000,1.0000670663129798,3.536940116234272,11076.43
1532336677000,1.0001082883486423,3.5798832003698666,19580.28
1532411124000,1.0000331857357982,3.79167191004767,4256.61
1532485297000,1.000208683182178,3.3764583460361535,43575.84
1532558514000,1.000208626192076,3.2046010071384337,37075.53
1532632522000,1.000059351112327,3.312486495107044,9283.69
1532706031000,1.0001091629726326,3.342517792558718,19836.26
1532778335000,1.0000337786139728,3.423770059607935,3752.70
1532849626000,1.000023438072695,3.4327178428785636,4543.17
1532921962000,1.0000482211706703,3.6207991939176405,6865.86
1532994160000,1.0000462177721539,3.696669989209956,7812.34
