timestamp,ROI,Token Price,Trade Volume
1579611805000,1.0,2.5542574257438424e-09,0.00
1579677809000,1.0,2.5542574257438424e-09,0.00
1579743734000,1.0,2.5542574257438424e-09,0.00
1579809487000,1.0,2.5542574257438424e-09,0.00
1579875656000,1.0,2.5542574257438424e-09,0.00
1579942470000,1.0,2.5542574257438424e-09,0.00
1580008905000,1.0,2.5542574257438424e-09,0.00
1580075378000,1.0,2.5542574257438424e-09,0.00
1580140949000,1.0,2.5542574257438424e-09,0.00
1580207544000,1.0,2.5542574257438424e-09,0.00
1580274029000,1.0,2.5542574257438424e-09,0.00
1580339534000,1.000205858075086,1.7376262599749292e-09,21.59
1580406992000,1.0000573469717315,1.554340675947166e-09,7.06
1580473564000,1.0,1.554340675947166e-09,0.00
1580539420000,1.0000381826824558,1.4421659145448884e-09,4.97
1580606033000,1.0,1.4421659145448884e-09,0.00
1580671738000,1.0000380963616153,1.5540823508716225e-09,4.96
1580738515000,1.0000542391584462,1.3983609478151515e-09,7.06
1580804634000,1.0,1.3983609478151515e-09,0.00
1580870473000,1.0,1.3983609478151515e-09,0.00
1580937544000,1.0,1.3983609478151515e-09,0.00
1581003923000,1.0,1.3983609478151515e-09,0.00
1581070815000,1.0000000000729539,1.3983609480191835e-09,0.00
1581136942000,1.0,1.3983609480191835e-09,0.00
1581203771000,1.0,1.3983609480191835e-09,0.00
1581270103000,1.0,1.3983609480191835e-09,0.00
1581335929000,1.0,1.3983609480191835e-09,0.00
