timestamp,ROI,Token Price,Trade Volume
1563390506000,1.0,0.011668655627493444,1724.26
1563456683000,1.0,0.011668655627493444,0.00
1563524083000,1.0,0.011668655627493444,0.00
1563591824000,1.0,0.011668655627493444,0.00
1563657984000,1.0,0.011668655627493444,0.00
1563725454000,1.0,0.011668655627493444,0.00
1563792449000,1.0,0.011668655627493444,0.00
1563858874000,1.0,0.011649820643802005,12.19
1563925785000,1.0,0.011649820643802005,0.00
1563992752000,1.0,0.011394031052265646,2313.95
1564060720000,1.0,0.013113042988580896,1035.63
1564128623000,1.0,0.013113042988580896,0.00
1564194770000,1.0,0.014567317478060093,1002.51
1564261351000,1.0,0.014567317478060093,0.00
1564329190000,1.0,0.014567317478060093,0.00
1564395991000,1.0,0.014567317478060093,0.00
1564463477000,1.0,0.014567317478060093,0.00
1564530020000,1.0,0.011340155613766046,2352.42
1564597821000,1.0,0.010699973669005136,489.43
1564665039000,1.0,0.010446858033162245,189.68
1564732022000,1.0,0.0102334674758885,165.35
1564799107000,1.0,0.008432530172325722,2862.79
1564865751000,1.0,0.008389507814985889,45.44
1564932781000,1.0,0.008432529630254414,45.44
1564999286000,1.0,0.008529520623348549,2167.94
1565066439000,1.0,0.008816754355772847,1784.35
1565133760000,1.0,0.008818538072289404,73.84
1565200774000,1.0,0.008491812920640844,330.63
1565267861000,1.0,0.008818538072289404,330.63
1565334762000,1.0,0.00881808685991697,72.74
1565401917000,1.0,0.00804274243675958,1200.46
1565468754000,1.0,0.008078272189935131,40.00
1565536629000,1.0,0.007750330908921915,379.55
1565603145000,1.0,0.007821449035879585,84.33
1565669720000,1.0,0.007821449035879585,0.00
1565737101000,1.0,0.007222731518923668,3996.61
1565803734000,1.0,0.006825083076347658,1389.47
1565871010000,1.0,0.006351044514304746,722.78
1565938594000,1.0,0.0066881573903293644,1134.97
1566005643000,1.0,0.006702515218675017,21.35
1566071734000,1.0,0.006702515218675017,0.00
1566139968000,1.0,0.006972052932415315,3682.14
1566206924000,1.0,0.0073039238053220915,1403.05
1566273958000,1.0,0.0073039238053220915,0.00
1566340899000,1.0,0.006718389144140091,1635.40
1566408719000,1.0,0.006624809681559318,1316.12
1566474986000,1.0,0.0071337737207794365,727.32
1566542876000,1.0,0.0071337737207794365,0.00
1566609532000,1.0,0.008581554438387975,6002.92
1566677699000,1.0,0.008207037917482098,396.84
1566744845000,1.0,0.008095786999849097,123.15
1566811311000,1.0,0.008095786999849097,0.00
1566879172000,1.0,0.009698101477261115,2403.42
1566946162000,1.0,0.009814918160743147,2900.62
1567013670000,1.0,0.011693581849585315,1728.60
1567080503000,1.0,0.010082595749887843,1159.14
1567147214000,1.0,0.00772920617305444,5912.73
1567214663000,1.0,0.008963830306550189,7625.14
1567281961000,1.0,0.007585552095844983,3751.19
1567349460000,1.0,0.007826663022208236,1336.25
1567416716000,1.0,0.007826663022208236,0.00
1567484031000,1.0,0.00761055399645472,259.66
1567551463000,1.0,0.007726537012392003,140.71
1567619231000,1.0,0.007403078592003598,1508.35
1567685589000,1.0,0.00740837670860983,1011.00
1567753902000,1.0,0.00740837670860983,0.00
1567820847000,1.0,0.00740837670860983,0.00
1567887785000,1.0,0.00740837670860983,0.00
1567955110000,1.0,0.0071258949341083296,641.19
1568023141000,1.0,0.007475123129778783,456.26
1568089878000,1.0,0.007687055586739898,261.60
1568157833000,1.0,0.008612044309520714,1026.34
1568225074000,1.0,0.008671783059199117,1571.89
1568292523000,1.0,0.008786466990615702,114.56
1568360055000,1.0,0.008786466990615702,0.00
1568427970000,1.0,0.009152645598292236,351.26
1568495114000,1.0,0.009899356788307171,654.91
1568562808000,1.0,0.009246437206745528,568.32
1568630407000,1.0,0.009246437206745528,0.00
1568696458000,1.0,0.009464042256150787,195.93
1568764187000,1.0,0.009464042256150787,0.00
1568830698000,1.0,0.009464042256150787,0.00
1568898597000,1.0,0.00967214945571884,181.16
1568967137000,1.0,0.00967214945571884,0.00
1569034094000,1.0,0.00967214945571884,0.00
1569100750000,1.0,0.00967214945571884,0.00
1569168482000,1.0,0.010327912609439013,1917.67
1569236030000,1.0,0.010826708399863496,4599.13
1569303544000,1.0,0.009431574798920778,6495.08
1569371996000,1.0,0.009431574798920778,0.00
1569439704000,1.0,0.009431574798920778,0.00
1569507924000,1.0,0.009431574798920778,0.00
1569575662000,1.0,0.009343485868133189,78.90
1569642495000,1.0,0.009343485868133189,0.00
1569709939000,1.0,0.009343485868133189,0.00
1569777994000,1.0,0.008796538437414955,2701.14
1569845721000,1.0,0.008796538437414955,0.00
1569912741000,1.0,0.008796538437414955,0.00
1569979950000,1.0,0.008796538437414955,0.00
1570047984000,1.0,0.008796538437414955,0.00
1570116154000,1.0,0.008796538437414955,0.00
1570183314000,1.0,0.008796538437414955,0.00
1570250318000,1.0,0.009359032330178397,530.14
1570317344000,1.0,0.009359032330178397,0.00
1570385259000,1.0,0.009359032330178397,0.00
1570452411000,1.0,0.010638100658583451,1237.33
1570519385000,1.0,0.010768878182857511,96.21
1570587559000,1.0,0.010768878182857511,0.00
1570655449000,1.0,0.010768878182857511,0.00
1570723195000,1.0,0.011532757033020405,528.89
1570791833000,1.0,0.011532757033020405,0.00
1570859617000,1.0,0.011883233818928767,332.56
1570927311000,1.0,0.013345219140948005,842.45
1570995564000,1.0,0.014385091160843008,945.97
1571063416000,1.0,0.014721584504135877,156.15
1571130746000,1.0,0.014721584504135877,0.00
1571198639000,1.0,0.013015185804508472,853.20
