timestamp,ROI,Token Price,Trade Volume
1577953849000,0.802998301065684,5.55504,0.00
1578024307000,1.0,5.55504,0.00
1578089567000,1.0,5.55504,0.00
1578155702000,1.0,5.55504,0.00
1578222155000,1.0,5.55504,0.00
1578289002000,1.0,5.55504,0.00
1578353909000,1.0004393105043865,5.361608569808414,6.99
1578419979000,1.0,5.361608569808414,0.00
1578486541000,1.0,5.361608569808414,0.00
1578552930000,1.0017152621796974,4.703171237397406,13.97
1578619287000,1.0,4.703171237397406,0.00
1578685120000,1.0,4.703171237397406,0.00
1578750706000,1.0000058809292827,4.705356897498065,0.05
1578817019000,1.0,4.705356897498065,0.00
1578883653000,1.0,4.705356897498065,0.00
1578949757000,1.0,4.705356897498065,0.00
1579016096000,1.0,4.705356897498065,0.00
1579081954000,1.0005296484512305,4.508197376338291,9.39
1579148383000,1.00108351211882,4.145863800978125,9.84
1579214922000,1.0,4.145863800978125,0.00
1579280624000,1.0,4.145863800978125,0.00
1579347347000,1.0,4.145863800978125,0.00
1579413511000,1.0,4.145863800978125,0.00
1579478830000,1.0,4.145863800978125,0.00
1579545025000,1.0,4.145863800978125,0.00
1579611805000,1.0,4.145863800978125,0.00
1579677809000,1.0,4.145863800978125,0.00
1579743734000,1.0,4.145863800978125,0.00
1579809487000,1.0,4.145863800978125,0.00
1579875656000,1.0,4.145863800978125,0.00
1579942470000,1.0000964639278187,4.177521761849937,0.91
1580008905000,1.000219517848283,4.250285948905672,2.06
1580075378000,1.0,4.250285948905672,0.00
1580140949000,1.0,4.250285948905672,0.00
1580207544000,1.0,4.250285948905672,0.00
1580274029000,1.0,4.250285948905672,0.00
1580339534000,1.0,4.250285948905672,0.00
1580406992000,1.0,4.250285948905672,0.00
