timestamp,ROI,Token Price,Trade Volume
1574860634000,1.0000421085864128,269.9198227342441,595.81
1574937131000,1.0000311552733483,286.99173565105616,445.50
1575013483000,1.0,286.99173565105616,0.00
1575090211000,1.0,286.99173565105616,0.00
1575166436000,1.0000234858490766,300.62346837376737,328.14
1575243321000,1.0,300.62346837376737,0.00
1575319535000,1.0,300.62346837376737,0.00
1575396162000,1.0,300.62346837376737,0.00
1575473517000,1.0,300.62346837376737,0.00
1575550769000,1.0,300.62346837376737,0.00
1575627447000,1.0002070850707583,285.40375158863566,3025.29
1575703894000,1.0,285.40375158863566,0.00
1575780569000,1.0,285.40375158863566,0.00
1575857141000,1.0,285.40375158863566,0.00
1575933733000,1.0,285.40375158863566,0.00
1576009523000,1.0,285.40375158863566,0.00
1576087189000,1.0,285.40375158863566,0.00
1576163470000,1.000037259329469,303.4626347134441,519.57
1576239700000,1.0,303.4626347134441,0.00
1576321528000,1.0000154843529927,312.9283965500031,212.11
1576406301000,1.0,312.9283965500031,0.00
1576490294000,1.0,312.9283965500031,0.00
1576575615000,1.0,312.9283965500031,0.00
1576662474000,1.0,312.9283965500031,0.00
1576747583000,1.0,312.9283965500031,0.00
1576834546000,1.0000200799087977,300.6977499508695,275.96
1576920016000,1.000057888210914,268.3324082465707,819.25
1577006250000,1.0002613281300914,224.64690950025823,4152.14
