timestamp,ROI,Token Price,Trade Volume
1594160347000,1.0001090689485241,8.306961797207352,389.58
1594226396000,1.0000622365326386,9.139147548722574,710.24
1594293864000,1.0000217568097005,8.393207290437413,254.08
1594360496000,1.0000195021855067,9.06037299865043,228.74
1594428258000,1.0000429782083913,8.681384537244034,508.14
1594494048000,1.0,8.681384537244034,0.00
1594560410000,1.0000864540479897,9.205047897569488,1045.86
1594627420000,1.0000865148784963,7.959763501824008,1027.54
1594693763000,1.0000802756128784,8.428730478970094,1006.24
1594761446000,1.000052488599376,8.695568816419204,622.39
1594828454000,1.0,8.695568816419204,0.00
1594895340000,1.000037172058877,8.707659422276521,445.05
1594962832000,1.0000194124887218,9.396576517703949,223.67
1595029497000,1.0000246000753334,8.5363818190851,283.45
1595096280000,1.0,8.5363818190851,0.00
1595162441000,1.0,8.5363818190851,0.00
1595229307000,1.0,8.5363818190851,0.00
1595296768000,1.0,8.5363818190851,0.00
1595364599000,1.0,8.5363818190851,0.00
1595431758000,1.0,8.5363818190851,0.00
1595497857000,1.0,8.5363818190851,0.00
1595564037000,1.0,8.5363818190851,0.00
1595630632000,1.000028864699771,9.549894999938443,329.91
1595699030000,1.0,9.549894999938443,0.00
1595765196000,1.0000238854826637,10.483614487064173,260.57
1595831829000,1.0,10.483614487064173,0.00
1595899333000,1.0,10.483614487064173,0.00
1595965859000,1.0000238260388785,9.552061482256205,259.93
1596032209000,1.0,9.552061482256205,0.00
1596098759000,1.0,9.552061482256205,0.00
1596167425000,1.0000218260076787,8.770093794958933,249.46
1596233291000,1.000031459206007,7.763023377749378,375.26
1596299712000,1.000056317210187,7.7965808596092785,713.24
1596366064000,1.0,7.7965808596092785,0.00
1596433547000,1.0,7.7965808596092785,0.00
1596499718000,1.0000220773000466,7.151437468361476,279.33
1596566768000,1.0,7.151437468361476,0.00
1596634124000,1.0,7.151437468361476,0.00
1596701291000,1.0,7.151437468361476,0.00
1596767453000,1.0,7.151437468361476,0.00
1596833944000,1.0,7.151437468361476,0.00
1596900342000,1.0,7.151437468361476,0.00
1596966617000,1.0,7.151437468361476,0.00
1597033434000,1.0,7.151437468361476,0.00
1597099710000,1.000765681934368,45.776104789692,3996.55
1597167284000,1.0,45.776104789692,0.00
1597233615000,1.0,45.776104789692,0.00
1597300280000,1.0,45.776104789692,0.00
1597366709000,1.0,45.776104789692,0.00
1597432676000,1.0,45.776104789692,0.00
1597499410000,1.0,45.776104789692,0.00
1597565783000,1.0,45.776104789692,0.00
1597632462000,1.0,45.776104789692,0.00
1597700058000,1.0,45.776104789692,0.00
1597767132000,1.0,45.776104789692,0.00
1597832502000,1.0,45.776104789692,0.00
1597899041000,1.0,45.776104789692,0.00
1597965203000,1.0,45.776104789692,0.00
1598031795000,1.0,45.776104789692,0.00
1598098856000,1.0,45.776104789692,0.00
1598164882000,1.0,45.776104789692,0.00
1598230728000,1.0,45.776104789692,0.00
1598297775000,1.0,45.776104789692,0.00
1598364198000,1.0,45.776104789692,0.00
1598430603000,1.0,45.776104789692,0.00
1598496587000,1.0,45.776104789692,0.00
1598563224000,1.0,45.776104789692,0.00
1598628675000,1.0,45.776104789692,0.00
1598695493000,1.0,45.776104789692,0.00
1598760959000,1.0,45.776104789692,0.00
1598827346000,1.0,45.776104789692,0.00
1598894175000,1.0,45.776104789692,0.00
1598959582000,1.0,45.776104789692,0.00
1599025762000,1.0,45.776104789692,0.00
1599091876000,1.0,45.776104789692,0.00
1599158675000,1.0,45.776104789692,0.00
1599224299000,1.0,45.776104789692,0.00
1599290487000,1.0,45.776104789692,0.00
1599356160000,1.0,45.776104789692,0.00
1599421629000,1.0,45.776104789692,0.00
1599487753000,1.0467947010131187,47.27935942366935,161.50
1599554599000,1.0,47.27935942366935,0.00
1599620764000,1.0,47.27935942366935,0.00
1599687111000,1.0,47.27935942366935,0.00
1599754060000,1.0,47.27935942366935,0.00
1599820027000,1.0,47.27935942366935,0.00
1599885795000,1.0,47.27935942366935,0.00
1599952172000,1.0,47.27935942366935,0.00
1600018238000,1.0,47.27935942366935,0.00
1600085050000,1.0,47.27935942366935,0.00
1600151476000,1.0,47.27935942366935,0.00
1600217129000,1.0,47.27935942366935,0.00
1600284355000,1.0,47.27935942366935,0.00
1600349788000,1.0,47.27935942366935,0.00
1600416922000,1.0,47.27935942366935,0.00
1600483205000,1.0,47.27935942366935,0.00
1600549386000,1.0,47.27935942366935,0.00
1600615026000,1.0,47.27935942366935,0.00
1600681491000,1.0,47.27935942366935,0.00
1600747077000,1.0,47.27935942366935,0.00
1600814154000,1.0,47.27935942366935,0.00
1600879119000,1.0,47.27935942366935,0.00
1600946499000,1.0,47.27935942366935,0.00
1601012640000,1.0,47.27935942366935,0.00
1601079968000,1.0,47.27935942366935,0.00
1601147251000,1.0,47.27935942366935,0.00
1601214896000,1.0,47.27935942366935,0.00
1601282611000,1.0,47.27935942366935,0.00
1601350362000,1.0,47.27935942366935,0.00
1601417945000,1.0,47.27935942366935,0.00
1601485853000,1.0,47.27935942366935,0.00
1601553015000,1.0,47.27935942366935,0.00
1601619829000,1.0,47.27935942366935,0.00
1601687922000,1.0,47.27935942366935,0.00
1601755801000,1.0,47.27935942366935,0.00
1601822552000,1.0,47.27935942366935,0.00
1601891080000,1.0,47.27935942366935,0.00
1601957824000,1.0,47.27935942366935,0.00
1602024907000,1.0,47.27935942366935,0.00
1602092545000,1.0,47.27935942366935,0.00
1602161532000,1.0,47.27935942366935,0.00
1602229790000,1.0,47.27935942366935,0.00
1602297027000,1.0,47.27935942366935,0.00
1602363606000,1.0,47.27935942366935,0.00
1602429913000,1.0,47.27935942366935,0.00
1602495424000,1.0,47.27935942366935,0.00
1602561978000,1.0,47.27935942366935,0.00
1602627937000,1.0,47.27935942366935,0.00
1602694261000,1.0,47.27935942366935,0.00
1602760147000,1.0,47.27935942366935,0.00
1602825913000,1.0,47.27935942366935,0.00
1602892022000,1.0,47.27935942366935,0.00
1602958258000,1.0,47.27935942366935,0.00
1603025653000,1.0,47.27935942366935,0.00
1603091367000,1.0,47.27935942366935,0.00
1603157253000,1.0,47.27935942366935,0.00
1603223269000,1.0,47.27935942366935,0.00
1603289620000,1.0,47.27935942366935,0.00
1603356256000,1.0,47.27935942366935,0.00
1603422122000,1.0,47.27935942366935,0.00
1603488794000,1.0,47.27935942366935,0.00
1603554785000,1.0,47.27935942366935,0.00
1603621272000,1.0,47.27935942366935,0.00
1603687807000,1.0,47.27935942366935,0.00
1603754471000,1.0,47.27935942366935,0.00
1603820015000,1.0,47.27935942366935,0.00
1603886641000,1.0,47.27935942366935,0.00
1603952469000,1.0,47.27935942366935,0.00
1604018693000,1.0,47.27935942366935,0.00
