timestamp,ROI,Token Price,Trade Volume
1588331537000,1.0,1562.0563109849534,1.36
1588398724000,1.0,1562.0563109849534,0.00
1588465200000,1.0,1562.0563109849534,0.00
1588533007000,1.0,1562.0563109849534,0.00
1588598533000,1.0,1562.0563109849534,0.00
1588665570000,1.0,1562.0563109849534,0.00
1588732063000,1.0,1562.0563109849534,0.00
1588799197000,1.0,1562.0563109849534,0.00
1588866419000,1.0,1562.0563109849534,0.00
1588933460000,1.0,1562.0563109849534,0.00
1588999718000,1.0105287721102723,1468.1750362987193,3.36
1589067455000,1.0,1468.1750362987193,0.00
1589134469000,1.0,1468.1750362987193,0.00
1589201108000,1.0,1468.1750362987193,0.00
1589268104000,1.0,1468.1750362987193,0.00
1589335889000,1.0,1468.1750362987193,0.00
1589401845000,1.0,1468.1750362987193,0.00
1589468952000,1.0,1468.1750362987193,0.00
1589535765000,1.0,1468.1750362987193,0.00
1589603682000,1.0,1468.1750362987193,0.00
1589671059000,1.0,1468.1750362987193,0.00
1589737053000,1.0,1468.1750362987193,0.00
1589805022000,1.0,1468.1750362987193,0.00
1589872818000,1.0,1468.1750362987193,0.00
1589939554000,1.0,1468.1750362987193,0.00
1590006861000,1.0,1468.1750362987193,0.00
1590074422000,1.0,1468.1750362987193,0.00
1590141059000,1.0,1468.1750362987193,0.00
1590208967000,1.0,1468.1750362987193,0.00
1590274976000,1.0,1468.1750362987193,0.00
1590342750000,1.0,1468.1750362987193,0.00
1590410682000,1.0,1468.1750362987193,0.00
1590478377000,1.0,1468.1750362987193,0.00
1590544575000,0.6489612779488163,20029.30591951997,14.33
1590611579000,1.0,20029.30591951997,0.00
1590679160000,1.0,20029.30591951997,0.00
1590746214000,1.0,20029.30591951997,0.00
1590813192000,1.0,20029.30591951997,0.00
1590879948000,1.0,20029.30591951997,0.00
1590947369000,1.0,20029.30591951997,0.00
1591014647000,1.0,20029.30591951997,0.00
1591082752000,1.0,20029.30591951997,0.00
1591148690000,1.0,20029.30591951997,0.00
1591215943000,1.0,20029.30591951997,0.00
1591282421000,1.0,20029.30591951997,0.00
1591350178000,1.326063803250752e-08,2.8871741712276288e-12,0.32
1591417205000,1.0,2.8871741712276288e-12,0.00
1591484259000,1.0,2.8871741712276288e-12,0.00
1591550906000,1.0,2.8871741712276288e-12,0.00
1591618133000,1.0,2.8871741712276288e-12,0.00
1591685059000,1.0,2.8871741712276288e-12,0.00
1591752128000,1.0,2.8871741712276288e-12,0.00
1591819406000,1.0,2.8871741712276288e-12,0.00
1591886639000,1.0,2.8871741712276288e-12,0.00
1591953795000,1.0,2.8871741712276288e-12,0.00
