timestamp,ROI,Token Price,Trade Volume
1535914482000,1.0000001852148614,1.3841169511007534e-16,8.68
1535987210000,1.000057040925009,1.4624734405101835e-16,3462.05
1536059758000,1.0000013715825886,1.4647209512977204e-16,80.47
1536132247000,1.0000001798572427,1.4643581262631796e-16,7.53
1536204432000,1.0001796170856978,1.1681283935637127e-16,11425.24
1536276091000,1.0000289431478209,1.1740416041732722e-16,1911.96
1536348963000,1.0000122907060742,1.1460387073525662e-16,823.85
1536421628000,1.0000005285122764,1.1472498124901908e-16,36.25
1536495403000,1.000063530202078,1.0454037148704613e-16,4446.11
1536568351000,1.0000126896166877,1.0689737639904059e-16,892.69
1536639507000,1.000007380147101,1.0553785512122066e-16,516.50
1536711510000,1.0000092096040187,1.0364174543133324e-16,651.64
1536783125000,1.000042513051356,9.902145645699075e-17,3087.29
1536854753000,1.000056812475613,1.1070634028458874e-16,4039.06
1536925887000,1.000070928163818,1.1633596675179397e-16,4805.93
1536997175000,1.0000527130527088,1.179259511620597e-16,3555.60
1537069009000,1.0000712427070546,1.2226316007529e-16,4697.26
1537139381000,1.0000176249097545,1.2074698649685094e-16,1167.10
1537210708000,1.0000326895452665,1.1539862988215238e-16,2186.54
1537282705000,1.0000354969170813,1.136612992783814e-16,2424.73
1537353835000,1.0000116147212246,1.1631596938023986e-16,791.74
1537424834000,1.0,1.1631596938023986e-16,0.00
1537497361000,1.0000165293114383,1.2019100910635993e-16,1108.28
1537568218000,1.0000760802991768,1.3295240140482044e-16,4948.71
1537639728000,1.000043572143319,1.2668272414025464e-16,2788.07
1537710354000,1.0000125088490874,1.298705444993936e-16,807.04
1537781366000,1.000012360909438,1.3309937936748595e-16,787.70
1537852317000,1.00004086993091,1.2277398796664445e-16,2627.02
1537922897000,1.0000383044080126,1.1915620003646477e-16,2559.85
1537993834000,1.000013261583195,1.223359341571526e-16,881.56
1538065170000,1.0,1.223359341571526e-16,0.00
1538135659000,1.0000235259577763,1.2819095091583112e-16,1536.65
1538207020000,1.0000118450596354,1.2522209296328325e-16,765.74
1538277094000,1.0000133769295976,1.2859295541639263e-16,867.37
1538348235000,1.0000171239940616,1.285882120369758e-16,1088.17
1538418856000,1.0,1.285882120369758e-16,0.00
1538489640000,1.0,1.285882120369758e-16,0.00
1538560179000,1.0000095367436137,1.2620561312025213e-16,609.55
1538631256000,1.0,1.2620561312025213e-16,0.00
1538700722000,1.0,1.2620561312025213e-16,0.00
1538771727000,1.0,1.2620561312025213e-16,0.00
1538841320000,1.0,1.2620561312025213e-16,0.00
1538911026000,1.0,1.2620561312025213e-16,0.00
1538980216000,1.0,1.2620561312025213e-16,0.00
1539049430000,1.0000130849093722,1.2952850678629245e-16,845.45
1539120813000,1.0000000477961573,1.2954088282348451e-16,3.09
1539190730000,1.0,1.2954088282348451e-16,0.00
1539260859000,1.0000544982795108,1.1636050440994742e-16,3580.23
1539330275000,1.0000168254553141,1.125479229171201e-16,1145.64
1539400992000,1.0,1.125479229171201e-16,0.00
1539470509000,1.0,1.125479229171201e-16,0.00
1539541019000,1.0,1.125479229171201e-16,0.00
1539611779000,1.00009805874682,1.1919568331961574e-16,6566.64
1539682267000,1.0000140923820693,1.159278518711828e-16,943.34
1539752649000,1.0000404275882353,1.1260213875230935e-16,2749.74
1539822973000,1.0000036771237908,1.1279282411999804e-16,242.66
1539893301000,1.0000019175035806,1.1300263328761298e-16,128.67
1539964665000,1.0000016837852987,1.1338331201837705e-16,116.31
1540035461000,1.0,1.1338331201837705e-16,0.00
1540105380000,1.0,1.1338331201837705e-16,0.00
1540175783000,1.0,1.1338331201837705e-16,0.00
1540247628000,1.0,1.1338331201837705e-16,0.00
1540317582000,1.0000000127685238,1.1338620606484007e-16,0.88
1540388140000,1.0,1.1338620606484007e-16,0.00
1540458691000,1.0,1.1338620606484007e-16,0.00
1540528530000,1.0,1.1338620606484007e-16,0.00
1540599331000,1.0,1.1338620606484007e-16,0.00
1540669979000,1.0,1.1338620606484007e-16,0.00
1540740577000,1.0,1.1338620606484007e-16,0.00
1540812281000,1.0,1.1338620606484007e-16,0.00
1540882459000,1.0000000973934557,1.1338322909887072e-16,0.91
1540953530000,1.0,1.1338322909887072e-16,0.00
1541023512000,1.0,1.1338322909887072e-16,0.00
1541094934000,1.0000001213010001,1.1341072401541456e-16,8.38
1541166376000,1.0000112157332068,1.1596797993704748e-16,766.11
1541237446000,1.0,1.1596797993704748e-16,0.00
1541307140000,1.0,1.1596797993704748e-16,0.00
1541378245000,1.0000144590048876,1.1934406298074065e-16,973.47
1541449770000,1.0,1.1934406298074065e-16,0.00
1541521033000,1.0,1.1934406298074065e-16,0.00
1541592294000,1.0000116727045572,1.221450347819594e-16,776.83
1541662439000,1.0,1.221450347819594e-16,0.00
1541733218000,1.0000118221570762,1.1934217007934426e-16,782.30
1541804044000,1.0,1.1934217007934426e-16,0.00
1541874538000,1.0,1.1934217007934426e-16,0.00
1541945087000,1.0,1.1934217007934426e-16,0.00
1542016384000,1.0000127051963017,1.1677348172344477e-16,851.21
1542085646000,1.0,1.1677348172344477e-16,0.00
1542156560000,1.0000093973224833,1.1466547675857276e-16,634.71
1542228035000,1.000071221717448,9.96019240296921e-17,5014.25
1542298725000,1.000014162001863,9.687221584134103e-17,1031.81
1542368660000,1.000009000228338,9.516621203243787e-17,667.29
1542440006000,1.0002454781724937,9.465724770855748e-17,18324.24
1542510859000,1.0002576202640492,9.255012789150236e-17,19551.43
1542580287000,1.0,9.255012789150236e-17,0.00
1542652239000,1.0000662571164922,8.15123567459274e-17,5161.97
1542723747000,1.0002764447102308,6.888095335252284e-17,23653.99
1542795271000,1.0001537884355813,6.52642274359376e-17,13565.50
1542866477000,1.0002465912084042,7.028217744215363e-17,21578.67
1542936877000,1.0000769379648216,6.773461852973331e-17,6677.08
1543007269000,1.0000377730334296,6.528663499284191e-17,3394.25
1543077801000,1.0000184605783198,6.294586733079998e-17,1680.52
1543148698000,1.0000951720920288,5.85542225959291e-17,9024.96
1543218413000,1.0001204051855375,6.053297331468117e-17,11511.77
1543289948000,1.0003328687070678,5.563964315472181e-17,32675.44
1543362296000,1.000248323954952,5.672167359646698e-17,24725.00
1543434172000,1.0000989191281517,6.355485776342561e-17,9139.06
1543504581000,1.0000018304124072,6.378761719942045e-17,168.98
1543575859000,1.0000225968642324,6.182264105490672e-17,2080.11
1543646812000,1.0000217163613618,5.963944333431758e-17,2023.19
1543718667000,1.0000145138848584,6.13823161334307e-17,1365.92
1543789997000,1.0,6.13823161334307e-17,0.00
1543862329000,1.0000176808846515,5.928265459751041e-17,1653.02
1543932926000,1.000029414799058,5.927916717663861e-17,2805.57
1544005220000,1.0,5.927916717663861e-17,0.00
1544076879000,1.0000707834507392,5.5352932619789445e-17,6846.11
1544148198000,1.0000568462950823,4.950992115731063e-17,5700.42
1544220287000,1.0001682172304793,4.716924527022942e-17,17763.53
1544291964000,1.000037241867533,4.736571683357998e-17,3890.47
1544363331000,1.0000160611851385,4.589134564708758e-17,1708.97
1544433268000,1.00010027178403,4.8774860275700966e-17,10316.40
1544503865000,1.000028489227561,4.640349569835864e-17,2983.43
