timestamp,ROI,Token Price,Trade Volume
1544576147000,1.0000080034016734,184.76277445934085,65001.13
1544647316000,1.0000195551426394,185.460099365434,66454.83
1544718309000,1.0000057961697215,185.52706770675914,466.46
1544789693000,1.0000178680693945,185.19946788801008,34290.63
1544860802000,1.0000102335977257,186.91895303302886,34193.75
1544931651000,1.0000000156124225,186.9131195711231,1.00
1545003100000,1.0001571506262892,166.83292718314797,239708.95
1545076575000,1.000104691908258,171.45470257410656,284015.71
1545151038000,1.000106250187973,170.6490882623809,314608.02
1545224266000,1.000042504370961,170.29692604082317,132836.00
1545298309000,1.0000326585625385,177.05949621057684,78068.84
1545371765000,1.000070292074478,187.2685524890994,250437.86
1545444975000,1.0000783033797087,176.49780147668613,346976.69
1545518580000,1.000051317496937,171.03634400733847,174591.74
1545592165000,1.0000534391897076,183.24681796643128,114892.98
1545664945000,1.0000940635242552,200.92333904199825,208677.69
1545737520000,1.0000587303085513,199.6979889191498,189993.63
1545810031000,1.000023344112224,203.37936822697517,86754.65
1545883479000,1.0000238399783459,201.62520862870886,177485.32
1545956158000,1.000058704904276,197.18027439835643,45259.77
1546029906000,1.0000511996452797,203.87941955015398,215260.49
1546103201000,1.0000337695563124,209.16502261203107,134495.79
1546175667000,1.000022170012811,212.38255458599443,92897.36
1546247915000,1.0001359341687683,211.31055322855994,100377.73
1546320878000,1.0000419480093423,219.98895121155044,143577.69
1546394518000,1.0000551412242789,223.66900275093542,258294.47
1546466952000,1.0000312339396094,230.99199062308125,101216.56
1546544000000,1.0000191426045848,229.23832402905796,104275.14
1546622719000,1.0000333380022932,227.11252560502672,154689.22
1546699391000,1.0000261932610042,232.01266965765024,104731.55
1546776424000,1.0000155566504394,225.0584766515983,154902.83
1546854270000,1.0000496641557484,215.88531891350362,152651.93
1546931422000,1.0000053825132875,213.57824228539351,321.68
1547008514000,1.000110171523122,205.0161200231472,233350.70
1547086233000,1.0000229386352228,202.54055957969405,182716.66
1547163262000,1.0003864742039636,187.61492295036317,564283.65
1547240860000,1.0000986499124631,184.49733682050248,131132.19
1547318473000,1.0000232814568306,192.37004340108263,1485.30
1547396030000,1.0000318891578353,195.7822878272143,44833.86
1547472692000,1.0000069519225143,195.77956572901078,43145.62
1547549533000,1.0000228290903532,204.89305588712912,1411.50
1547626847000,1.000015678572277,198.5812574726658,46162.87
1547704633000,1.0000416897148898,190.93316414992216,177378.21
1547781728000,1.0000185961417856,192.2188837228348,43470.45
