timestamp,ROI,Token Price,Trade Volume
1574276390000,1.0,1.1795468509472428e-14,0.01
1574348240000,1.0,1.1795468509472428e-14,0.00
1574420091000,1.0,1.1795468509472428e-14,0.00
1574492136000,1.0,1.1795468509472428e-14,0.00
1574563494000,1.0,1.1795468509472428e-14,0.00
1574634958000,1.0,1.1795468509472428e-14,0.00
1574706444000,1.0,1.1795468509472428e-14,0.00
1574783691000,1.0,1.1795468509472428e-14,0.00
1574860634000,1.0,1.1795468509472428e-14,0.00
1574937131000,1.0,1.1795468509472428e-14,0.00
1575013483000,1.0,1.1795468509472428e-14,0.00
1575090211000,1.0,1.1795468509472428e-14,0.00
1575166436000,1.0,1.1795468509472428e-14,0.00
1575243321000,1.0,1.1795468509472428e-14,0.00
1575319535000,1.0,1.1795468509472428e-14,0.00
1575396162000,1.0,1.1795468509472428e-14,0.00
1575473517000,1.0,1.1795468509472428e-14,0.00
