timestamp,ROI,Token Price,Trade Volume
1602561978000,1.0000343303604757,7.6799001965333e-15,324.74
1602627937000,1.0,7.6799001965333e-15,0.00
1602694261000,1.0000033576485625,7.62865693936996e-15,28.80
1602760147000,1.0,7.62865693936996e-15,0.00
1602825913000,1.000047091978863,6.9585599644290264e-15,405.49
1602892022000,1.0000174864764155,6.721659193070468e-15,165.08
1602958258000,1.0,6.721659193070468e-15,0.00
1603025653000,1.0000180731109338,6.4853225013236555e-15,173.62
1603091367000,1.0000365817125816,6.032319042316498e-15,385.48
1603157253000,1.0000155757356544,5.848871801808279e-15,185.60
1603223269000,1.0000965198590692,4.83653472834394e-15,1207.52
1603289620000,1.0000286457119143,4.571145329951572e-15,524.04
1603356256000,1.0000575312672864,4.677921786886282e-15,1011.00
1603422122000,1.0000242493039915,4.459254415491492e-15,435.94
1603488794000,1.0000179573090229,4.303482404534657e-15,330.62
1603554785000,1.000051982506866,3.882473456738134e-15,991.15
1603621272000,1.000081897138313,3.3012133473535023e-15,1668.76
1603687807000,1.00003241667106,3.0958897353922346e-15,699.08
1603754471000,1.0001641485078443,2.668575125859377e-15,3660.78
1603820015000,1.0005355045990327,3.038865727247179e-15,12406.43
1603886641000,1.0000605865095589,2.6957505336556926e-15,1379.65
1603952469000,1.0000174907281618,2.603962569250131e-15,414.59
1604018693000,1.0000474986938224,2.370838521160344e-15,1159.21
1604085381000,1.000056758717884,2.120043577562676e-15,1454.91
1604151986000,1.0,2.120043577562676e-15,0.00
1604218490000,1.0,2.120043577562676e-15,0.00
1604284735000,1.000015309168908,2.185386255077049e-15,403.09
1604351268000,1.0000157195615842,2.1183333228020127e-15,413.91
