timestamp,ROI,Token Price,Trade Volume
1574783691000,1.0,11.897401742496626,97.21
1574860634000,1.0000000046961108,11.897290056091768,0.08
1574937131000,1.0001911310881844,11.965983069492202,3363.81
1575013483000,1.0000241610435863,12.550886472235373,421.95
1575090211000,1.0000336244808279,13.409260030213224,568.52
1575166436000,1.0,13.409260030213224,0.00
1575243321000,1.000053170235449,12.083091780160803,903.62
1575319535000,1.0,12.083091780160803,0.00
1575396162000,1.0,12.083091780160803,0.00
1575473517000,1.0000758879974183,11.680224653975806,1362.28
1575550769000,1.0,11.680224653975806,0.00
1575627447000,1.0000935406707627,11.023278789721495,1727.89
1575703894000,1.0000191647047296,11.449623933148168,350.52
1575780569000,1.0000006923927212,11.465476760083423,12.66
1575857141000,1.0000286455304834,12.131406939088675,509.00
1575933733000,1.0000185440661138,11.692822283106914,330.36
1576009523000,1.0000235761172962,11.160645005222479,426.74
1576087189000,1.0,11.160645005222479,0.00
1576163470000,1.0000003057034965,11.153827844646859,5.66
1576239700000,1.0000247666757984,11.712866005808346,447.90
1576321528000,1.0000000274076488,11.712224308814276,0.50
1576406301000,1.0,11.712224308814276,0.00
