timestamp,ROI,Token Price,Trade Volume
1584460520000,1.0002691553740088,1.7297788675370752e-10,2961.91
1584526384000,1.0005753723693305,1.6668920061610754e-10,16405.14
1584592505000,1.0003214957987077,1.719821120582014e-10,15806.31
1584659781000,1.0017709208488874,1.5362717285055078e-10,76038.00
1584726816000,1.0008629557153945,1.5970619175965692e-10,33600.67
1584793665000,1.0007833022047792,1.832520374161818e-10,29385.89
1584861635000,1.0006731315062092,1.7549128163231533e-10,28699.02
1584929664000,1.0003983241590375,1.8379241721861162e-10,20138.90
1584996865000,1.000584397870302,1.802755030843979e-10,30601.99
1585064380000,1.0014896517808032,1.7726459158024364e-10,78737.64
1585132903000,1.0008656852665678,1.747812020741811e-10,47104.31
1585199953000,1.0002366971915226,1.7498098589166644e-10,12943.66
1585266505000,1.0003828524293814,1.7126808004918354e-10,21219.78
1585332447000,1.0004320757078273,1.763287114040959e-10,23735.26
1585399064000,1.000538375768291,1.8838955251458377e-10,29047.71
1585464881000,1.0002646561022375,1.8879288223703388e-10,14559.61
1585530943000,1.0009692372732877,1.853288273428097e-10,52271.30
1585597552000,1.0005223654806517,1.716255032681618e-10,29358.16
1585663995000,1.0004426410693374,1.8073153273699995e-10,25106.44
1585730765000,1.0013642730568129,1.7447293246863667e-10,96047.77
1585796879000,1.0003895709691508,1.7144140289644882e-10,27213.92
1585863338000,1.0007643575597087,1.4805318866373955e-10,56119.25
1585929737000,1.0003990407731134,1.5223442277377456e-10,30784.17
1585996683000,1.0003160433216816,1.6217471022248551e-10,23231.50
1586062656000,1.001206515801838,1.6997450733490383e-10,83553.42
1586128910000,1.0002181786015245,1.546374508117169e-10,15749.29
1586196243000,1.001092189637267,1.45213282486966e-10,81950.92
1586262341000,1.0013576528534296,1.315713754467526e-10,110691.61
1586328645000,1.0007474744600722,1.4336118154707806e-10,62939.09
1586395095000,1.0006258139060715,1.406666048557513e-10,52057.62
1586461589000,1.000349906662513,1.4495160205367524e-10,29123.43
1586527803000,1.0002899487496246,1.4326578357814503e-10,23745.52
1586595384000,1.000838427263714,1.4417531910352954e-10,54067.04
1586661725000,1.0009232683921336,1.4632946764853817e-10,25090.69
1586727352000,1.000473650698131,1.4770362154294544e-10,12938.12
1586794113000,1.0005528564802304,1.488035105494979e-10,15144.13
1586860055000,1.0002198357422079,1.4610051272045932e-10,6037.18
1586926685000,1.0010698676795253,1.40884526539219e-10,14490.13
1586993289000,1.0002675059339616,1.428893468149384e-10,6437.15
1587060295000,1.0004102434468736,1.3318493951421713e-10,9685.67
1587127928000,1.0003838841573287,1.309072705901197e-10,9517.92
1587193459000,1.0007621806356493,1.067844493467696e-10,20105.62
1587261633000,1.0017857648611732,9.110074257914247e-11,50689.00
1587328233000,1.0014469712077532,9.42247573716282e-11,42234.86
1587395247000,1.000692180267006,9.640055474923832e-11,14186.61
1587461100000,1.0017019276719061,9.882822735566596e-11,32137.84
1587528273000,1.0033955973654316,9.135118441578107e-11,66203.03
1587595166000,1.0018224171798196,8.926638426736336e-11,37064.13
1587661694000,1.0033649478813043,8.524141932152757e-11,72011.99
1587728239000,1.001699689136252,7.939186139882092e-11,36380.35
1587795751000,1.0036092166342188,7.321343224191357e-11,78978.53
1587862819000,1.0038271646144437,7.383237816407217e-11,88188.30
1587929252000,1.00479994691596,6.963555036177549e-11,104035.39
1587996928000,1.0019887913887309,6.502112957961468e-11,44495.39
1588064059000,1.0016166065833314,6.480034912602205e-11,27162.85
1588130892000,1.006520455705005,6.121440946047001e-11,95236.07
1588196815000,1.0029694571405567,6.446299721317338e-11,42778.72
1588263775000,1.0016384238352083,6.612152409509629e-11,23191.15
1588331537000,1.0010139309145378,6.873403947836229e-11,14148.21
1588398724000,1.0017201183352111,6.519287971031011e-11,23977.85
1588465200000,1.001873595791873,7.100703341171626e-11,25682.23
1588533007000,1.0018739182961531,8.027807224228048e-11,24080.56
1588598533000,1.0039087852575819,7.500325797857181e-11,49972.42
1588665570000,1.0015524375817484,7.135908057013646e-11,21429.31
1588732063000,1.000888813750441,6.87915845614121e-11,12296.48
1588799197000,1.0008734786797207,7.491531008102438e-11,11851.33
1588866419000,1.0011365328022548,7.385548684087734e-11,15106.25
1588933460000,1.001260646367308,7.51106896105545e-11,16658.09
1588999718000,1.0008442750981592,7.990546224517327e-11,9543.32
1589067455000,1.000062886414619,7.562409203495046e-11,261.15
1589134469000,1.0002749193340887,7.461180930945123e-11,1122.01
1589201108000,1.0002528600553295,6.816164004727511e-11,1077.97
1589268104000,1.002301318781225,6.01064861154724e-11,10106.98
1589335889000,1.0014733748779359,5.952419059567705e-11,6850.35
1589401845000,1.0003085113073538,6.199095611041147e-11,1381.24
1589468952000,1.0006017912893148,6.168013186996809e-11,2907.07
1589535765000,1.000767019550602,5.565311561920873e-11,3862.19
1589603682000,1.002886480917034,5.5326196754451086e-11,14617.48
1589671059000,1.000275459984763,5.1145567298507833e-11,1408.27
1589737053000,1.0063612965062319,5.0725596178821546e-11,34898.84
