timestamp,ROI,Token Price,Trade Volume
1593491533000,1.0,0.9131365275299954,85.95
1593558059000,1.0,0.9131365275299954,0.00
1593626076000,1.0001284800920027,0.9838130582370573,326.29
1593693091000,1.000047136693812,1.0786469495239333,61.31
1593759463000,1.0,1.0786469495239333,0.00
1593826263000,1.0000475939079247,1.183654213773941,59.09
1593893650000,1.0,1.183654213773941,0.00
1593960035000,1.0,1.183654213773941,0.00
1594026740000,1.0,1.183654213773941,0.00
1594093901000,1.0000387533828528,1.2770759273003003,46.33
1594160347000,1.000203818954802,1.261662240000966,221.82
1594226396000,1.0,1.261662240000966,0.00
1594293864000,1.0,1.261662240000966,0.00
1594360496000,1.0000521205508093,1.139872422994004,62.70
1594428258000,1.0,1.139872422994004,0.00
1594494048000,1.0000366113446502,1.2247767222226837,44.70
1594560410000,1.0,1.2247767222226837,0.00
1594627420000,1.0,1.2247767222226837,0.00
1594693763000,1.0,1.2247767222226837,0.00
1594761446000,1.0,1.2247767222226837,0.00
1594828454000,1.0,1.2247767222226837,0.00
