timestamp,ROI,Token Price,Trade Volume
1602627937000,1.0000313258151792,3.8521006204278008,834.83
1602694261000,1.0000561271306998,3.4488636696171895,770.99
1602760147000,1.0000248960473896,3.337851044197013,362.37
1602825913000,1.0000555404518152,3.398093863198852,5759.37
1602892022000,1.0000527465557658,3.460012506979923,5489.92
1602958258000,1.0000835462184303,3.2139299725655635,8690.16
1603025653000,1.0000424885798291,3.3764258409403696,4543.86
1603091367000,1.0000836289964377,3.3614036245467127,17771.67
1603157253000,1.0000372772542059,3.252764874755842,10547.10
1603223269000,1.0001693184898546,3.186445461252957,51163.20
1603289620000,1.000076775601178,3.0435487707630635,23475.69
1603356256000,1.0000782517971822,2.893265340332398,24180.93
1603422122000,1.0001819828040894,2.8693653563012984,54589.15
1603488794000,1.0001716070029714,2.7818510952446753,54530.63
