timestamp,ROI,Token Price,Trade Volume
1596701291000,1.0,177.1617276545797,0.02
1596767453000,1.0,177.1617276545797,0.00
1596833944000,1.0000051358324693,176.98171057290207,1.59
1596900342000,1.0,176.98171057290207,0.00
1596966617000,1.0,176.98171057290207,0.00
1597033434000,1.0,176.98171057290207,0.00
1597099710000,1.0,176.98171057290207,0.00
1597167284000,1.0,176.98171057290207,0.00
1597233615000,1.0,176.98171057290207,0.00
1597300280000,1.0,176.98171057290207,0.00
1597366709000,1.0,176.98171057290207,0.00
1597432676000,1.0,176.98171057290207,0.00
1597499410000,1.0,176.98171057290207,0.00
1597565783000,1.0,176.98171057290207,0.00
1597632462000,1.0,176.98171057290207,0.00
1597700058000,1.0,176.98171057290207,0.00
1597767132000,1.0,176.98171057290207,0.00
1597832502000,1.0,176.98171057290207,0.00
1597899041000,1.0,176.98171057290207,0.00
1597965203000,1.0,176.98171057290207,0.00
1598031795000,1.0,176.98171057290207,0.00
1598098856000,1.0001824896765343,183.4337614032359,55.57
1598164882000,1.0,183.4337614032359,0.00
1598230728000,1.0,183.4337614032359,0.00
1598297775000,1.0,183.4337614032359,0.00
1598364198000,1.0,183.4337614032359,0.00
1598430603000,1.0,183.4337614032359,0.00
1598496587000,1.0,183.4337614032359,0.00
1598563224000,1.000125836970684,178.92947748776288,38.49
1598628675000,1.0,178.92947748776288,0.00
1598695493000,1.0000000402664884,178.9309040532017,0.01
1598760959000,1.0,178.9309040532017,0.00
1598827346000,1.0,178.9309040532017,0.00
1598894175000,1.0,178.9309040532017,0.00
1598959582000,1.0,178.9309040532017,0.00
1599025762000,1.0,178.9309040532017,0.00
1599091876000,1.0,178.9309040532017,0.00
1599158675000,1.0,178.9309040532017,0.00
1599224299000,1.0,178.9309040532017,0.00
1599290487000,1.0,178.9309040532017,0.00
1599356160000,1.0,178.9309040532017,0.00
1599421629000,1.0,178.9309040532017,0.00
1599487753000,1.0,178.9309040532017,0.00
1599554599000,1.0,178.9309040532017,0.00
1599620764000,1.0001465890624395,173.8487647533918,45.22
1599687111000,1.000941737842664,145.47266553700894,294.86
1599754060000,1.0022044917646773,151.77653438275323,753.43
1599820027000,1.0005331142301566,136.94376360604264,179.17
