timestamp,ROI,Token Price,Trade Volume
1594693763000,1.000082930668713,39.12426149568377,1556.78
1594761446000,1.0002333275192898,31.393521149789446,1983.28
1594828454000,1.0002058418280875,45.435614797202646,1634.40
1594895340000,1.0,45.435614797202646,0.00
1594962832000,1.000226395432707,41.93153865542872,1689.18
1595029497000,1.0000451018301233,40.677426242509895,367.68
1595096280000,1.000032524763359,46.2097422663282,253.50
1595162441000,1.000109638063766,47.69467311330381,832.51
1595229307000,1.0005870976831652,33.35050643277074,5107.10
1595296768000,1.000130767439082,35.122643297989754,1101.01
1595364599000,1.0000034901052528,35.59925588414395,30.63
1595431758000,1.0005534967390353,14.340320669318723,5699.21
1595497857000,1.0068577384201387,8.494475594094038,111461.24
1595564037000,1.0013962303837982,16.516184092413393,17314.14
1595630632000,1.0004105541771116,13.940631338231043,5733.09
1595699030000,1.0001019942035176,18.185232419805438,1351.75
1595765196000,1.0003675935298237,17.8683393988469,4650.71
1595831829000,1.0002084576481125,15.093373734340215,2558.28
1595899333000,1.0000797768424896,18.481918925627298,999.56
1595965859000,1.000109035582552,20.808666080763018,1280.30
1596032209000,1.0000439847761076,24.697981732595586,476.31
1596098759000,1.0002231987307744,34.12163496993872,2060.10
1596167425000,1.0000966097095099,34.65082333843938,865.08
1596233291000,1.0001303038685996,33.081557976787124,1121.56
1596299712000,1.0000516340957242,33.58012509150382,464.39
1596366064000,1.00018222656987,26.65315002864409,1773.59
1596433547000,1.0000216620930424,28.08733763053413,215.88
1596499718000,1.00002537279555,25.401964458218785,257.49
1596566768000,1.0000232862787348,26.018823929064954,242.90
1596634124000,1.0001646652659195,22.908769691908656,1714.59
1596701291000,1.000135041752327,27.427267002844783,1403.01
1596767453000,1.0000411115491399,27.881023167498885,416.85
1596833944000,1.0000056429254487,28.513576520854745,55.96
1596900342000,1.0000182856686624,30.401094664507813,175.94
1596966617000,1.0001395516828393,34.23067847479408,1298.84
1597033434000,1.0002048032919728,28.59335131543045,1906.54
1597099710000,1.0001565447092544,31.979358496021327,1455.87
1597167284000,1.0,31.979358496021327,0.00
1597233615000,1.000039653259995,32.19781034034016,370.88
1597300280000,1.0002859532662596,40.488091925811155,2188.54
1597366709000,1.0001687228884768,32.787461589029775,1394.57
1597432676000,1.0000368097715295,32.784287178879694,328.70
1597499410000,1.0000387881293498,32.77180576203727,356.25
1597565783000,1.0003207766480473,25.340996601183765,3249.19
1597632462000,1.0003408399892157,16.282468087314815,3939.17
1597700058000,1.0000842707923934,17.21358874253912,1073.99
1597767132000,1.0004771795577228,22.948178580951346,5459.54
1597832502000,1.0003940777108138,19.904769099647066,4410.33
1597899041000,1.0000875244698602,17.11974728663571,1091.60
1597965203000,1.0000534115838802,21.114254690051933,639.18
1598031795000,1.0002589714248473,19.29567649239643,3200.91
1598098856000,1.000032498656913,20.78127296769078,373.72
1598164882000,1.0000025144609619,20.573927547348788,29.30
1598230728000,1.0001525319489315,17.211085796582598,1943.20
1598297775000,1.000145023415401,16.665878900813688,1881.31
1598364198000,1.0001445322203495,16.32353643612698,1938.16
1598430603000,1.00003194616204,15.466311656728424,423.49
1598496587000,1.0000759560932235,13.875845264506223,1014.07
1598563224000,1.000047638938739,12.694578248140646,683.68
1598628675000,1.00006331520811,13.250826330319546,915.29
1598695493000,1.0000117837777434,13.882441991537123,168.12
1598760959000,1.0000309032065247,13.771869986382299,428.56
1598827346000,1.0001021466419293,11.348781612404442,1465.59
1598894175000,1.0000707876756199,12.53027650472021,1032.89
1598959582000,1.0,12.53027650472021,0.00
1599025762000,1.0000579150659488,10.00545060326025,894.85
1599091876000,1.0001110355628833,10.33000393014746,1699.07
1599158675000,1.00009799333735,15.010983433247056,1410.84
1599224299000,1.0000674040546305,11.56421044328059,956.79
1599290487000,1.0000788874591742,12.691432259480338,1121.54
1599356160000,1.0002042179008919,11.154985635679338,2677.95
1599421629000,1.000048513989849,10.969473615119547,769.27
1599487753000,1.0000992692360213,11.551903352813463,1432.26
1599554599000,1.0,11.551903352813463,0.00
1599620764000,1.000372703431841,11.061825383902107,5889.36
1599687111000,1.000025089642856,11.420950370824336,397.34
1599754060000,1.0003224751060777,16.881121174651906,4006.95
1599820027000,1.0000531447635541,13.794552848442772,688.80
1599885795000,1.0,13.794552848442772,0.00
1599952172000,1.0001858353538766,14.20990583775621,2524.35
1600018238000,1.0001366356795494,13.230939229090149,1850.99
1600085050000,1.000090618565905,13.261323632907262,1292.43
1600151476000,1.0002972893343431,14.057241218906508,3978.63
1600217129000,1.0000772119130754,16.241590026023605,983.32
1600284355000,1.0,16.241590026023605,0.00
