timestamp,ROI,Token Price,Trade Volume
1604747690000,1.0,1.0906529520264232e-12,65.33
1604814913000,1.0,1.0906529520264232e-12,0.00
1604880900000,1.0,1.0906529520264232e-12,0.00
1604947268000,1.0,1.0906529520264232e-12,0.00
1605013747000,1.0,1.0906529520264232e-12,0.00
1605080341000,1.0,1.0906529520264232e-12,0.00
1605146710000,1.0,1.0906529520264232e-12,0.00
1605213135000,1.0,1.0906529520264232e-12,0.00
1605279277000,1.0,1.0906529520264232e-12,0.00
1605345655000,1.0,1.0906529520264232e-12,0.00
1605411298000,1.0,1.0906529520264232e-12,0.00
1605476908000,1.0,1.0906529520264232e-12,0.00
1605544694000,1.0,1.0906529520264232e-12,0.00
1605610382000,1.0000857315443232,1.2854641477780101e-12,170.25
1605676699000,1.0,1.2854641477780101e-12,0.00
1605743864000,1.0001210584938374,1.6151655730261059e-12,214.48
1605809099000,1.0,1.6151655730261059e-12,0.00
1605875487000,1.0,1.6151655730261059e-12,0.00
1605942238000,1.0,1.6151655730261059e-12,0.00
1606007787000,1.0,1.6151655730261059e-12,0.00
1606074120000,1.0,1.6151655730261059e-12,0.00
1606141623000,1.0,1.6151655730261059e-12,0.00
1606207277000,1.000078245335429,1.3894638156232676e-12,138.66
1606273189000,1.0,1.3894638156232676e-12,0.00
1606340281000,1.0,1.3894638156232676e-12,0.00
1606406736000,1.0,1.3894638156232676e-12,0.00
1606472123000,1.0,1.3894638156232676e-12,0.00
1606539681000,1.0,1.3894638156232676e-12,0.00
1606605239000,1.0,1.3894638156232676e-12,0.00
1606671255000,1.0,1.3894638156232676e-12,0.00
1606737324000,1.0,1.3894638156232676e-12,0.00
1606803733000,1.00027176870872,1.4205610300134077e-12,454.69
1606870199000,1.0000631756668874,1.2569070071919859e-12,119.42
1606937227000,1.0,1.2569070071919859e-12,0.00
1607003331000,1.0,1.2569070071919859e-12,0.00
1607069818000,1.0000526863132553,1.392696498976508e-12,100.58
1607136369000,1.0,1.392696498976508e-12,0.00
