timestamp,ROI,Token Price,Trade Volume
1529459855000,1.0001003976874046,5.578673004661331e-07,1950.63
1529534480000,1.000154918082351,6.060356526060465e-07,2887.68
1529607759000,1.0000840438241771,6.263229914778462e-07,1535.58
1529682434000,1.0000646287147072,6.001538867819567e-07,1196.76
1529756296000,1.0000204261113572,6.250542214538296e-07,375.57
1529828276000,1.0001509316250383,7.481433662258139e-07,2604.96
1529902416000,1.0001180577911233,6.54260204295342e-07,2060.63
1529979078000,1.0000279605939888,6.732582457224856e-07,491.26
1530054421000,1.0000386131766035,6.497530575590167e-07,685.57
1530128282000,1.000003760564783,6.546509540568033e-07,67.26
1530203197000,1.0000392138682224,6.785537104271355e-07,687.34
1530278431000,1.0000534105705228,7.120199648691068e-07,904.14
1530351013000,1.0000107264076499,6.969796582888773e-07,184.00
1530426268000,1.0,6.969796582888773e-07,0.00
1530499615000,1.0,6.969796582888773e-07,0.00
1530572217000,1.0000045660068984,6.906613112872231e-07,79.08
1530646642000,1.0000087159798532,7.027528809567992e-07,150.41
1530720604000,1.0,7.027528809567992e-07,0.00
1530794550000,1.0000070496615794,7.003563488600195e-07,121.28
1530868977000,1.0000054782420607,6.927492967932875e-07,94.66
1530942968000,1.0000337397233274,7.408007113993225e-07,573.18
1531017892000,1.0003109485337147,7.887661616496423e-07,5109.50
1531093254000,1.000036121287795,7.351540437207078e-07,588.40
1531167486000,1.0000162813890863,7.561915987777758e-07,270.56
1531241905000,1.0,7.561915987777758e-07,0.00
1531316279000,1.0,7.561915987777758e-07,0.00
1531387780000,1.1241449768311123,6.064472419587914e-07,606.50
1531459813000,1.0000673591976361,6.308126326663896e-07,1361.03
1531532086000,1.0,6.308126326663896e-07,0.00
1531603912000,1.0,6.308126326663896e-07,0.00
1531675397000,1.0000077420746734,6.40613083229475e-07,157.31
1531748307000,1.0000863982854042,7.005497400294195e-07,1691.55
1531822417000,1.0000226512520667,6.873546999802524e-07,442.57
1531896343000,1.0001080675208167,6.099017996272019e-07,2156.60
1531971151000,1.0000190555553792,6.334823284953151e-07,391.53
1532045631000,1.0000453434801677,6.681769595510713e-07,894.50
1532118564000,1.0000824502005075,6.436172679250936e-07,1656.74
1532191928000,1.0,6.436172679250936e-07,0.00
1532264894000,1.0000405694006738,5.957207947766084e-07,833.82
1532336677000,1.0000065011549966,5.975523355165733e-07,136.80
1532411124000,1.000014049093842,6.145238734371969e-07,292.81
1532485297000,1.0000442586187523,6.212624476099722e-07,908.79
1532558514000,1.0000407602449777,6.003624616061608e-07,847.98
1532632522000,1.0000039071574043,5.964553554475215e-07,82.02
1532706031000,1.0000390273862334,5.975751099432178e-07,823.45
1532778335000,1.0000238835053035,6.265553412574725e-07,492.81
1532849626000,1.0000001556116636,6.26360485546479e-07,3.20
1532921962000,1.0000107922438288,6.399644155124947e-07,219.81
1532994160000,1.000008073166027,6.493216271648716e-07,162.96
1533067467000,1.0,6.493216271648716e-07,0.00
1533141286000,1.000016710566179,6.712816764210145e-07,333.22
1533214941000,1.000000400598396,6.707444392672718e-07,7.96
1533288091000,1.00003077337093,6.543777147246731e-07,606.33
1533360489000,1.0000210079125775,6.822935568961787e-07,416.04
1533432998000,1.0000045863138012,6.88571748877248e-07,90.07
1533505953000,1.0000089337549374,7.009315000253933e-07,173.76
1533578575000,1.000021122942808,7.004440590066947e-07,410.66
1533651925000,1.0000058735960837,7.08692314197825e-07,113.55
1533724916000,1.0,7.08692314197825e-07,0.00
1533797508000,1.0000003658365237,7.081743264866907e-07,7.07
1533870537000,1.0,7.081743264866907e-07,0.00
1533943288000,1.0,7.081743264866907e-07,0.00
1534016212000,1.0000414868868046,6.821103180746679e-07,807.36
1534090711000,1.0000015679141119,6.799774230091867e-07,30.90
1534163628000,1.000024026884588,7.095703957699441e-07,464.55
1534236905000,1.0002088462783028,7.428409823013791e-07,3990.86
1534309134000,1.0000299008933007,7.884066092932809e-07,554.20
1534381971000,1.000051631069235,8.63842397550975e-07,918.42
1534454722000,1.0000500527369793,9.16634872421449e-07,861.91
1534527690000,1.0000586241675564,8.788846472832456e-07,985.29
1534602524000,1.0,8.788846472832456e-07,0.00
1534675224000,1.0000110984904675,8.985203440041954e-07,190.91
1534747701000,1.0000116626743958,9.195901398574001e-07,198.02
1534820720000,1.0000063260401344,9.155826993678213e-07,107.37
1534892931000,1.000002255913709,9.114677400758704e-07,38.39
1534965694000,1.0000006341519845,9.126235463213402e-07,10.81
1535039951000,1.0000034624243348,9.189510869478029e-07,58.81
1535112747000,1.000010686937152,9.112283464254316e-07,181.96
1535185292000,1.0,9.112283464254316e-07,0.00
1535257864000,1.000096974926593,8.190428999898545e-07,1695.88
1535331135000,1.0000355238945218,8.586078126909956e-07,627.21
1535403660000,1.000027080105851,8.612285402941786e-07,475.74
1535477339000,1.0000556024846565,8.631774598025948e-07,965.29
1535550907000,1.0000053055204787,8.723563423912092e-07,92.51
1535623054000,1.0000065740466442,8.83858058927914e-07,113.88
1535695540000,1.0,8.83858058927914e-07,0.00
1535768227000,1.0,8.83858058927914e-07,0.00
1535842094000,1.0000018628119436,8.826550437364873e-07,32.25
1535914482000,1.0000073910037754,8.957540463184161e-07,127.28
1535987210000,1.0,8.957540463184161e-07,0.00
1536059758000,1.0,8.957540463184161e-07,0.00
1536132247000,1.0000072713699102,8.828744627387921e-07,125.13
1536204432000,1.0000055668636791,8.731187404171753e-07,96.62
1536276091000,1.0000169533334675,8.830142193193716e-07,294.93
1536348963000,1.0000003215172768,8.835818353091845e-07,5.57
1536421628000,1.000012039923076,8.642032727723823e-07,208.70
1536495403000,1.0000186944074239,8.327912961774407e-07,327.53
1536568351000,1.0,8.327912961774407e-07,0.00
1536639507000,1.0000164362622894,8.190519164883619e-07,293.57
1536711510000,1.000031872167831,7.904484267780684e-07,576.82
1536783125000,1.0,7.904484267780684e-07,0.00
1536854753000,1.0000279479766199,7.66560681699353e-07,510.93
1536925887000,1.0000449389675758,7.782007001075115e-07,823.94
1536997175000,1.0000223958232477,8.136172827311554e-07,406.57
1537069009000,1.0000047127332587,8.213002068810076e-07,84.71
1537139381000,1.0,8.213002068810076e-07,0.00
1537210708000,1.000016934361616,8.493377469405825e-07,299.32
1537282705000,1.0000461984872528,8.663471870988413e-07,816.80
1537353835000,1.000033208341459,9.254756369169819e-07,568.63
1537424834000,1.0001150019434009,9.448376528701525e-07,1856.99
1537497361000,1.0000018942353188,9.484187371446175e-07,31.69
1537568218000,1.0000140273754787,9.576464517794429e-07,233.24
1537639728000,1.000007929080445,9.664852387663954e-07,131.20
1537710354000,1.0,9.664852387663954e-07,0.00
1537781366000,1.0,9.664852387663954e-07,0.00
1537852317000,1.0001492207524356,9.199996117564365e-07,2370.30
1537922897000,1.0000063976623015,9.318030027146331e-07,108.00
1537993834000,1.0000076283617847,9.460662736270175e-07,127.81
1538065170000,1.0,9.460662736270175e-07,0.00
1538135659000,1.0000169686644773,9.61620649298162e-07,281.41
1538207020000,1.0000055671035788,9.521343932128763e-07,92.57
