timestamp,ROI,Token Price,Trade Volume
1529459855000,1.0000282929151803,2.8895067144299752e-11,346.65
1529534480000,1.0000062352433812,2.8538246381260816e-11,75.74
1529607759000,1.0000127471291946,2.782447350140927e-11,155.86
1529682434000,1.0000063806248682,2.8180501637938667e-11,78.48
1529756296000,1.0000123296571446,2.7498572667321828e-11,151.66
1529828276000,1.0000281642770996,2.6392542451844103e-11,351.25
1529902416000,1.0000119828004848,2.5771527947272217e-11,152.31
1529979078000,1.0000730197397218,2.5533665993266932e-11,944.48
1530054421000,1.000035873690355,2.495559235049752e-11,458.09
1530128282000,1.0,2.495559235049752e-11,0.00
1530203197000,1.0000235857473054,2.4955206537730502e-11,304.75
1530278431000,1.0000117129828374,2.4381005232905467e-11,153.13
1530351013000,1.0,2.4381005232905467e-11,0.00
1530426268000,1.0000324400251805,2.6005282070765414e-11,419.94
1530499615000,1.0,2.6005282070765414e-11,0.00
1530572217000,1.0,2.6005282070765414e-11,0.00
1530646642000,1.0000501619819206,2.871228067471544e-11,619.01
1530720604000,1.0000886682230363,3.013510755708544e-11,1073.75
1530794550000,1.0000145893747776,2.927367810614559e-11,173.90
1530868977000,1.0000046521033528,2.9003333562352692e-11,56.17
1530942968000,1.0,2.9003333562352692e-11,0.00
1531017892000,1.000023165474279,2.7705514515188066e-11,280.99
1531093254000,1.000032443502682,2.955092753620098e-11,393.96
1531167486000,1.0,2.955092753620098e-11,0.00
1531241905000,1.0,2.955092753620098e-11,0.00
1531316279000,1.0,2.955092753620098e-11,0.00
1531387780000,1.203804965874102,2.0801004510420944e-11,591.03
1531459813000,1.0001268377346464,2.124927127430351e-11,2064.19
1531532086000,1.0000121945545362,2.0740601247380843e-11,208.06
1531603912000,1.0000160316183977,2.1413213116218114e-11,273.54
1531675397000,1.0,2.1413213116218114e-11,0.00
1531748307000,1.0000123081242036,2.194330003054269e-11,206.66
1531822417000,1.0000384836009621,2.2529296701336278e-11,632.51
1531896343000,1.0000088378703715,2.2929075883818478e-11,145.17
1531971151000,1.0001408986362803,2.3306393215866675e-11,2184.63
1532045631000,1.0000503750278167,2.329002861407181e-11,814.51
1532118564000,1.000012595364927,2.271452296203192e-11,205.33
1532191928000,1.0000072008354832,2.3042661998941323e-11,118.02
1532264894000,1.000006619750448,2.3348590613559328e-11,107.78
1532336677000,1.0000251825718847,2.221539944882191e-11,410.31
1532411124000,1.0000276528662333,2.234139788430624e-11,455.20
1532485297000,1.0000251114532377,2.348415982694924e-11,410.25
1532558514000,1.0000858652780111,2.406885657315708e-11,1357.31
1532632522000,1.0000002622379867,2.4056244357561317e-11,4.21
1532706031000,1.0,2.4056244357561317e-11,0.00
1532778335000,1.000001014459675,2.400753477410657e-11,16.28
1532849626000,1.000002641432036,2.4134541883237873e-11,42.33
1532921962000,1.0,2.4134541883237873e-11,0.00
1532994160000,1.0000161732367747,2.4172186142578273e-11,259.26
1533067467000,1.0000150269114474,2.3460634231955658e-11,241.02
1533141286000,1.0000009280253686,2.350301672897592e-11,15.06
1533214941000,1.000001003286604,2.3455949977661768e-11,16.29
1533288091000,1.0000637784646778,2.662120311829904e-11,997.00
1533360489000,1.0000944887924397,2.791123239865966e-11,1376.06
1533432998000,1.0000061207900737,2.825378280676278e-11,90.63
1533505953000,1.0000343002954124,3.021377406459431e-11,496.63
1533578575000,1.0000286108826177,3.014809390640485e-11,404.12
1533651925000,1.0001008223837902,3.0997941754021156e-11,1413.06
1533724916000,1.0000473260306166,3.0452519758245366e-11,674.32
1533797508000,1.0000153940031125,2.9535492157220007e-11,219.87
1533870537000,1.0000155421290806,3.046024236981165e-11,221.68
1533943288000,1.0,3.046024236981165e-11,0.00
1534016212000,1.0000297359524506,2.871280126405229e-11,427.85
