timestamp,ROI,Token Price,Trade Volume
1588799197000,1.0,3.615843734493314e-09,0.05
1588866419000,1.0,3.615843734493314e-09,0.00
1588933460000,1.0,3.615843734493314e-09,0.00
1588999718000,1.0,3.615843734493314e-09,0.00
1589067455000,1.0,3.615843734493314e-09,0.00
1589134469000,1.0,3.615843734493314e-09,0.00
1589201108000,1.0,3.615843734493314e-09,0.00
1589268104000,1.0,3.615843734493314e-09,0.00
1589335889000,1.0,3.615843734493314e-09,0.00
1589401845000,1.0,3.615843734493314e-09,0.00
1589468952000,1.0,3.615843734493314e-09,0.00
1589535765000,1.0,3.615843734493314e-09,0.00
1589603682000,1.0,3.615843734493314e-09,0.00
1589671059000,1.0,3.615843734493314e-09,0.00
1589737053000,1.0,3.615843734493314e-09,0.00
1589805022000,1.0,3.615843734493314e-09,0.00
1589872818000,1.0,3.615843734493314e-09,0.00
1589939554000,1.0,3.615843734493314e-09,0.00
1590006861000,1.0,3.615843734493314e-09,0.00
1590074422000,1.0,3.615843734493314e-09,0.00
1590141059000,1.0,3.615843734493314e-09,0.00
1590208967000,1.0,3.615843734493314e-09,0.00
1590274976000,1.0,3.615843734493314e-09,0.00
1590342750000,1.0,3.615843734493314e-09,0.00
