timestamp,ROI,Token Price,Trade Volume
1582240159000,1.0,2.400000000035e-07,0.00
1582306851000,1.0,2.400000000035e-07,0.00
1582372667000,1.0002034317089046,2.6239739590966076e-07,0.28
1582439543000,1.0,2.6239739590966076e-07,0.00
1582505376000,1.0,2.6239739590966076e-07,0.00
1582571821000,1.0001658068055757,3.2876131698043973e-07,0.20
1582638796000,1.0,3.2876131698043973e-07,0.00
1582705647000,1.0,3.287613169812197e-07,0.00
1582771019000,1.0,3.287613169812197e-07,0.00
1582837876000,1.0,3.287613169812197e-07,0.00
1582904573000,1.0,3.287613169812197e-07,0.00
1582970808000,1.0,3.287613169812197e-07,0.00
1583036689000,1.0,3.287613169812197e-07,0.00
1583103301000,1.0,3.287613169812197e-07,0.00
1583168974000,1.0000432055648962,3.4851982360252635e-07,0.03
1583235956000,1.0,3.4851982360252635e-07,0.00
1583302077000,1.0,3.4851982360252635e-07,0.00
1583368317000,1.0002315238137973,2.493823535350967e-07,0.20
1583435384000,1.0,2.493823535350967e-07,0.00
