timestamp,ROI,Token Price,Trade Volume
1577573599000,1.0,7.738087306682895e-05,0.00
1577659927000,1.0,7.738087306682895e-05,0.00
1577746179000,1.000039731242311,8.164218861651764e-05,0.10
1577832303000,1.0,8.164218861651764e-05,0.00
1577918935000,1.0000006463643545,8.157194849400794e-05,0.00
1577997589000,1.0,8.157194849400794e-05,0.00
1578063677000,1.0,8.157194849400794e-05,0.00
1578129566000,1.0,8.157194849400794e-05,0.00
1578195701000,1.0,8.157194849400794e-05,0.00
1578261907000,1.0,8.157194849400794e-05,0.00
1578327837000,1.0,8.157194849400794e-05,0.00
1578393679000,1.0,8.157194849400794e-05,0.00
1578459841000,1.0,8.157194849400794e-05,0.00
1578526345000,1.0,8.157194849400794e-05,0.00
1578592894000,1.0,8.157194849400794e-05,0.00
1578658814000,1.0,8.157194849400794e-05,0.00
1578724741000,1.0,8.157194849400794e-05,0.00
1578790822000,1.0000041997420226,8.11164972881967e-05,0.01
1578857025000,1.0,8.11164972881967e-05,0.00
1578923015000,1.0,8.11164972881967e-05,0.00
1578989540000,1.0,8.11164972881967e-05,0.00
1579055596000,1.0,8.11164972881967e-05,0.00
1579122050000,1.0,8.11164972881967e-05,0.00
1579188604000,1.000028739649889,8.43115262135943e-05,0.07
1579254375000,1.0001064490164162,9.766089425455192e-05,0.26
1579320115000,1.000000000271237,9.766085898868301e-05,0.00
1579386588000,1.0,9.766085898868301e-05,0.00
1579453251000,1.000000464387868,9.772126630262272e-05,0.00
1579518909000,1.0,9.772126630262272e-05,0.00
1579584998000,1.000004814398066,9.709592030546585e-05,0.01
1579650516000,1.0,9.709592030546585e-05,0.00
1579717286000,1.0000444612193773,9.144893853193221e-05,0.10
1579783170000,1.0,9.144893853193221e-05,0.00
1579848954000,1.0000356033340627,8.716570869054177e-05,0.09
1579915579000,1.0000000481956361,8.71601158400431e-05,0.00
1579982233000,1.0,8.71601158400431e-05,0.00
1580049245000,1.0,8.71601158400431e-05,0.00
1580114658000,1.0000671892370996,9.551249369979001e-05,0.16
1580180893000,1.0,9.551249369979001e-05,0.00
1580247630000,1.0000004603850026,9.545396060261177e-05,0.00
1580313366000,1.0000374167202501,0.0001003925571099404,0.09
1580380051000,1.0000047955424947,9.975275416495465e-05,0.01
1580446477000,1.0,9.975275416495465e-05,0.00
1580512997000,1.0,9.975275416495465e-05,0.00
1580579921000,1.000013221649696,0.00010153208839066319,0.03
1580645575000,1.0000045063007832,0.00010092387292603946,0.01
