timestamp,ROI,Token Price,Trade Volume
1544618822000,1.0,222.22222222222223,0.00
1544689901000,1.0000281534399154,213.9711385143454,0.02
1544761330000,1.0,213.9711385143454,0.00
1544832405000,1.0,213.9711385143454,0.00
1544903281000,1.0,213.9711385143454,0.00
1544974705000,1.0,213.9711385143454,0.00
1545047794000,1.0,213.9711385143454,0.00
1545121062000,1.0,213.9711385143454,0.00
1545194042000,1.0,213.9711385143454,0.00
1545268401000,1.0,213.9711385143454,0.00
1545342023000,1.0,213.9711385143454,0.00
1545415730000,1.0,213.9711385143454,0.00
1545489450000,1.0,213.9711385143454,0.00
1545562634000,1.0,213.9711385143454,0.00
1545636119000,1.0,213.9711385143454,0.00
1545708423000,1.0,213.9711385143454,0.00
1545781311000,1.0,213.9711385143454,0.00
1545853370000,1.0,213.9711385143454,0.00
1545927395000,1.0,213.9711385143454,0.00
1546000562000,1.0,213.9711385143454,0.00
1546073485000,1.0,213.9711385143454,0.00
1546145827000,1.0,213.9711385143454,0.00
1546218595000,1.0,213.9711385143454,0.00
1546292150000,1.0,213.9711385143454,0.00
1546365675000,1.0,213.9711385143454,0.00
1546438572000,1.0,213.9711385143454,0.00
1546513937000,1.0,213.9711385143454,0.00
1546591053000,1.0,213.9711385143454,0.00
1546669576000,1.0,213.9711385143454,0.00
1546745738000,1.0,213.9711385143454,0.00
1546823093000,1.0,213.9711385143454,0.00
1546899613000,1.0,213.9711385143454,0.00
1546978150000,1.0008062303189542,995.8376672543113,0.54
1547055036000,1.0,995.8376672543113,0.00
1547132534000,1.0,995.8376672543113,0.00
1547210059000,1.0,995.8376672543113,0.00
1547287230000,1.0,995.8376672543113,0.00
1547364620000,1.0,995.8376672543113,0.00
1547441816000,1.0,995.8376672543113,0.00
1547518339000,1.0,995.8376672543113,0.00
1547595530000,1.0,995.8376672543113,0.00
1547673644000,1.0,995.8376672543113,0.00
1547751054000,1.0,995.8376672543113,0.00
1547828619000,1.000005931431497,987.9893714253818,0.00
1547904215000,1.0,987.9893714253818,0.00
1547981162000,1.0,987.9893714253818,0.00
1548061637000,1.0,987.9893714253818,0.00
1548146240000,1.0,987.9893714253818,0.00
1548232784000,1.0,987.9893714253818,0.00
1548317720000,1.0,987.9893714253818,0.00
1548402864000,1.0,987.9893714253818,0.00
1548487485000,1.0,987.9893714253818,0.00
1548573526000,1.0,987.9893714253818,0.00
1548660153000,1.0,987.9893714253818,0.00
1548748418000,1.0,987.9893714253818,0.00
1548837025000,1.0,987.9893714253818,0.00
1548924193000,1.0,987.9893714253818,0.00
1549012454000,1.0,987.9893714253818,0.00
1549101725000,1.0,987.9893714253818,0.00
1549189411000,1.0,987.9893714253818,0.00
1549277128000,1.0,987.9893714253818,0.00
1549364548000,1.0,987.9893714253818,0.00
1549452970000,1.0,987.9893714253818,0.00
1549541642000,1.0,987.9893714253818,0.00
1549628950000,1.0005419254111176,915.1535439228666,0.10
1549717506000,1.0,915.1535439228666,0.00
1549810793000,1.0,915.1535439228666,0.00
1549913781000,1.0000881820004885,1030.7408655998418,0.58
1550015706000,1.0,1030.7408655998418,0.00
1550119035000,1.0,1030.7408655998418,0.00
1550223641000,1.0,1030.7408655998418,0.00
1550326685000,1.0,1030.7408655998418,0.00
1550429585000,1.0,1030.7408655998418,0.00
1550532875000,1.0,1030.7408655998418,0.00
1550633598000,1.000241496039139,1307.2377865751484,1.58
1550735511000,1.0,1307.2377865751484,0.00
1550837309000,1.0,1307.2377865751484,0.00
1550937834000,1.0,1307.2377865751484,0.00
1551038450000,1.0,1307.2377865751484,0.00
1551140412000,1.0,1307.2377865751484,0.00
1551242071000,1.0,1307.2377865751484,0.00
1551342768000,1.0,1307.2377865751484,0.00
1551431102000,1.0,1307.2377865751484,0.00
1551500225000,1.0,1307.2377865751484,0.00
1551568203000,1.0,1307.2377865751484,0.00
1551635562000,1.0,1307.2377865751484,0.00
1551703372000,1.0000709375159897,1440.0198341972316,0.76
1551770679000,1.0,1440.0198341972316,0.00
1551838168000,1.0,1440.0198341972316,0.00
1551905102000,1.0,1440.0198341972316,0.00
1551973041000,1.0,1440.0198341972316,0.00
1552039745000,1.0,1440.0198341972316,0.00
1552108151000,1.0,1440.0198341972316,0.00
1552175208000,1.0,1440.0198341972316,0.00
1552241652000,1.0,1440.0198341972316,0.00
1552309136000,1.0,1440.0198341972316,0.00
1552376359000,1.0,1440.0198341972316,0.00
1552443118000,1.0,1440.0198341972316,0.00
1552510965000,1.0,1440.0198341972316,0.00
1552578457000,1.0,1440.0198341972316,0.00
1552645085000,1.0,1440.0198341972316,0.00
1552712032000,1.0,1440.0198341972316,0.00
1552778665000,1.0,1440.0198341972316,0.00
1552845464000,1.0,1440.0198341972316,0.00
1552913957000,1.0,1440.0198341972316,0.00
1552981368000,1.0,1440.0198341972316,0.00
1553048481000,1.0,1440.0198341972316,0.00
1553115278000,1.0,1440.0198341972316,0.00
1553183074000,1.0,1440.0198341972316,0.00
1553250112000,1.0,1440.0198341972316,0.00
1553317511000,1.0,1440.0198341972316,0.00
1553384962000,1.0,1440.0198341972316,0.00
1553452320000,1.0,1440.0198341972316,0.00
1553519035000,1.0003166275086812,910.9926481887624,4.05
1553586275000,1.0,910.9926481887624,0.00
1553654855000,1.0,910.9926481887624,0.00
1553721327000,1.0,910.9926481887624,0.00
1553789263000,1.0,910.9926481887624,0.00
1553856960000,1.0,910.9926481887624,0.00
1553924945000,1.0,910.9926481887624,0.00
1553992486000,1.0,910.9926481887624,0.00
1554060309000,1.0,910.9926481887624,0.00
1554127394000,1.0,910.9926481887624,0.00
