timestamp,ROI,Token Price,Trade Volume
1565643196000,1.0018518628504502,8262.093308232672,8.40
1565710691000,1.0004457487316307,7600.923011493515,2.13
1565776959000,1.0011494453828427,9218.066889696167,4.53
1565843533000,1.0005977549163032,8197.761247467533,2.45
1565911450000,1.0007833110160618,5343.58661710949,3.90
1565978340000,1.0012061962449874,7590.421957270475,5.11
1566044959000,1.0014947808128078,10473.076648460341,7.71
1566113085000,1.0015774360125136,3058.597839284012,12.88
1566179461000,1.0035331641961631,4725.70253318245,32.45
1566246801000,1.0015199875567193,4147.400103322515,11.75
1566314677000,1.000381672247984,5308.129521740054,2.92
1566381517000,1.000933492191587,3922.176056303999,8.04
1566448943000,1.000196520896967,4133.934506838407,1.55
1566516026000,1.0010507381061398,4128.037336968088,7.57
1566583035000,1.0002335035651058,4605.47148224752,1.80
1566649948000,1.0008068695775125,3787.8629205183183,6.87
1566717936000,1.0004871846055083,3743.8368786805895,4.13
1566784085000,1.0003760161977875,3244.256767576784,3.27
1566851133000,1.0006185321551955,3129.593620322833,5.92
1566920101000,1.0004772964411355,2796.4876647624787,5.03
1566986635000,1.0006151807927355,3294.817935677124,6.13
1567054177000,1.0006264111503032,2867.766658270324,7.21
1567120257000,1.0004145656352228,3160.151999776682,4.62
1567187642000,1.0005839838558523,2526.3643338873726,7.35
1567255013000,1.0002645545846816,2273.726285819825,3.31
1567321929000,1.0010125295055814,1629.6649037766356,14.68
1567389294000,1.0004497813558368,1263.6700656960243,8.23
1567457291000,1.001501778299125,1223.6322411313974,32.18
1567524520000,1.0015216382281222,1099.6517308539185,28.18
1567591445000,1.000633291869404,1073.1738712719446,11.48
1567658685000,1.0006470074028353,1264.3690427828515,10.28
1567726271000,1.0007119943924934,1292.6972040794215,10.71
1567794373000,1.0008330972592923,1226.4967018316738,13.30
1567860872000,1.0005819659139306,1354.3538438586077,8.15
1567928417000,1.0002050447425945,1454.2515425902805,2.71
1567996252000,1.0000870770135097,1421.9740033069515,1.18
1568063465000,1.0002506809408624,1649.5237220666372,3.28
1568130759000,1.0003601794157282,1672.599485655392,4.52
1568198340000,1.0020841929329298,1514.3892457986565,22.35
1568266003000,1.0002053056271356,1607.2618299488372,2.58
1568332434000,1.0002191403944127,1482.7189322709564,2.90
1568400865000,1.0000003820516932,1481.9648608940038,0.01
1568467502000,1.000762008886187,1550.7463265756726,9.74
1568535532000,1.000679282636276,1212.5338411709624,9.52
1568603177000,1.0002910170232204,1480.726596897399,4.00
1568669970000,1.0005097593068435,1475.3883361368682,7.11
1568737700000,1.0001889659937666,1623.5641514179806,2.50
1568803850000,1.0005228288196593,1731.0889715270719,6.45
1568871705000,1.0001136548022522,1600.8888788017223,1.42
1568939678000,1.000213752727602,1968.762280156707,2.60
1569006694000,1.000129976255715,1654.1119248560158,1.56
1569074199000,1.0000973909463249,1679.076335454697,1.24
1569142150000,1.0001389030927843,1687.660895769295,1.70
1569209597000,1.0002206519761796,1741.2549884023624,2.81
1569276280000,1.0006561190820051,1521.1001961048084,8.93
1569344903000,1.0001057956196706,1407.971615964908,1.40
1569412741000,1.0002362532253886,1511.686936883892,3.14
1569480328000,1.000322642201233,1490.2127934546686,4.40
1569548219000,1.0008952440229295,1386.9375796447073,12.50
1569615424000,1.0001918403160093,1442.7595904690513,2.69
1569683184000,1.0002162141791713,1346.014822724991,3.07
1569751196000,1.0000746662568194,1365.8439848130738,1.05
1569817983000,1.0003969823765904,1463.0556080738017,5.47
1569885879000,1.0007316111844793,1396.6935690281755,10.87
1569953471000,1.0024307368200336,1077.1033337865254,40.98
1570021093000,1.0011225130487689,1154.7636736825418,19.19
1570088581000,1.000385555116034,1164.0703198569495,6.58
1570156245000,1.0010392858717956,947.0858907675768,17.61
1570223512000,1.0011096272947293,791.1118699121614,21.16
1570290984000,1.0014059573490193,713.6345565453793,30.88
1570358020000,1.0015894773352187,628.0799108063757,37.51
1570424401000,1.000381211803638,699.6579593723493,8.44
1570492273000,1.000425859473668,758.6399618794215,9.76
1570560314000,1.000716711803408,589.9024178215843,17.34
1570628456000,1.000602692499905,643.7267995391784,14.76
1570696365000,1.0006600511900228,624.537865586382,17.06
1570764407000,1.0034350092903463,393.5601948507464,106.67
1570832121000,1.0009028904819184,426.6180943912935,23.92
