timestamp,ROI,Token Price,Trade Volume
1591054955000,1.0011269020040925,18792.282635930846,0.00
1591122115000,0.9597612639333413,16124.605831221093,23.09
1591189759000,0.3041850673771243,136863.5398343272,337.65
1591256276000,0.9582410197596388,103890.09713389578,228.21
1591323776000,1.0063313693504838,74674.9313864987,125.82
1591389945000,1.0847033498797614,23484.281269904164,1553.85
1591457899000,0.9752714567472721,27159.010825632817,2011.06
1591524138000,0.9203927371102116,48143.79684748014,904.14
1591590964000,1.014744790795281,42293.0194264604,432.79
1591658478000,0.952974499610583,55938.91736313605,357.11
1591725334000,0.9853030026080271,61853.10304712204,271.59
1591793059000,0.9705733039989213,76320.78292652477,166.36
1591859571000,0.9842556725908669,85216.194336681,154.48
1591926628000,0.9919022942758955,90092.20424886841,35.43
1591993124000,0.9801539770463173,103625.04754166419,71.71
1592060020000,1.0024554557700032,102416.85368844299,65.38
1592126059000,0.998599540662849,103442.63789669363,13.97
1592193218000,0.9887099974895442,111737.65931380598,17.07
1592259061000,0.9874541614020232,122073.73473044955,27.94
1592326391000,1.000571919939838,121642.86027164625,9.58
1592393573000,0.9967779989585848,124535.86259455781,22.84
1592460543000,0.9990513225574507,125402.40609304403,7.59
1592527754000,0.9911876043371624,133500.1194261065,18.15
1592594022000,0.9630622782025088,178162.24166974198,245.55
1592661070000,1.0293292031678367,148757.1848091082,27.77
1592727831000,1.0458954426963967,115234.38155141986,81.13
1592794125000,1.0455945345064057,92111.92624061563,93.66
1592861502000,1.027511853541493,81795.62388481095,159.20
1592927890000,0.9977979929358114,82712.14566283673,85.57
1592995513000,0.9453316488228889,107319.09327179487,128.89
1593062546000,1.0193517217673378,98802.46548186835,78.78
1593128647000,1.0150162586733518,92680.00811089938,67.48
1593195376000,1.0010921939951916,92275.83463187612,12.83
1593262962000,0.951271498734395,115048.58696943507,59.16
1593330837000,0.902859289607014,190605.68926345298,190.04
1593396882000,0.9353906284018493,274325.7270847461,92.03
1593464751000,0.965180006082904,339034.5493841985,114.67
1593531858000,1.0827096424197424,226666.43444963932,47.78
1593599509000,0.9714243698584519,260490.42068321447,20.64
1593666201000,0.9876374476906845,277034.1493883633,8.25
1593732971000,0.9830034424096806,302197.0388560028,12.07
1593800162000,0.9947177541080995,310522.6479913632,1.65
1593866326000,0.9915303951685053,324554.6998746428,2.57
1593933211000,0.9939750935145283,335052.74409208214,1.79
1594000010000,0.9937114806329372,346553.8467515828,4.18
1594067228000,0.9931649089023228,359651.97519070737,4.23
1594133831000,0.99620504972973,367199.9001784755,3.08
1594199176000,0.9973266241381057,372701.1958960047,4.83
1594266589000,0.9991190090903926,374541.83287465555,1.84
1594334149000,1.0053850643151074,363935.2566470356,3.29
1594400599000,0.9944609266290044,375034.25089031097,1.49
1594467342000,0.9970161118467568,381202.08578784944,1.07
1594534363000,0.9941528659196383,393719.3056101708,2.18
1594600559000,1.0019389311040263,389576.5966455827,0.77
1594667176000,1.0020921053619984,385168.7197426334,0.57
1594734577000,1.0,385168.7197426334,0.00
1594801444000,0.998323541906939,388727.340410016,0.44
1594868516000,0.9953344756369567,398885.8398392652,1.22
1594935634000,1.0005820986396958,397612.22200120386,0.15
1595002354000,1.0031338915611707,390874.9579398333,1.19
1595068938000,0.9957209473455438,400227.9190491206,1.12
1595135940000,1.0025701512935192,394701.5087112182,2.35
1595202619000,1.0040221388531396,386196.6392920362,1.18
1595270294000,0.9993987724109821,387465.30990110885,0.22
1595338300000,0.9944978924322949,399359.4342538683,1.45
1595405073000,1.000136973353068,399064.6236901256,0.17
1595471028000,0.9871058368154192,429294.9846204015,5.93
1595537940000,0.9963825761226562,438194.86436580156,0.96
