timestamp,ROI,Token Price,Trade Volume
1586767741000,1.001262266096591,2016.3856721767145,0.01
1586833705000,1.0003898055220772,1105.8747325375462,0.00
1586900049000,1.0,1105.8747325375462,0.00
1586966921000,1.0,1105.8747325375462,0.00
1587033174000,1.0,1105.8747325375462,0.00
1587099968000,1.0,1105.8747325375462,0.00
1587167698000,1.00010098520162,1271.003160541004,0.03
1587234387000,1.0000641926963711,1387.0028010031485,0.04
1587300847000,1.0,1387.0028010031485,0.00
1587368133000,1.0,1387.0028010031485,0.00
1587434258000,1.0,1387.0028010031485,0.00
1587501138000,1.0,1387.0028010031485,0.00
1587568237000,1.0,1387.0028010031485,0.00
1587634602000,1.0000669446489732,1519.3985458308557,0.04
1587701744000,1.0,1519.3985458308557,0.00
1587768625000,1.0,1519.3985458308557,0.00
1587836062000,1.0,1519.3985458308557,0.00
1587902337000,1.0,1519.3985458308557,0.00
1587969951000,1.0,1519.3985458308557,0.00
1588036978000,1.0,1519.3985458308557,0.00
1588104246000,1.0,1519.3985458308557,0.00
1588170340000,1.0,1519.3985458308557,0.00
1588237076000,1.0,1519.3985458308557,0.00
1588305064000,1.0,1519.3985458308557,0.00
1588371539000,1.0,1519.3985458308557,0.00
1588438821000,1.0000792463750643,1363.425724796794,0.04
1588506516000,1.0000371080784278,1297.0619736673807,0.02
1588572377000,1.0001283528678315,1266.3268609187749,0.08
1588638430000,1.0,1266.3268609187749,0.00
1588705743000,1.0,1266.3268609187749,0.00
1588771981000,1.000002626934126,1261.9019823883182,0.00
1588839881000,1.0,1261.9019823883182,0.00
1588906152000,1.0000577883827546,1166.8606551627165,0.03
1588972800000,1.0000543994389655,1256.188987526097,0.03
1589040204000,1.0,1256.188987526097,0.00
1589107927000,1.0,1256.188987526097,0.00
1589174391000,1.000106875175944,1083.8171830204276,0.06
1589241093000,1.0,1083.8171830204276,0.00
1589308656000,1.0,1083.8171830204276,0.00
1589375621000,1.0,1083.8171830204276,0.00
1589442351000,1.0001634573371927,866.2565424208053,0.10
1589509055000,1.0,866.2565424208053,0.00
1589576701000,1.0,866.2565424208053,0.00
1589644333000,1.0,866.2565424208053,0.00
1589711000000,1.0,866.2565424208053,0.00
1589778055000,1.000123281820747,1028.0577133902377,0.08
1589845567000,1.0,1028.0577133902377,0.00
1589913105000,1.0000186096487216,1002.7449180123377,0.01
1589980117000,1.0,1002.7449180123377,0.00
1590047677000,1.0,1002.7449180123377,0.00
1590113970000,1.0,1002.7449180123377,0.00
1590181994000,1.0,1002.7449180123377,0.00
1590248502000,1.0001163229063543,853.4758249625465,0.07
1590316431000,1.0,853.4758249625465,0.00
1590383553000,1.0001030062864642,740.4520999957334,0.07
1590451139000,1.000159088772065,591.9394209462273,0.12
1590517845000,1.0,591.9394209462273,0.00
1590584981000,1.0,591.9394209462273,0.00
