timestamp,ROI,Token Price,Trade Volume
1557494292000,1.4559405317058811,2328.7897266365576,3.27
1557561044000,1.1928211365062154,3115.833545240414,0.13
1557628854000,1.1661064414156006,4014.015246531114,0.12
1557695794000,1.1054883068300834,2880.8012979359473,4.08
1557763956000,1.0001954649182765,2429.928947820176,1.09
1557830231000,1.0971984776209853,9014.303898340993,7.31
1557897304000,1.0443355552073161,13865.240363006997,3.29
1557964138000,1.037697765757034,18621.193559766816,42.46
1558032652000,1.0247624738946035,53067.118578610156,3.16
1558099488000,1.0003284973766815,33174.182397148754,0.57
1558166754000,1.0004990262986884,49412.49625299214,0.87
1558234852000,1.000900524391082,20683.023806171343,1.95
1558301987000,1.0002089484360104,16637.807964813626,0.66
1558370897000,1.1400617783032405,21832.42398883346,2.13
1558438516000,1.0252315158430838,37183.97229708506,1.07
1558506088000,1.0006791980004037,53207.65892982637,1.47
1558573856000,1.0002459656389915,74805.60193321975,0.48
1558641898000,1.0487909680981682,49943.47226982746,2.44
1558709678000,1.0000348990913157,47664.18487390018,0.09
1558776750000,1.00022972927786,64613.32104161175,0.59
1558842948000,1.0001487032242768,74641.40737662862,0.35
1558910067000,1.0000000883293092,74632.6303621176,0.00
1558977860000,1.000116166526941,87648.31279906174,0.25
1559045953000,1.0000000580740753,87641.53643390114,0.00
1559112912000,1.0000006775593242,87562.49824951623,0.00
1559179166000,1.0804054133601515,98410.21241482696,0.85
1559247339000,1.0000780963675522,107433.8452798072,0.11
1559315112000,1.000139099735368,125854.27827232554,0.19
1559382148000,1.0004493640584886,103443.69788567627,0.67
1559449529000,1.0001932051032585,134131.60176396064,0.26
1559517685000,1.0000979697164967,117397.10520841215,0.13
1559586560000,1.0000021989866237,117053.6672222301,0.00
1559653274000,1.0001313838658556,136645.53466675026,0.17
1559721446000,1.075582914912702,160908.14440868446,0.09
1559788436000,1.0002055961518979,121646.59585424571,0.27
1559855826000,1.0003895869419002,97957.28691388179,0.60
1559923832000,1.00000223651879,97665.83144075048,0.00
1559991921000,1.0474657228965008,106518.34621269001,0.01
1560059515000,1.0000507074670166,112243.26162485588,0.08
1560127542000,1.000063648285377,120416.3804641514,0.10
1560194172000,1.0000302445284799,124767.45183854911,0.04
1560262359000,1.000005682058215,123826.59439807072,0.01
1560329676000,1.000003799992152,123201.33733937865,0.01
1560397568000,1.0000057180502797,122266.42357364722,0.01
1560464402000,1.0000095786622294,120716.15872272069,0.01
1560531936000,1.0,120716.15872272069,0.00
1560599838000,1.0000019230648929,120407.29445266582,0.00
1560668105000,1.0000038535234121,119790.75460049874,0.01
1560734814000,1.0,119790.75460049874,0.00
1560802452000,1.0000615287724204,128229.36688292593,0.09
1560870679000,1.0000018657509748,127911.0513718079,0.00
1560937524000,1.1196431304175,133347.8939977905,0.20
1561005597000,1.0000049075894661,132479.01772847606,0.01
1561073016000,1.0000639046273558,121459.47179862382,0.10
1561140851000,1.0000528821825434,129317.74472117929,0.08
1561208281000,1.0000016591480092,129032.2554412601,0.00
1561275287000,1.0000016609797049,128747.08211434301,0.00
1561342449000,1.000006662333602,127609.54831567491,0.01
1561409629000,1.0000033422573573,127042.67710699409,0.01
1561476955000,1.0531286891392884,140900.49688516257,0.00
1561543836000,1.0000441143683738,132770.975911654,0.09
1561611356000,1.0,132770.975911654,0.00
1561679479000,1.0177626997174671,135568.69839765006,0.02
1561747149000,1.0000011834655227,135355.18236833866,0.00
1561814305000,1.0000035785877814,134711.4191772057,0.01
1561881035000,1.0000011872195758,134498.5805915423,0.00
1561948615000,1.0,134498.5805915423,0.00
1562015969000,1.0000023772547895,134073.40899095905,0.00
1562082973000,1.0003171275916876,205261.41424718488,0.61
1562150796000,1.0329043342035011,144383.75680191495,0.67
1562218341000,1.0000033320932062,143744.43595242794,0.01
