timestamp,ROI,Token Price,Trade Volume
1541633523000,1.0,660.0,0.00
1541704729000,1.0,660.0,0.00
1541775648000,1.0,660.0,0.00
1541846343000,1.0,660.0,0.00
1541916662000,1.000156696313261,818.1325778529226,0.56
1541987229000,1.0,818.1325778529226,0.00
1542057712000,1.0,818.1325778529226,0.00
1542129179000,1.0000605853065945,815.8950602493638,0.41
1542200038000,1.0,815.8950602493638,0.00
1542270610000,1.0000430055667346,864.6931724090838,0.29
1542341124000,1.0000442338197302,814.5222167569502,0.30
1542411439000,1.0,814.5222167569502,0.00
1542482550000,1.0,814.5222167569502,0.00
1542552521000,1.0,814.5222167569502,0.00
1542623314000,1.0,814.5222167569502,0.00
1542695059000,1.0000429889395568,863.2185492307495,0.29
1542766416000,1.0000442162437906,813.1527570363098,0.30
1542837640000,1.0,813.1527570363098,0.00
1542908721000,1.00007105563283,738.888038739293,0.50
1542979249000,1.0,738.888038739293,0.00
1543049762000,1.0,738.888038739293,0.00
1543120048000,1.0000409938540231,780.925860743619,0.29
1543190421000,1.0,780.925860743619,0.00
1543261444000,1.0,780.925860743619,0.00
1543334296000,1.0,780.925860743619,0.00
1543405660000,1.0000593139599654,756.1536169357355,0.44
1543476363000,1.0000640912982712,693.0116964120953,0.50
1543547699000,1.0,693.0116964120953,0.00
1543618808000,1.0000001855032623,692.8405561997681,0.00
1543689978000,1.0,692.8405561997681,0.00
1543762528000,1.000012707121732,681.169131672565,0.10
1543833579000,1.0001777843013846,669.1385197369232,1.41
1543904618000,1.0,669.1385197369232,0.00
1543976854000,1.0,669.1385197369232,0.00
1544047777000,1.0006624685338033,692.9613780787168,5.77
1544119637000,1.0000940278404378,685.5112581883619,0.74
1544191617000,1.0000949551358869,657.436181351972,0.75
1544263439000,1.0000990389776514,681.4267720712904,0.79
1544334704000,1.0000287995088926,655.5504888819436,0.25
1544405011000,1.0,655.5504888819436,0.00
1544475718000,1.000002344984821,653.5062859721811,0.02
1544547488000,1.0000018730507039,651.8778032112464,0.02
1544618822000,1.0000024328411359,649.768987182805,0.02
1544689901000,1.0000001804005312,649.6129394439492,0.00
1544761330000,1.0,649.6129394439492,0.00
1544832405000,1.000000003316083,649.6100715298801,0.00
1544903281000,1.0000348916104635,670.277270955236,0.30
1544974705000,1.0000001182280456,670.1717728419592,0.00
1545047794000,1.000017436838268,686.0042841346732,0.15
1545121062000,1.0000018415018628,684.3234721751656,0.02
1545194042000,1.000230354183103,705.9347115833735,1.91
1545268401000,1.0000319405980942,734.0525295840306,0.26
1545342023000,1.000033419346366,762.747149938763,0.27
1545415730000,1.0001083113209406,782.1663010657952,0.86
1545489450000,1.0001309876753088,766.7610713736115,1.11
1545562634000,1.0000929018132847,868.8283849757103,0.75
1545636119000,1.0002660958457297,968.9334085462622,2.12
1545708423000,1.0000332334919302,926.537985203827,0.25
1545781311000,1.0000014376078565,924.7655012713542,0.01
1545853370000,1.0,924.7655012713542,0.00
1545927395000,1.0,924.7655012713542,0.00
1546000562000,1.000038775340999,877.6434310662806,0.30
1546073485000,1.0000731450352842,968.5112494335405,0.56
1546145827000,1.0000344414311046,1013.7005303022529,0.25
1546218595000,1.0,1013.7005303022529,0.00
1546292150000,1.0000124900139709,1011.8977636344346,0.09
1546365675000,1.0000153790827793,1032.9206784430069,0.11
1546438572000,1.0000837962177678,1112.9068678587867,0.59
1546513937000,1.000016269126756,1116.115291807916,0.02
1546591053000,1.0005173178237967,1137.05552467503,0.72
1546669576000,1.0002169404376937,1142.2794379001168,0.32
1546745738000,1.0008082032738745,1086.8953198259512,1.57
1546823093000,1.0000552180372657,1107.975725512657,0.08
1546899613000,1.0009838897052783,1095.5564537077626,1.49
1546978150000,1.0,1095.5564537077626,0.00
1547055036000,1.000042938744561,1033.8244699788886,0.07
1547132534000,1.0000261428685235,1070.7676453621539,0.05
