timestamp,ROI,Token Price,Trade Volume
1559991921000,1.0,10626.992561105208,0.00
1560059515000,1.000073119659916,9913.16249443262,0.96
1560127542000,1.0,9913.16249443262,0.00
1560194172000,1.0000438695976903,9342.649836572806,0.59
1560262359000,1.0,9342.649836572806,0.00
1560329676000,1.0000479955335162,9969.489746438996,0.64
1560397568000,1.0,9969.489746438996,0.00
1564772699000,1.0,20000.0,0.00
1564839134000,1.0,20000.0,0.00
1564905518000,1.0,20000.0,0.00
1564972688000,1.0025922793424826,23383.61853226935,0.16
1565039690000,1.0,23383.61853226935,0.00
1565106699000,1.0057868660213605,12076.725226355087,1.45
1565173880000,1.0011936883008563,13006.82273279143,0.13
1565241308000,1.000396446158984,12975.840366034134,0.04
1565308246000,1.0062586218423806,13720.736110513948,2.52
1565375748000,1.0,13720.736110513948,0.00
1565441736000,1.0,13720.736110513948,0.00
1565509207000,1.000676705544873,12009.996761930568,0.20
1565576260000,1.0006641472462496,12011.781785992027,0.21
1565643196000,1.0000049767639212,11932.326970583725,0.00
1565710691000,1.002606220229713,12969.900705132066,1.16
1565776959000,1.0,12969.900705132066,0.00
1565843533000,1.000002001733048,12935.359320799605,0.00
1565911450000,1.0002842530152267,8503.854073389299,0.10
1565978340000,1.0002660429571903,12557.190450556094,0.10
1566044959000,1.0,12557.190450556094,0.00
1566113085000,1.0000744163177593,11343.970531320876,0.02
1566179461000,1.0005251929790573,11804.427327252313,0.20
1566246801000,1.0011870143085977,10012.618485186642,0.41
1566314677000,1.0001651988122684,12488.808816714987,0.05
1566381517000,1.0027249988922229,12811.838380844632,2.11
1566448943000,1.0000657809942284,11714.424166738441,0.02
1566516026000,1.0,11714.424166738441,0.00
1566583035000,1.0000622547904676,10773.300043183262,0.02
1566649948000,1.0,10773.300043183262,0.00
1566717936000,1.0,10773.300043183262,0.00
1566784085000,1.0000646364201449,11661.615126499493,0.02
1566851133000,1.0,11661.615126499493,0.00
1566920101000,1.0,11661.615126499493,0.00
1566986635000,1.0,11661.615126499493,0.00
1567054177000,1.0,11661.615126499493,0.00
1567120257000,1.0,11661.615126499493,0.00
1567187642000,1.0,11661.615126499493,0.00
1567255013000,1.0,11661.615126499493,0.00
1567321929000,1.0,11661.615126499493,0.00
1567389294000,1.0,11661.615126499493,0.00
1567457291000,1.0,11661.615126499493,0.00
1567524520000,1.0,11661.615126499493,0.00
1567591445000,1.0,11661.615126499493,0.00
1567658685000,1.0,11661.615126499493,0.00
1567726271000,1.0,11661.615126499493,0.00
1567794373000,1.0001649322905386,9241.714696862453,0.06
1567860872000,1.000065520786869,8453.165371414436,0.02
1567928417000,1.0006420616982399,11487.170665218087,0.22
1567996252000,1.0000169658997617,11229.17418817509,0.01
1568063465000,1.0,11229.17418817509,0.00
1568130759000,1.0,11229.17418817509,0.00
1568198340000,1.0,11229.17418817509,0.00
1568266003000,1.0,11229.17418817509,0.00
1568332434000,1.0,11229.17418817509,0.00
1568400865000,1.0,11229.17418817509,0.00
1568467502000,1.000229996723793,11272.319800191399,0.09
1568535532000,1.0018227812730476,11231.337938784362,0.70
1568603177000,1.0010793508348572,16718.49322958874,0.99
1568669970000,1.0001690588346406,13259.87975069143,0.05
1568737700000,1.0,13259.87975069143,0.00
1568803850000,1.0009219803056195,15013.112983526853,0.24
1568871705000,1.0,15013.112983526853,0.00
1568939678000,1.0,15013.112983526853,0.00
1569006694000,1.0020171710816115,15608.143597868266,1.07
1569074199000,1.000211367078825,18224.398548299945,0.06
1569142150000,1.0,18224.398548299945,0.00
1569209597000,1.0,18224.398548299945,0.00
1569276280000,1.0,18224.398548299945,0.00
1569344903000,1.0,18224.398548299945,0.00
1569412741000,1.0,18224.398548299945,0.00
1569480328000,1.0,18224.398548299945,0.00
1569548219000,1.000071924718117,16521.142629709786,0.02
1569615424000,1.0,16521.142629709786,0.00
1569683184000,1.0,16521.142629709786,0.00
1569751196000,1.0,16521.142629709786,0.00
1569817983000,1.0000000003785101,16521.134304322663,0.00
1569885879000,1.0,16521.134304322663,0.00
1569953471000,1.0,16521.134304322663,0.00
1570021093000,1.0,16521.134304322663,0.00
1570088581000,1.0000720728525205,14973.963940938736,0.02
1570156245000,1.0,14973.963940938736,0.00
1570223512000,1.0001067282569822,12954.182413897825,0.03
1570290984000,1.0000379335894112,12953.199672542803,0.01
1570358020000,1.0,12953.199672542803,0.00
1570424401000,1.0,12953.199672542803,0.00
1570492273000,1.0,12953.199672542803,0.00
1570560314000,1.0000595466087023,12650.570730781841,0.02
1570628456000,1.0,12650.570730781841,0.00
1570696365000,1.0000412520336843,13369.9171573481,0.01
1570764407000,1.0001863290837492,10986.385133818982,0.06
1570832121000,1.0,10986.385133818982,0.00
1570900657000,1.0000195802033096,11278.470946074875,0.01
1570967603000,1.0019698134380224,10491.515350577998,1.38
1571036079000,1.0,10491.515350577998,0.00
1571103316000,1.0000148950010102,10284.499333958049,0.01
1571171084000,1.0,10284.499333958049,0.00
1571239896000,1.0000652176169158,9726.005582836398,0.02
1571307873000,1.00013125930125,8361.445234206018,0.01
1571376291000,1.000074504000715,7562.326996996425,0.01
1571444011000,1.0000710093446865,6864.327323654225,0.01
1571512073000,1.0,6864.327323654225,0.00
1571579975000,1.0,6864.327323654225,0.00
1571648150000,1.0,6864.327323654225,0.00
1571716619000,1.0004329082615604,13544.793580109035,0.03
1571783991000,1.0,13544.793580109035,0.00
1571851268000,1.0044682266940963,11908.805569716871,6.03
1571920923000,1.0000445647950758,11212.7444280535,0.03
1571990353000,1.0008278981705419,11111.761979348832,0.62
1572060724000,1.0000008776279254,11098.782624647858,0.00
1572129485000,1.0007455095620108,12406.3257646545,0.49
1572198558000,1.0,12406.3257646545,0.00
1572267917000,1.0000042140531393,12476.219427784674,0.00
1572337649000,1.000867077984826,11651.886672064675,0.71
1572406531000,1.0000397064771978,11044.090229010337,0.03
1572476793000,1.0002151253296911,15043.787172845674,0.15
1572546064000,1.0003611694923078,13972.920589433164,0.21
1572615810000,1.0,13972.920589433164,0.00
1572684939000,1.0,13972.920589433164,0.00
1572754262000,1.0001048592679607,12090.438472412172,0.07
1572822749000,1.0,12090.438472412172,0.00
1572893104000,1.0,12090.438472412172,0.00
1572962724000,1.0,12090.438472412172,0.00
1573031855000,1.0,12090.438472412172,0.00
1573101222000,1.0000126900452975,12297.318928664205,0.01
1573171451000,1.0,12297.318928664205,0.00
1573240765000,1.0,12297.318928664205,0.00
1573311556000,1.0000274027467015,11852.783625103453,0.02
1573382543000,1.0,11852.783625103453,0.00
1573455245000,1.0,11852.783625103453,0.00
1573527153000,1.000180577248477,10246.889196936681,0.13
1573598526000,1.0005788201809056,12835.027722621011,0.39
1573670409000,1.0,12835.027722621011,0.00
1573742983000,1.0000016084071268,12807.563699191503,0.00
1573814675000,1.000325753802174,12653.357490355604,0.23
1573886613000,1.0,12653.357490355604,0.00
1573958177000,1.0,12653.357490355604,0.00
1574030120000,1.0000517334112053,11796.892581631157,0.03
1574102523000,1.0,11796.892581631157,0.00
1574175364000,1.0000715188325398,10700.422556203188,0.05
1574248216000,1.003780375874147,12114.238079402532,9.59
1574319702000,1.000337234577935,12106.071530767129,0.22
1574390894000,1.0001353716951662,10022.695474626695,0.10
1574463158000,1.0000420817883562,9469.051367401222,0.03
1574534614000,1.0009947759740863,7796.009167424894,0.74
1574606767000,1.0003887813952381,9539.468192449087,0.33
1574677937000,1.0019729947543616,11959.171214817266,3.54
1574753753000,1.0021801421546748,5793.69101943685,2.12
1574829912000,1.0005632292687214,6773.008077923835,0.69
1574906610000,1.0024743034683337,5717.535346747276,0.52
1574982967000,1.0035662157110898,5897.118329493026,0.64
1575059347000,1.0001015952758614,5126.49979440171,0.07
1575136068000,1.0000744794285332,4630.790813586826,0.05
1575212493000,1.001102658288652,5308.344568933927,1.09
1575288653000,1.000202343268675,7089.32921842521,0.14
1575366165000,1.0038292312925312,5035.057373601449,3.77
1575442393000,1.0012598464239808,4237.5699890816,1.09
1575519604000,1.0002420591750034,4821.98055538402,0.18
1575596839000,1.0004157749110933,3880.2061118919282,0.36
1575673602000,1.0008161480796274,3057.6690653799924,0.90
1575749392000,1.0008620374523787,2783.3417653213323,0.67
1575826602000,1.0050078767204147,4030.0458864366024,2.30
1575903384000,1.002483109655374,4359.365193824538,0.34
1575979374000,1.01489980495499,6853.780018993146,19.54
1576056123000,1.00213975696288,7423.493130563952,1.05
1576132843000,1.0005740290121412,8705.70345693254,0.42
1576208669000,1.0009238836690202,9067.839741980504,0.57
1576288118000,1.0002974554611699,9608.54323985659,0.19
1576372313000,1.0008144079611845,11613.908784375246,0.48
1576456679000,1.0023199002982506,10378.547798046875,1.50
1576541361000,1.001138833620038,10307.507018083095,0.65
1576627001000,1.003400788669541,11442.892608252188,0.42
1576713534000,1.0009747712626944,9978.746663963444,0.23
1576799699000,1.0007753841013884,10313.095016562449,0.27
1576886273000,1.001974122319248,7281.005849955063,0.88
1576971438000,1.0003911496737836,6874.817185521859,0.16
1577057861000,1.002198240388738,11729.011420555365,0.32
1577143907000,1.0014123388831664,9138.973539540593,0.15
1577229621000,1.0050754646807867,7907.934156912532,1.25
1577315631000,1.0010063568513217,7981.1734480177665,0.12
