timestamp,ROI,Token Price,Trade Volume
1569074199000,1.0,24100.0,0.00
1569142150000,1.0,24100.0,0.00
1569209597000,1.0,24100.0,0.00
1569276280000,1.0,24100.0,0.00
1569344903000,1.0,24100.0,0.00
1569412741000,1.0,24100.0,0.00
1569480328000,1.0,24100.0,0.00
1569548219000,1.0,24100.0,0.00
1569615424000,1.0,24100.0,0.00
1569683184000,1.0,24100.0,0.00
1569751196000,1.0,24100.0,0.00
1569817983000,1.0,24100.0,0.00
1569885879000,1.0,24100.0,0.00
1569953471000,1.0,24100.0,0.00
1570021093000,1.0,24100.0,0.00
1570088581000,1.0,24100.0,0.00
1570156245000,1.0,24100.0,0.00
1570223512000,1.0,24100.0,0.00
1570290984000,1.0,24100.0,0.00
1570358020000,1.0,24100.0,0.00
1570424401000,1.0,24100.0,0.00
1570492273000,1.0,24100.0,0.00
1570560314000,1.0,24100.0,0.00
1570628456000,1.0,24100.0,0.00
1570696365000,1.0,24100.0,0.00
1570764407000,1.0,24100.0,0.00
1570832121000,1.0,24100.0,0.00
1570900657000,1.0005008154036406,54218.36729417563,0.33
1570967603000,1.0,54218.36729417563,0.00
1571036079000,1.0,54218.36729417563,0.00
1571103316000,1.0,54218.36729417563,0.00
1571171084000,1.0,54218.36729417563,0.00
1571239896000,1.0,54218.36729417563,0.00
1571307873000,1.0,54218.36729417563,0.00
1571376291000,1.0,54218.36729417563,0.00
1571444011000,1.0,54218.36729417563,0.00
1571512073000,1.0,54218.36729417563,0.00
1571579975000,1.0,54218.36729417563,0.00
1571648150000,1.0,54218.36729417563,0.00
1571716619000,1.0,54218.36729417563,0.00
1571783991000,1.0,54218.36729417563,0.00
1571851268000,1.0,54218.36729417563,0.00
1571920923000,1.0,54218.36729417563,0.00
1571990353000,1.0004617881910585,106050.03281910192,0.19
1572060724000,1.0,106050.03281910192,0.00
1572129485000,1.0,106050.03281910192,0.00
1572198558000,1.0,106050.03281910192,0.00
1572267917000,1.0,106050.03281910192,0.00
1572337649000,1.0,106050.03281910192,0.00
1572406531000,1.0,106050.03281910192,0.00
1572476793000,1.0,106050.03281910192,0.00
1572546064000,1.0,106050.03281910192,0.00
1572615810000,1.0,106050.03281910192,0.00
1572684939000,1.0,106050.03281910192,0.00
1572754262000,1.0,106050.03281910192,0.00
1572822749000,1.0,106050.03281910192,0.00
1572893104000,1.0,106050.03281910192,0.00
1572962724000,1.0,106050.03281910192,0.00
1573031855000,1.0,106050.03281910192,0.00
1573101222000,1.0,106050.03281910192,0.00
1573171451000,1.0,106050.03281910192,0.00
1573240765000,1.0,106050.03281910192,0.00
1573311556000,1.0,106050.03281910192,0.00
1573382543000,1.0,106050.03281910192,0.00
1573455245000,1.0,106050.03281910192,0.00
1573527153000,1.0005160987104025,45712.17736981304,0.25
1573598526000,1.0,45712.17736981304,0.00
1573670409000,1.0,45712.17736981304,0.00
1573742983000,1.0,45712.17736981304,0.00
1573814675000,1.0,45712.17736981304,0.00
1573886613000,1.0,45712.17736981304,0.00
1573958177000,1.0,45712.17736981304,0.00
1574030120000,1.0,45712.17736981304,0.00
1574102523000,1.0,45712.17736981304,0.00
1574175364000,1.0,45712.17736981304,0.00
1574248216000,1.0,45712.17736981304,0.00
1574319702000,1.0,45712.17736981304,0.00
1574390894000,1.0,45712.17736981304,0.00
1574463158000,1.0,45712.17736981304,0.00
1574534614000,1.0,45712.17736981304,0.00
1574606767000,1.0,45712.17736981304,0.00
1574677937000,1.0,45712.17736981304,0.00
1574753753000,1.0,45712.17736981304,0.00
1574829912000,1.0,45712.17736981304,0.00
1574906610000,1.0,45712.17736981304,0.00
1574982967000,1.0,45712.17736981304,0.00
1575059347000,1.0,45712.17736981304,0.00
1575136068000,1.0,45712.17736981304,0.00
1575212493000,1.0,45712.17736981304,0.00
1575288653000,1.0,45712.17736981304,0.00
1575366165000,1.000565492624234,117520.20219780799,0.27
1575442393000,1.0,117520.20219780799,0.00
1575519604000,1.0,117520.20219780799,0.00
1575596839000,1.0,117520.20219780799,0.00
1575673602000,1.0,117520.20219780799,0.00
1575749392000,1.0,117520.20219780799,0.00
1575826602000,1.0,117520.20219780799,0.00
1575903384000,1.0,117520.20219780799,0.00
1575979374000,1.0,117520.20219780799,0.00
1576056123000,1.0,117520.20219780799,0.00
1576132843000,1.0,117520.20219780799,0.00
1576208669000,1.0,117520.20219780799,0.00
1576288118000,1.0,117520.20219780799,0.00
1576372313000,1.0,117520.20219780799,0.00
1576456679000,1.0,117520.20219780799,0.00
1576541361000,1.0,117520.20219780799,0.00
1576627001000,1.0,117520.20219780799,0.00
1576713534000,1.0,117520.20219780799,0.00
1576799699000,1.0,117520.20219780799,0.00
1576886273000,1.0,117520.20219780799,0.00
1576971438000,1.0,117520.20219780799,0.00
1577057861000,1.0,117520.20219780799,0.00
1577143907000,1.0,117520.20219780799,0.00
1577229621000,1.0,117520.20219780799,0.00
1577315631000,1.0,117520.20219780799,0.00
1577402327000,1.0,117520.20219780799,0.00
1577488582000,1.0,117520.20219780799,0.00
1577573599000,1.0,117520.20219780799,0.00
1577659927000,1.0,117520.20219780799,0.00
1577746179000,1.0,117520.20219780799,0.00
1577832303000,1.0,117520.20219780799,0.00
1577918935000,1.0,117520.20219780799,0.00
1577997589000,1.0,117520.20219780799,0.00
1578063677000,1.0,117520.20219780799,0.00
1578129566000,1.0,117520.20219780799,0.00
1578195701000,1.0,117520.20219780799,0.00
1578261907000,1.0000302784612833,112854.07850675203,0.01
1578327837000,1.0,112854.07850675203,0.00
1578393679000,1.0,112854.07850675203,0.00
1578459841000,1.0,112854.07850675203,0.00
1578526345000,1.0,112854.07850675203,0.00
1578592894000,1.0,112854.07850675203,0.00
1578658814000,1.0,112854.07850675203,0.00
1578724741000,1.0,112854.07850675203,0.00
1578790822000,1.0,112854.07850675203,0.00
1578857025000,1.0,112854.07850675203,0.00
1578923015000,1.0,112854.07850675203,0.00
1578989540000,1.0,112854.07850675203,0.00
1579055596000,1.0,112854.07850675203,0.00
1579122050000,1.0,112854.07850675203,0.00
1579188604000,1.0,112854.07850675203,0.00
1579254375000,1.0,112854.07850675203,0.00
1579320115000,1.0,112854.07850675203,0.00
1579386588000,1.0,112854.07850675203,0.00
1579453251000,1.0,112854.07850675203,0.00
1579518909000,1.0,112854.07850675203,0.00
1579584998000,1.0004744687935125,241048.3814736418,0.15
1579650516000,1.0,241048.3814736418,0.00
1579717286000,1.0,241048.3814736418,0.00
1579783170000,1.0,241048.3814736418,0.00
1579848954000,1.0,241048.3814736418,0.00
1579915579000,1.0,241048.3814736418,0.00
1579982233000,1.0,241048.3814736418,0.00
1580049245000,1.0000303385894063,231458.87169437576,0.01
1580114658000,1.0,231458.87169437576,0.00
1580180893000,1.0,231458.87169437576,0.00
1580247630000,1.0,231458.87169437576,0.00
1580313366000,1.0,231458.87169437576,0.00
1580380051000,1.0001650969533982,183383.70745061955,0.04
1580446477000,1.0,183383.70745061955,0.00
1580512997000,1.0,183383.70745061955,0.00
1580579921000,1.000438011396061,96623.530740894,0.14
1580645575000,1.0001361407819143,79905.26871206464,0.05
1580711822000,1.0,79905.26871206464,0.00
1580778615000,1.0,79905.26871206464,0.00
1580844182000,1.0004298871705475,120512.94742075953,0.15
1580910496000,1.0003430150101216,137823.2260183377,0.11
1580977343000,1.0,137823.2260183377,0.00
1581043789000,1.0,137823.2260183377,0.00
1581110121000,1.0,137823.2260183377,0.00
1581177428000,1.0001063566234298,119320.34771258906,0.03
1581243665000,1.0,119320.34771258906,0.00
1581310184000,1.0,119320.34771258906,0.00
1581375300000,1.0,119320.34771258906,0.00
1581441429000,1.0,119320.34771258906,0.00
1581508790000,1.0,119320.34771258906,0.00
1581574720000,1.0,119320.34771258906,0.00
1581641265000,1.0,119320.34771258906,0.00
1581707956000,1.0000558892886104,110607.43780764898,0.02
1581774043000,1.0001895279168005,144847.49656172612,0.06
1581841298000,1.0,144847.49656172612,0.00
1581907086000,1.0,144847.49656172612,0.00
1581973926000,1.0,144847.49656172612,0.00
1582040665000,1.0,144847.49656172612,0.00
1582106715000,1.0,144847.49656172612,0.00
1582173039000,1.0,144847.49656172612,0.00
1582240159000,1.0004595962382778,99422.11999578947,0.16
1582306851000,1.0,99422.11999578947,0.00
1582372667000,1.0,99422.11999578947,0.00
1582439543000,1.0005658352398226,117833.20794106294,0.54
1582505376000,1.0000224745405197,114333.92045278108,0.02
1582571821000,1.0,114333.92045278108,0.00
1582638796000,1.0000106375260027,112720.45424992683,0.01
1582705647000,1.0000368733812803,118464.4895468255,0.10
1582771019000,1.0,118464.4895468255,0.00
1582837876000,1.0000911596113515,118605.10221908735,0.24
1582904573000,1.0000952851159155,104037.13930414103,0.27
1582970808000,1.0000447000084889,97938.07221690376,0.13
1583036689000,1.0,97938.07221690376,0.00
1583103301000,1.0000094700204798,96707.19086812188,0.03
1583168974000,1.0,96707.19086812188,0.00
1583235956000,1.0000248738240258,95003.95085771303,0.07
1583302077000,1.0,95003.95085771303,0.00
1583368317000,1.0,95003.95085771303,0.00
