timestamp,ROI,Token Price,Trade Volume
1596940389000,1.0,2333.3333333333335,0.00
1597006979000,1.0,2333.3333333333335,0.00
1597073639000,1.0003396784488285,3045.5496810361446,0.68
1597140607000,1.0,3045.5496810361446,0.00
1597207222000,1.0014767995358884,4464.11023441824,2.37
1597273425000,1.0,4464.11023441824,0.00
1597340255000,1.0,4464.11023441824,0.00
1597406581000,1.0001368698507156,5403.883827254352,0.33
1597472334000,1.0,5403.883827254352,0.00
1597539439000,1.0,5403.883827254352,0.00
1597606146000,1.0,5403.883827254352,0.00
1597673119000,1.0,5403.883827254352,0.00
1597740778000,1.0006354758604825,6663.863817779686,1.22
1597805915000,1.0000227412490348,6870.2933335201415,0.04
1597872975000,1.0,6870.2933335201415,0.00
1597939059000,1.0,6870.2933335201415,0.00
1598005285000,1.0,6870.2933335201415,0.00
1598071853000,1.0,6870.2933335201415,0.00
1598138530000,1.0000579271242154,6350.684288294135,0.15
1598204486000,1.0,6350.684288294135,0.00
1598271030000,1.0,6350.684288294135,0.00
1598337535000,1.0,6350.684288294135,0.00
1598404244000,1.0000602467586905,5851.534196084643,0.16
1598469678000,1.0,5851.534196084643,0.00
1598536356000,1.0,5851.534196084643,0.00
1598602302000,1.0,5851.534196084643,0.00
1598668615000,1.0,5851.534196084643,0.00
1598734918000,1.0,5851.534196084643,0.00
1598801522000,1.0,5851.534196084643,0.00
1598867833000,1.0,5851.534196084643,0.00
1598932763000,1.0,5851.534196084643,0.00
1598998765000,1.0,5851.534196084643,0.00
1599065306000,1.0,5851.534196084643,0.00
1599131830000,1.0,5851.534196084643,0.00
1599197725000,1.0,5851.534196084643,0.00
1599263811000,1.0,5851.534196084643,0.00
1599330041000,1.0,5851.534196084643,0.00
1599395453000,1.0,5851.534196084643,0.00
1599461746000,1.0,5851.534196084643,0.00
1599528172000,1.0,5851.534196084643,0.00
1599594452000,1.0,5851.534196084643,0.00
1599661253000,1.0,5851.534196084643,0.00
