timestamp,ROI,Token Price,Trade Volume
1578592894000,1.0,2.5e-10,0.00
1578658814000,1.0,2.5e-10,0.00
1578724741000,1.0001111296330596,2.915352e-10,0.04
1578790822000,1.0,2.915352e-10,0.00
1578857025000,1.0,2.915352e-10,0.00
1578923015000,1.0,2.915352e-10,0.00
1578989540000,1.0001718991614919,2.712273066056321e-10,0.84
1579055596000,1.0000288031515288,2.818642097953799e-10,0.37
1579122050000,1.0000043843910638,2.802220416190623e-10,0.06
1579188604000,1.000003952348752,2.787494959100664e-10,0.05
1579254375000,1.0,2.787494959100664e-10,0.00
1579320115000,1.0,2.787494959100664e-10,0.00
1579386588000,1.0,2.787494959100664e-10,0.00
1579453251000,1.0,2.787494959100664e-10,0.00
1579518909000,1.0,2.787494959100664e-10,0.00
1579584998000,1.000074457045786,3.0842455008219064e-10,0.94
1579650516000,1.0,3.0842455008219064e-10,0.00
1579717286000,1.0,3.0842455008219064e-10,0.00
1579783170000,1.0000139228424327,3.142207726976555e-10,0.17
