timestamp,ROI,Token Price,Trade Volume
1572893104000,1.0000383089496199,2.9317379889140502,0.69
1572962724000,1.0004553509931517,2.927636873783164,9.22
1573031855000,1.0000290424426874,2.9577790691414383,0.54
1573101222000,1.0000224461008385,3.0133093584497144,0.41
1573171451000,1.0000182505372683,2.940680140906,0.34
1573240765000,1.0,2.940680140906,0.00
1573311556000,1.0,2.940680140906,0.00
1573382543000,1.0000010426930506,2.9365993898490395,0.02
1573455245000,1.0000184508134606,2.8649078687014167,0.35
1573527153000,1.0000340629665911,2.908871334345832,1.03
1573598526000,1.0,2.908871334345832,0.00
1573670409000,1.00001298929451,2.85878578676752,0.40
1573742983000,1.0000774099850294,2.892644385860192,2.40
1573814675000,1.0000002277836573,2.8917672407694863,0.01
1573886613000,1.0,2.8917672407694863,0.00
1573958177000,1.0000344735271745,2.847179674876521,1.06
1574030120000,1.0,2.847179674876521,0.00
1574102523000,1.0,2.847179674876521,0.00
1574175364000,1.0000139876584015,2.794486274380346,0.45
1574248216000,1.0,2.794486274380346,0.00
1574319702000,1.0,2.794486274380346,0.00
1574390894000,1.0000673277538203,2.552333901063774,2.25
1574463158000,1.0003535502531538,2.449003820196509,12.13
1574534614000,1.0000864208020488,2.2501817716548285,3.14
1574606767000,1.0,2.2501817716548285,0.00
1574677937000,1.0001941669343521,2.2416547901061543,7.13
1574753753000,1.00001224071326,2.278637015969245,0.44
1574829912000,1.0000161728102925,2.3030153168827145,0.59
1574906610000,1.000047857437904,2.3027948998806917,1.77
1574982967000,1.0000236105084648,2.3766235461444163,0.85
1575059347000,1.0,2.3766235461444163,0.00
1575136068000,1.0,2.3766235461444163,0.00
1575212493000,1.0000123925337523,2.337589322532723,0.45
1575288653000,1.0000026621365943,2.329311810869766,0.10
1575366165000,1.0000119128288023,2.2925157473195044,0.43
1575442393000,1.0000377755426322,2.320786305160953,1.41
1575519604000,1.000011728312217,2.2846905344539303,0.44
1575596839000,1.0000236885733258,2.2843330912082447,0.89
1575673602000,1.000064863855523,2.1614597564152507,2.50
1575749392000,1.000001734617477,2.1564710666946505,0.07
1575826602000,1.0000653993072994,2.354295677166813,2.47
1575903384000,1.0000116425981007,2.3179452921454424,0.43
1575979374000,1.0000006692147123,2.3158805844437564,0.02
1576056123000,1.0000033228484915,2.305646895565219,0.12
1576132843000,1.000001350974853,2.3015018314746167,0.05
1576208669000,1.0000117751741977,2.265563533734366,0.44
1576288118000,1.000025686380491,2.1890447159003075,0.97
1576372313000,1.000015869933927,2.212650316813418,0.60
1576456679000,1.0,2.212650316813418,0.00
1576541361000,1.0000357401867321,2.108621994523348,1.39
1576627001000,1.000206256092708,1.7962417053278101,8.64
1576713534000,1.0000740475597814,1.745099980219314,3.09
1576799699000,1.0000397838464459,1.8413339789664405,1.67
1576886273000,1.0,1.8413339789664405,0.00
1576971438000,1.0,1.8413339789664405,0.00
1577057861000,1.0000831880778733,2.014249855883689,3.50
1577143907000,1.0000248625828194,1.94812994686928,1.01
1577229621000,1.0,1.94812994686928,0.00
1577315631000,1.0,1.94812994686928,0.00
1577402327000,1.0000043999824224,1.9367430699975283,0.18
1577488582000,1.0000001662166833,1.9363145122351342,0.01
1577573599000,1.0,1.9363145122351342,0.00
1577659927000,1.0,1.9363145122351342,0.00
1577746179000,1.0,1.9363145122351342,0.00
1577832303000,1.0000212155044332,1.8820102450754286,1.05
1577918935000,1.0000004530792903,1.8808751887697002,0.02
1577997589000,1.0,1.8808751887697002,0.00
1578063677000,1.000001023694089,1.8783126599489512,0.04
1578129566000,1.000004232228517,1.8677442246855493,0.17
1578195701000,1.00002591298425,1.9338847013635454,1.05
1578261907000,1.0000964765293299,1.9031031470997282,3.92
1578327837000,1.0001276800568544,1.9714909692227032,5.13
1578393679000,1.0,1.9714909692227032,0.00
1578459841000,1.0000515056557444,1.9712878990414044,2.07
1578526345000,1.0000128674696003,1.9376628234565774,0.51
1578592894000,1.0,1.9376628234565774,0.00
1578658814000,1.0000001532759186,1.9372674415871767,0.01
1578724741000,1.0,1.9372674415871767,0.00
1578790822000,1.0,1.9372674415871767,0.00
1578857025000,1.0,1.9372674415871767,0.00
1578923015000,1.0000591320827783,1.9190725694463702,2.40
1578989540000,1.0,1.9190725694463702,0.00
1579055596000,1.0001251538619067,2.193889954122506,4.93
1579122050000,1.0000005989186518,2.192140982462205,0.02
1579188604000,1.0000696002664216,2.410301075174959,2.61
1579254375000,1.0000116336669995,2.3731144021674155,0.42
1579320115000,1.0,2.3731144021674155,0.00
1579386588000,1.0,2.3731144021674155,0.00
1579453251000,1.0,2.3731144021674155,0.00
1579518909000,1.0,2.3731144021674155,0.00
1579584998000,1.0000117243254714,2.336217256743902,0.43
1579650516000,1.0,2.336217256743902,0.00
1579717286000,1.0,2.336217256743902,0.00
1579783170000,1.0000118164080014,2.2996096320888073,0.43
1579848954000,1.0000268191093098,2.2182356723427423,1.00
1579915579000,1.0000354150122674,2.326639894000279,1.32
1579982233000,1.0,2.326639894000279,0.00
1580049245000,1.0,2.326639894000279,0.00
1580114658000,1.0002939237455681,2.497098005459438,11.66
1580180893000,1.0,2.497098005459438,0.00
1580247630000,1.0000227534082842,2.4221161674405245,0.89
1580313366000,1.0000412457582675,2.5598092113542306,1.61
1580380051000,1.000020612504221,2.4902829345322806,0.79
1580446477000,1.000033018775294,2.603469246919257,1.28
1580512997000,1.000053197587247,2.5593171113042565,2.03
1580579921000,1.0,2.5593171113042565,0.00
1580645575000,1.0,2.5593171113042565,0.00
1580711822000,1.0000005207121614,2.5575431945332547,0.02
1580778615000,1.0000429482886943,2.5511976882583802,1.66
1580844182000,1.0000101863762012,2.586150587118392,0.39
1580910496000,1.0,2.586150587118392,0.00
1580977343000,1.0001585478967983,2.6708011711959774,6.19
1581043789000,1.0,2.6708011711959774,0.00
1581110121000,1.0000488132597491,2.8514700937538477,1.81
1581177428000,1.000020747061877,2.931892607593059,0.75
1581243665000,1.0000206255583426,2.8519378213221596,0.75
1581310184000,1.0000096353949914,2.888877089957779,0.35
1581375300000,1.0001005599224508,2.857240088159416,3.66
1581441429000,1.0000606667170988,3.1027764942359144,2.22
1581508790000,1.0000091221132297,3.140804238888718,0.32
1581574720000,1.000062840513549,3.417453678867261,2.17
1581641265000,1.0000416973125954,3.614012280221008,1.39
1581707956000,1.0,3.614012280221008,0.00
1581774043000,1.000035289281207,3.7899777777113957,1.15
1581841298000,1.0000327848000183,3.6263624655407867,1.08
1581907086000,1.0000338645289504,3.4647502798481415,1.14
1581973926000,1.0,3.4647502798481415,0.00
1582040665000,1.0000031071624695,3.450432599366534,0.11
1582106715000,1.0000423327679806,3.650327971903463,1.42
1582173039000,1.0,3.650327971903463,0.00
1582240159000,1.0000632435684214,3.629490647597501,2.11
1582306851000,1.0,3.629490647597501,0.00
1582372667000,1.0,3.629490647597501,0.00
1582439543000,1.000003109169284,3.614482519608733,0.10
1582505376000,1.0000339236464595,3.7819493576480565,1.08
1582571821000,1.000016868554399,3.6974931546780416,0.54
