timestamp,ROI,Token Price,Trade Volume
1554733845000,1.0,3.75e-11,0.00
1554800647000,1.0,3.75e-11,0.00
1554867921000,1.0,3.75e-11,0.00
1554934968000,1.0,3.75e-11,0.00
1555002718000,1.0000854800458925,4.216136432971982e-11,0.05
1555070200000,1.0000663201573698,3.8521406642117146e-11,0.04
1555136518000,1.0,3.8521406642117146e-11,0.00
1555203091000,1.0,3.8521406642117146e-11,0.00
1555270669000,1.0,3.8521406642117146e-11,0.00
1555337473000,1.0,3.8521406642117146e-11,0.00
1555405471000,1.0,3.8521406642117146e-11,0.00
1555472795000,1.0,3.8521406642117146e-11,0.00
1555539993000,1.0,3.8521406642117146e-11,0.00
1555608237000,1.0,3.8521406642117146e-11,0.00
1555674728000,1.0,3.8521406642117146e-11,0.00
1555741612000,1.0000816860138682,3.444674903595506e-11,0.05
1555809867000,1.0,3.444674903595506e-11,0.00
1555876621000,1.0001209852113038,3.484524059572607e-11,0.07
1555943613000,1.0,3.484524059572607e-11,0.00
1556011928000,1.0001387312985481,2.8841593330658554e-11,0.09
1556079702000,1.0001760142458802,3.662885509013948e-11,0.11
1556147660000,1.0,3.662885509013948e-11,0.00
1556214175000,1.0,3.662885509013948e-11,0.00
1556281668000,1.0000630605052958,3.990897021291893e-11,0.04
1556348416000,1.0,3.990897021291893e-11,0.00
1556415030000,1.0,3.990897021291893e-11,0.00
1556482542000,1.0,3.990897021291893e-11,0.00
1556549842000,1.0000881182548516,4.503733602644001e-11,0.05
1556616633000,1.0,4.503733602644001e-11,0.00
1556684172000,1.0,4.503733602644001e-11,0.00
1556750704000,1.0,4.503733602644001e-11,0.00
1556818035000,1.0,4.503733602644001e-11,0.00
1556885912000,1.0000046584068183,4.4758851031037896e-11,0.00
1556953014000,1.0,4.4758851031037896e-11,0.00
1557019302000,1.0,4.4758851031037896e-11,0.00
1557087154000,1.0,4.4758851031037896e-11,0.00
1557155617000,1.0000045589925555,4.5031757672772434e-11,0.00
1557223295000,1.0,4.5031757672772434e-11,0.00
1557291012000,1.0,4.5031757672772434e-11,0.00
1557358549000,1.0,4.5031757672772434e-11,0.00
1557426851000,1.000096188733828,5.1403399250799445e-11,0.05
1557494292000,1.0,5.1403399250799445e-11,0.00
1557561044000,1.0,5.1403399250799445e-11,0.00
1557628854000,1.0000578195375898,5.560091031316828e-11,0.03
1557695794000,1.0,5.560091031316828e-11,0.00
1557763956000,1.0,5.560091031316828e-11,0.00
1557830231000,1.0001066442184812,6.442243176463858e-11,0.05
1557897304000,1.0,6.442243176463858e-11,0.00
1557964138000,1.0,6.442243176463858e-11,0.00
1558032652000,1.0001119150575044,7.52105195690126e-11,0.05
1558099488000,1.0,7.52105195690126e-11,0.00
1558166754000,1.0,7.52105195690126e-11,0.00
1558234852000,1.0001116081151633,6.445123503483279e-11,0.05
1558301987000,1.0000745567311233,7.045352695931848e-11,0.03
1558370897000,1.0,7.045352695931848e-11,0.00
1558438516000,1.0003282220541567,5.884190193671833e-11,0.15
1558506088000,1.0002900382407616,5.825113876456378e-11,0.15
1558573856000,1.0011044569938783,3.850050990044311e-11,0.63
1558641898000,1.0003861900956894,2.9569849392548264e-11,0.24
1558709678000,1.0003257177627691,4.048563944350165e-11,0.20
1558776750000,1.0000884787597064,4.571140945012055e-11,0.05
1558842948000,1.0000582967924785,4.947681054116768e-11,0.03
1558910067000,1.0001505407678393,5.278735172157542e-11,0.08
1558977860000,1.0,5.278735172157542e-11,0.00
1559045953000,1.0001831879444298,4.1044636032603714e-11,0.10
1559112912000,1.000093917332767,4.660397867954947e-11,0.05
1559179166000,1.0000484482874092,4.9761825125633333e-11,0.03
1559247339000,1.0,4.9761825125633333e-11,0.00
1559315112000,1.000046119625813,5.296384507927642e-11,0.02
1559382148000,1.0,5.296384507927642e-11,0.00
1559449529000,1.0,5.296384507927642e-11,0.00
1559517685000,1.0,5.296384507927642e-11,0.00
1559586560000,1.0001910175166613,5.3115087102476486e-11,0.10
1559653274000,1.0,5.3115087102476486e-11,0.00
1559721446000,1.0000373770290496,5.586012810003632e-11,0.02
1559788436000,1.0,5.586012810003632e-11,0.00
1559855826000,1.0,5.586012810003632e-11,0.00
1559923832000,1.0,5.586012810003632e-11,0.00
1559991921000,1.0000698731559232,5.078488840556627e-11,0.04
1560059515000,1.0000443909051258,4.782876738449406e-11,0.02
1560127542000,1.0000514262954527,5.127946273957863e-11,0.03
