timestamp,ROI,Token Price,Trade Volume
1603462512000,1.0005863163480213,2.471045030545528e-09,1.68
1603528247000,1.000386733717437,1.8468121027852433e-09,1.22
1603594450000,1.0004345502007403,2.2665656501470266e-09,1.37
1603661160000,1.0005289588669517,2.3741649435362845e-09,1.47
1603728251000,1.000007398827503,2.350836369749443e-09,0.02
1603793902000,1.0018175644476808,1.1985212719078278e-09,10.87
1603860005000,1.000268022180598,1.7459013883450293e-09,1.04
1603925650000,1.0003355732444688,1.0998868091323809e-09,1.30
1603992067000,1.0003260857681824,1.0122289002155585e-09,1.57
1604059142000,1.0012220709004431,1.1999816938343396e-09,5.67
