timestamp,ROI,Token Price,Trade Volume
1541492111000,1.0001654827971909,98856.16819129288,0.00
1541563675000,1.0,98856.16819129288,0.00
1541633523000,1.0,98856.16819129288,0.00
1541704729000,1.0,98856.16819129288,0.00
1541775648000,1.0,98856.16819129288,0.00
1541846343000,1.0,98856.16819129288,0.00
1541916662000,1.0,98856.16819129288,0.00
1541987229000,1.0,98856.16819129288,0.00
1543833579000,1.0001087806566895,1069.490004330339,6.74
1543904618000,1.000343860405833,969.6267556220155,22.77
1543976854000,1.0032037787153674,1219.3615638943922,226.70
1544047777000,1.0020772406975436,1097.916871731733,125.36
1544119637000,1.0005041268764368,1269.392443676744,30.88
1544191617000,1.00027908362862,1220.266567447502,16.26
1544263439000,1.0002855776965007,1227.9081698330406,16.77
1544334704000,1.0000673619863814,1256.410498945544,4.01
1544405011000,1.0005783955730625,1257.9255455822968,35.38
1544475718000,1.0002430483536948,1230.8074699841236,14.49
1544547488000,1.0000685952723711,1273.9923383087973,4.01
1544618822000,1.0001865047674987,1252.6675157769807,11.26
1544689901000,1.000179039608417,1300.23169679119,10.43
1544761330000,1.00018663408143,1310.0174945841518,10.71
1544832405000,1.0000396182674287,1317.8291420430414,2.25
1544903281000,1.0001678291827862,1251.3669086216037,9.75
1544974705000,1.0002688193609992,1312.4647405099038,15.55
1545047794000,1.0000130441572623,1289.7714201086342,0.75
1545121062000,1.0005203622454726,1311.8175606139305,30.85
1545194042000,1.0004289842934297,1317.2936160916333,24.39
1545268401000,1.00007925728177,1291.275955656266,4.53
1545342023000,1.000085008594845,1333.9668225578441,4.87
1545415730000,1.000094105404531,1374.2972267602272,5.26
1545489450000,1.0004195270051561,1472.7253531756032,22.89
1545562634000,1.000339878445323,1641.1186739469244,18.27
1545636119000,1.0001678063214863,1629.5947383686153,8.80
1545708423000,1.0000941185316559,1684.0707480133801,4.76
1545781311000,1.0000865225147701,1640.8659613165948,4.50
1545853370000,1.0000291860181225,1619.8148795205213,1.50
1545927395000,1.0001698917300013,1501.633601082948,9.01
1546000562000,1.0000138654049089,1474.0423439950712,0.75
1546073485000,1.0001420124848583,1589.2084663403937,7.50
1546145827000,1.0000106589393067,1607.8457450796793,0.55
1546218595000,1.0000290937219127,1628.8688062272308,1.50
1546292150000,1.000019734470347,1628.2732380051777,1.02
1546365675000,1.0000508532019716,1671.1662569929797,2.61
1546438572000,1.0001632318788543,2079.7500531494684,8.01
1546513937000,1.0001537452651357,1951.5234757899436,7.25
1546591053000,1.0000315835629703,2036.2425384553676,1.50
1546669576000,1.000037884398397,2021.067573171649,1.77
1546745738000,1.0001038743311546,2028.5965826508739,4.88
1546823093000,1.0000979780489092,1980.2215983051265,4.64
1546899613000,1.000089934195728,1966.95970080693,4.25
1546978150000,1.0001931217790576,2001.795490579773,9.39
1547055036000,1.0000877904701642,1852.9865132798454,4.32
1547132534000,1.00020747523732,1889.5034607177408,10.18
1547210059000,1.0001514576705444,1851.1866975438215,7.26
1547287230000,1.0,1851.1866975438215,0.00
1547364620000,1.0000101921612277,1826.1529801619508,0.50
