timestamp,ROI,Token Price,Trade Volume
1576132843000,1.0,5.271481286241434e-12,0.00
1576208669000,1.0,5.271481286241434e-12,0.00
1576288118000,1.0,5.271481286241434e-12,0.00
1576372313000,1.0,5.271481286241434e-12,0.00
1576456679000,1.0,5.271481286241434e-12,0.00
1576541361000,1.0,5.271481286241434e-12,0.00
1576627001000,1.0,5.271481286241434e-12,0.00
1576713534000,1.0,5.271481286241434e-12,0.00
1576799699000,1.0,5.271481286241434e-12,0.00
1576886273000,1.0,5.271481286241434e-12,0.00
1576971438000,1.0,5.271481286241434e-12,0.00
1577057861000,1.0,5.271481286241434e-12,0.00
1577143907000,1.0000748899423446,5.839130801302408e-12,2.56
1577229621000,1.0000592142098594,5.387906931275028e-12,2.00
1577315631000,1.0,5.387906931275028e-12,0.00
1577402327000,1.0000121444341366,5.47608748670431e-12,0.41
1577488582000,1.0,5.47608748670431e-12,0.00
1577573599000,1.0,5.47608748670431e-12,0.00
1577659927000,1.0,5.47608748670431e-12,0.00
1577746179000,1.0,5.47608748670431e-12,0.00
1577832303000,1.0,5.47608748670431e-12,0.00
1577918935000,1.0,5.47608748670431e-12,0.00
1577997589000,1.0,5.47608748670431e-12,0.00
1578063677000,1.0,5.47608748670431e-12,0.00
1578129566000,1.0,5.47608748670431e-12,0.00
1578195701000,1.0,5.47608748670431e-12,0.00
1578261907000,1.0000574115371648,5.065550524520811e-12,2.00
1578327837000,1.0,5.065550524520811e-12,0.00
1578393679000,1.0000604606106311,5.499285183197124e-12,2.11
1578459841000,1.0000572839282713,5.941379127771508e-12,1.91
1578526345000,1.0,5.941379127771508e-12,0.00
1578592894000,1.0000905319828082,5.710617084127955e-12,3.03
1578658814000,1.0,5.710617084127955e-12,0.00
1578724741000,1.0,5.710617084127955e-12,0.00
1578790822000,1.0,5.710617084127955e-12,0.00
1578857025000,1.0,5.710617084127955e-12,0.00
1578923015000,1.0,5.710617084127955e-12,0.00
1578989540000,1.0000595884609769,5.7085433789047244e-12,2.00
1579055596000,1.0000815334073878,6.369689649728215e-12,2.63
1579122050000,1.0,6.369689649728215e-12,0.00
1579188604000,1.0000316670021978,6.103982863891115e-12,1.01
1579254375000,1.0000322255235752,6.374531170115565e-12,1.02
1579320115000,1.0000000016993165,6.3745310197119075e-12,0.00
1579386588000,1.0,6.3745310197119075e-12,0.00
1579453251000,1.0,6.3745310197119075e-12,0.00
1579518909000,1.0,6.3745310197119075e-12,0.00
1579584998000,1.0,6.3745310197119075e-12,0.00
1579650516000,1.0000095321961366,6.456203333972384e-12,0.30
1579717286000,1.0000627609230912,5.93345571276138e-12,2.00
1579783170000,1.0000316966539158,6.19198968048268e-12,1.02
1579848954000,1.0004895945465442,6.163895263711486e-12,15.89
1579915579000,1.0001334962113562,6.211142415669031e-12,4.18
1579982233000,1.0,6.211142415669031e-12,0.00
1580049245000,1.0,6.211142415669031e-12,0.00
1580114658000,1.000025213127407,6.424998311724242e-12,0.79
1580180893000,1.0,6.424998311724242e-12,0.00
1580247630000,1.0,6.424998311724242e-12,0.00
1580313366000,1.0000278241977498,6.669777299096484e-12,0.86
