timestamp,ROI,Token Price,Trade Volume
1578459841000,1.0,7.0866141732283464e-15,0.00
1578526345000,1.0,7.0866141732283464e-15,0.00
1578592894000,1.0,7.0866141732283464e-15,0.00
1578658814000,1.0,7.0866141732283464e-15,0.00
1578724741000,1.0,7.0866141732283464e-15,0.00
1578790822000,1.0,7.0866141732283464e-15,0.00
1578857025000,1.0,7.0866141732283464e-15,0.00
1578923015000,1.0,7.0866141732283464e-15,0.00
1578989540000,1.0,7.0866141732283464e-15,0.00
1579055596000,1.0,7.0866141732283464e-15,0.00
1579122050000,1.0,7.0866141732283464e-15,0.00
1579188604000,1.0,7.0866141732283464e-15,0.00
1579254375000,1.0,7.0866141732283464e-15,0.00
1579320115000,1.0,7.0866141732283464e-15,0.00
1579386588000,1.0,7.0866141732283464e-15,0.00
1579453251000,1.0,7.0866141732283464e-15,0.00
1579518909000,1.0,7.0866141732283464e-15,0.00
1579584998000,1.0,7.0866141732283464e-15,0.00
1579650516000,1.0,7.0866141732283464e-15,0.00
1579717286000,1.0,7.0866141732283464e-15,0.00
1579783170000,1.0,7.0866141732283464e-15,0.00
1579848954000,1.0,7.0866141732283464e-15,0.00
1579915579000,1.0,7.0866141732283464e-15,0.00
1579982233000,1.0,7.0866141732283464e-15,0.00
1580049245000,1.0,7.0866141732283464e-15,0.00
1580114658000,1.0,7.0866141732283464e-15,0.00
1580180893000,1.0,7.0866141732283464e-15,0.00
1580247630000,1.0,7.0866141732283464e-15,0.00
1580313366000,1.0,7.0866141732283464e-15,0.00
1580380051000,1.0,7.0866141732283464e-15,0.00
