timestamp,ROI,Token Price,Trade Volume
1582173039000,1.0,1e-06,0.00
1582240159000,1.0,1e-06,0.00
1582306851000,1.0,1e-06,0.00
1582372667000,1.0,1e-06,0.00
1582439543000,1.0,1e-06,0.00
1582505376000,1.0,1e-06,0.00
1582571821000,1.0,1e-06,0.00
1582638796000,1.0,1e-06,0.00
1582705647000,1.0,1e-06,0.00
1582771019000,1.0040872914868983,9.418585613338431e-09,7.76
1582837876000,1.0,9.41858561362931e-09,0.00
1582904573000,1.0,9.41858561362931e-09,0.00
1582970808000,1.0,9.41858561362931e-09,0.00
1583036689000,1.0,9.41858561362931e-09,0.00
1583103301000,1.0,9.41858561362931e-09,0.00
1583168974000,1.0,9.41858561362931e-09,0.00
1583235956000,1.0,9.41858561362931e-09,0.00
1583302077000,1.0,9.41858561362931e-09,0.00
1583368317000,1.0,9.41858561362931e-09,0.00
